param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,-6.401907807705594,75.83740602859352,converged,1,0.0016390882115654047
softmax_temperature,1288.6827723883425,75.83740602859352,converged,1,1288.6827723883425
sr_gamma,-7.121927197911181,75.83657109116953,converged,2,7.984929513238583e-4
softmax_temperature,2640.7774449217113,75.83657109116953,converged,2,2640.7774449217113
sr_gamma,-7.971899283305461,75.83611327681598,converged,3,3.414550261257901e-4
softmax_temperature,6174.068368536324,75.83611327681598,converged,3,6174.068368536324
sr_gamma,-6.527088850908458,75.83721770328803,converged,4,0.0014465102078205561
softmax_temperature,1458.792034609673,75.83721770328803,converged,4,1458.792034609673
sr_gamma,-7.150003248879148,75.83654750122447,converged,5,7.764035467959485e-4
softmax_temperature,2716.372870583107,75.83654750122447,converged,5,2716.372870583107
sr_gamma,-4.624702745813503,75.84554951753886,converged,6,0.009614221418094577
softmax_temperature,220.25916339679696,75.84554951753886,converged,6,220.25916339679696
sr_gamma,-6.975516946957362,75.83669159678298,converged,7,9.242746135950257e-4
softmax_temperature,2283.8637343619907,75.83669159678298,converged,7,2283.8637343619907
sr_gamma,-6.058748145238698,75.83808317651386,converged,8,0.0023085559521896348
softmax_temperature,914.5226223127153,75.83808317651386,converged,8,914.5226223127153
sr_gamma,-8.34779026206979,75.83600951204528,converged,9,2.344947192942253e-4
softmax_temperature,8986.19271872625,75.83600951204528,converged,9,8986.19271872625
sr_gamma,-8.12052706221032,75.83606641950708,converged,10,2.943106470782835e-4
softmax_temperature,7162.574169560148,75.83606641950708,converged,10,7162.574169560148
sr_gamma,-5.3952208276425,75.84025841160376,converged,11,0.004472538587211621
softmax_temperature,472.8728380016181,75.84025841160376,converged,11,472.8728380016181
sr_gamma,-16.978634066064842,79.71192557646339,converged,12,4.1870494600820423e-8
softmax_temperature,1.1837463500269223,79.71192557646339,converged,12,1.1837463500269223
sr_gamma,-6.0787055196222894,75.83804621495784,converged,13,0.0022630442125378476
softmax_temperature,932.2436247174237,75.83804621495784,converged,13,932.2436247174237
sr_gamma,-7.440841449004221,75.83634964513436,converged,14,5.805826416988923e-4
softmax_temperature,3633.3476116164256,75.83634964513436,converged,14,3633.3476116164256
sr_gamma,-7.507243588479069,75.8363110574515,converged,15,5.433032805860836e-4
softmax_temperature,3885.32527223103,75.8363110574515,converged,15,3885.32527223103
sr_gamma,-6.904702381954349,75.83676889097285,converged,16,9.92031921125066e-4
softmax_temperature,2125.0362064419805,75.83676889097285,converged,16,2125.0362064419805
sr_gamma,13.762217233933839,79.34066886777127,converged,17,0.9899989558095112
softmax_temperature,14.277415422655324,79.34066886777127,converged,17,14.277415422655324
sr_gamma,-7.215301556997675,75.83649536448101,converged,18,7.2736156074969e-4
softmax_temperature,2901.1690151582184,75.83649536448101,converged,18,2901.1690151582184
sr_gamma,35.325767122016345,79.340680586101,converged,19,0.9899999999999995
softmax_temperature,14.250673183077453,79.340680586101,converged,19,14.250673183077453
sr_gamma,-6.052174341122946,75.83809935374495,converged,20,0.0023237461995877437
softmax_temperature,908.4756154446891,75.83809935374495,converged,20,908.4756154446891
sr_gamma,-8.393347954579571,75.8359925828351,converged,21,2.2405373803173508e-4
softmax_temperature,9418.476915502362,75.8359925828351,converged,21,9418.476915502362
sr_gamma,-6.358492498973366,75.83748446645605,converged,22,0.0017116913351845186
softmax_temperature,1232.8793798317108,75.83748446645605,converged,22,1232.8793798317108
sr_gamma,-7.48374227706401,75.83632415585856,converged,23,5.562155801809752e-4
softmax_temperature,3793.837575386203,75.83632415585856,converged,23,3793.837575386203
sr_gamma,-8.522203645382302,75.83596675432395,converged,24,1.9697121397581197e-4
softmax_temperature,10706.015958565971,75.83596675432395,converged,24,10706.015958565971
sr_gamma,-7.446833711987928,75.83634688617718,converged,25,5.771160625955194e-4
softmax_temperature,3654.644455031454,75.83634688617718,converged,25,3654.644455031454
