param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,0.6047782816289715,65.79167299753207,converged,1,0.6402812519677221
softmax_temperature,16.337603460888083,65.79167299753207,converged,1,16.337603460888083
sr_gamma,0.6048398828821178,65.79167316146733,converged,2,0.6402951848230231
softmax_temperature,16.335388288420937,65.79167316146733,converged,2,16.335388288420937
sr_gamma,0.6050196256688316,65.79167312300406,converged,3,0.640335837267624
softmax_temperature,16.335165336480227,65.79167312300406,converged,3,16.335165336480227
sr_gamma,0.6061857452425997,65.7916727572181,converged,4,0.640599526522147
softmax_temperature,16.33910755454351,65.7916727572181,converged,4,16.33910755454351
sr_gamma,0.605634776476746,65.79167306472841,converged,5,0.6404749497513086
softmax_temperature,16.341570653438495,65.79167306472841,converged,5,16.341570653438495
sr_gamma,0.6044774691864893,65.79167348698837,converged,6,0.6402132111584556
softmax_temperature,16.33998504151374,65.79167348698837,converged,6,16.33998504151374
sr_gamma,108.70075356299658,70.27218503850713,converged,7,0.99
softmax_temperature,81.01566690381762,70.27218503850713,converged,7,81.01566690381762
sr_gamma,0.6051317033812623,65.79167281111299,converged,8,0.6403611848095133
softmax_temperature,16.337278555988583,65.79167281111299,converged,8,16.337278555988583
sr_gamma,0.605601667618519,65.79167286460519,converged,9,0.6404674630315402
softmax_temperature,16.340570383268545,65.79167286460519,converged,9,16.340570383268545
sr_gamma,0.6053120189903988,65.79167283474696,converged,10,0.6404019633116025
softmax_temperature,16.336396704301215,65.79167283474696,converged,10,16.336396704301215
sr_gamma,0.604635777487182,65.7916737099206,converged,11,0.6402490196842172
softmax_temperature,16.33357207018812,65.7916737099206,converged,11,16.33357207018812
sr_gamma,-20.97643278958276,79.71192575729579,converged,12,7.685748760950217e-10
softmax_temperature,1.3939876983640715,79.71192575729579,converged,12,1.3939876983640715
sr_gamma,0.6063757154605154,65.7916729330745,converged,13,0.6406424750511698
softmax_temperature,16.340510635537406,65.7916729330745,converged,13,16.340510635537406
sr_gamma,-15.228060108376667,79.71192410778976,converged,14,2.410863454488879e-7
softmax_temperature,1.0371947732637636,79.71192410778976,converged,14,1.0371947732637636
sr_gamma,0.605236468862657,65.7916729979592,converged,15,0.6403848778598297
softmax_temperature,16.34058038380474,65.7916729979592,converged,15,16.34058038380474
sr_gamma,-18.45564739697147,79.71192568513449,converged,16,9.559812314203135e-9
softmax_temperature,1.2514530499756802,79.71192568513449,converged,16,1.2514530499756802
sr_gamma,0.6053848189745439,65.79167277137523,converged,17,0.640418426467324
softmax_temperature,16.336835330029746,65.79167277137523,converged,17,16.336835330029746
sr_gamma,24.104869620030765,70.27218472462803,converged,18,0.9899999999663471
softmax_temperature,81.02963094616743,70.27218472462803,converged,18,81.02963094616743
sr_gamma,0.6053519829203503,65.79167321453153,converged,19,0.6404110008901532
softmax_temperature,16.341752563140943,65.79167321453153,converged,19,16.341752563140943
sr_gamma,25.348002370740097,70.27218492997211,converged,20,0.9899999999902919
softmax_temperature,81.01877668341439,70.27218492997211,converged,20,81.01877668341439
sr_gamma,0.6055295825299934,65.79167351303342,converged,21,0.6404511625842325
softmax_temperature,16.333550125628513,65.79167351303342,converged,21,16.333550125628513
sr_gamma,0.606544731032213,65.79167295255712,converged,22,0.6406806841290007
softmax_temperature,16.33977840265293,65.79167295255712,converged,22,16.33977840265293
sr_gamma,0.6066578858529168,65.79167308513436,converged,23,0.6407062637947936
softmax_temperature,16.34054369434292,65.79167308513436,converged,23,16.34054369434292
sr_gamma,0.6042229012019058,65.79167381553046,converged,24,0.6401556256987042
softmax_temperature,16.340113429305738,65.79167381553046,converged,24,16.340113429305738
sr_gamma,0.6045110803596359,65.79167333266884,converged,25,0.6402208139725244
softmax_temperature,16.33570384695582,65.79167333266884,converged,25,16.33570384695582
