param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,10.381453052768299,79.34502763958201,converged,1,0.9899693087938897
softmax_temperature,-14.153933074483756,79.34502763958201,converged,1,-14.153933074483756
sr_gamma,-31.8020919644041,79.71192576439373,converged,2,1.5281364731718355e-14
softmax_temperature,10.677819326898316,79.71192576439373,converged,2,10.677819326898316
sr_gamma,-33.88559137043194,79.71192576439371,converged,3,1.902435083758149e-15
softmax_temperature,13.016984170295473,79.71192576439371,converged,3,13.016984170295473
sr_gamma,14.916823952862035,79.3450090277925,converged,4,0.9899996708902716
softmax_temperature,-14.205397750297173,79.3450090277925,converged,4,-14.205397750297173
sr_gamma,15.091775899062629,79.34500930422034,converged,5,0.9899997237132369
softmax_temperature,-14.216893403349882,79.34500930422034,converged,5,-14.216893403349882
sr_gamma,15.3642667286252,79.34500910241516,converged,6,0.9899997896130277
softmax_temperature,-14.212948888545263,79.34500910241516,converged,6,-14.212948888545263
sr_gamma,10.58477834504064,79.34502538485681,converged,7,0.9899749554414791
softmax_temperature,-14.203147259186178,79.34502538485681,converged,7,-14.203147259186178
sr_gamma,14.11845652336342,79.3450098306117,converged,8,0.9899992687479229
softmax_temperature,-14.185432825397584,79.3450098306117,converged,8,-14.185432825397584
sr_gamma,13.937576565452048,79.34500949651475,converged,9,0.9899991237617309
softmax_temperature,-14.211964294998893,79.34500949651475,converged,9,-14.211964294998893
sr_gamma,13.791567741246219,79.34500993612743,converged,10,0.9899989860116089
softmax_temperature,-14.219512713875815,79.34500993612743,converged,10,-14.219512713875815
sr_gamma,14.90705686496231,79.34500926065677,converged,11,0.9899996676600801
softmax_temperature,-14.215087627037718,79.34500926065677,converged,11,-14.215087627037718
sr_gamma,10.922436746540413,79.3450202815603,converged,12,0.989982132106787
softmax_temperature,-14.20268621146294,79.3450202815603,converged,12,-14.20268621146294
sr_gamma,14.995780235693294,79.34500910731022,converged,13,0.9899996958761687
softmax_temperature,-14.196212934266764,79.34500910731022,converged,13,-14.196212934266764
sr_gamma,11.266141132016536,79.34501679844983,converged,14,0.989987329121979
softmax_temperature,-14.202992059486068,79.34501679844983,converged,14,-14.202992059486068
sr_gamma,-30.761407179408707,79.71192576439377,converged,15,4.326391343868395e-14
softmax_temperature,11.903127490979386,79.71192576439377,converged,15,11.903127490979386
sr_gamma,14.697197978265962,79.34500925414443,converged,16,0.9899995900574169
softmax_temperature,-14.213625715545287,79.34500925414443,converged,16,-14.213625715545287
sr_gamma,14.739391556542248,79.34500909103873,converged,17,0.9899996069945233
softmax_temperature,-14.207668042288208,79.34500909103873,converged,17,-14.207668042288208
sr_gamma,14.30037929955941,79.34500933690914,converged,18,0.9899993903801381
softmax_temperature,-14.194305355510448,79.34500933690914,converged,18,-14.194305355510448
sr_gamma,11.84387224565372,79.34501314602979,converged,19,0.9899928894414859
softmax_temperature,-14.200580210354047,79.34501314602979,converged,19,-14.200580210354047
sr_gamma,15.556472235068785,79.34500892925026,converged,20,0.9899998264018595
softmax_temperature,-14.203251594618296,79.34500892925026,converged,20,-14.203251594618296
sr_gamma,11.625142432165454,79.34501517648299,converged,21,0.9899911509611246
softmax_temperature,-14.217432581957667,79.34501517648299,converged,21,-14.217432581957667
sr_gamma,14.421816765529151,79.34500943650218,converged,22,0.9899994600923049
softmax_temperature,-14.216016324812044,79.34500943650218,converged,22,-14.216016324812044
sr_gamma,-32.02053666411666,79.71192576439373,converged,23,1.2282670849287417e-14
softmax_temperature,6.2222807384241605,79.71192576439373,converged,23,6.2222807384241605
sr_gamma,-28.095969727932243,79.7119257643942,converged,24,6.218857107768608e-13
softmax_temperature,6.381011280558596,79.7119257643942,converged,24,6.381011280558596
sr_gamma,15.742088555022747,79.34500927260228,converged,25,0.9899998558107317
softmax_temperature,-14.21802003643461,79.34500927260228,converged,25,-14.21802003643461
