param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,-1.1919952769348088,68.22142715301877,converged,1,0.23057324930111445
softmax_temperature,22.686351144869036,68.22142715301877,converged,1,22.686351144869036
sr_gamma,-1.1973083330638796,68.22142850306747,converged,2,0.22963485118471283
softmax_temperature,22.742856811280625,68.22142850306747,converged,2,22.742856811280625
sr_gamma,-1.1933257582237746,68.22142666596935,converged,3,0.2303380077597678
softmax_temperature,22.70275284947226,68.22142666596935,converged,3,22.70275284947226
sr_gamma,-1.1971394173822376,68.22142732061971,converged,4,0.2296646441988032
softmax_temperature,22.748663193941233,68.22142732061971,converged,4,22.748663193941233
sr_gamma,-1.1938944630327546,68.22142665945397,converged,5,0.23023750646061145
softmax_temperature,22.70387196817427,68.22142665945397,converged,5,22.70387196817427
sr_gamma,-1.192169317497724,68.22142692222648,converged,6,0.2305424677921169
softmax_temperature,22.686559395097433,68.22142692222648,converged,6,22.686559395097433
sr_gamma,-16.662756798556075,79.71192532403937,converged,7,5.742378811316715e-8
softmax_temperature,1.218834589177277,79.71192532403937,converged,7,1.218834589177277
sr_gamma,-1.1949012090347328,68.2214267125414,converged,8,0.23005966963744687
softmax_temperature,22.723697921967677,68.2214267125414,converged,8,22.723697921967677
sr_gamma,-1.1926741194673594,68.22142682632266,converged,9,0.23045320268942748
softmax_temperature,22.68900301947466,68.22142682632266,converged,9,22.68900301947466
sr_gamma,-1.1946123156995507,68.2214268117056,converged,10,0.23011069145059718
softmax_temperature,22.71190388648204,68.2214268117056,converged,10,22.71190388648204
sr_gamma,-1.1956586459567604,68.2214266934734,converged,11,0.22992593521160637
softmax_temperature,22.731141657432723,68.2214266934734,converged,11,22.731141657432723
sr_gamma,-1.19732097489248,68.22142843749833,converged,12,0.22963262155247532
softmax_temperature,22.743299146902817,68.22142843749833,converged,12,22.743299146902817
sr_gamma,-1.1961005674090077,68.22142681510508,converged,13,0.22984793381604574
softmax_temperature,22.73516084570059,68.22142681510508,converged,13,22.73516084570059
sr_gamma,-1.1946590602676734,68.22142678783362,converged,14,0.23010243529903804
softmax_temperature,22.712689844386798,68.22142678783362,converged,14,22.712689844386798
sr_gamma,-16.51954885572195,79.71192529704852,converged,15,6.626531304346813e-8
softmax_temperature,1.1209489917382598,79.71192529704852,converged,15,1.1209489917382598
sr_gamma,-1.1961637628531845,68.22142685138708,converged,16,0.2298367810058898
softmax_temperature,22.737184281397646,68.22142685138708,converged,16,22.737184281397646
sr_gamma,-1.1945144250705837,68.2214266168181,converged,17,0.23012798182632493
softmax_temperature,22.71215663456063,68.2214266168181,converged,17,22.71215663456063
sr_gamma,-1.1963992215039463,68.2214270731987,converged,18,0.229795230295919
softmax_temperature,22.74217506316635,68.2214270731987,converged,18,22.74217506316635
sr_gamma,-1.1942487431095925,68.22142676328134,converged,19,0.23017491367090673
softmax_temperature,22.7074897352232,68.22142676328134,converged,19,22.7074897352232
sr_gamma,-1.1943918811236531,68.22142701808482,converged,20,0.2301496279825789
softmax_temperature,22.70781140777746,68.22142701808482,converged,20,22.70781140777746
sr_gamma,-1.1943806829459926,68.22142680600521,converged,21,0.23015160609885998
softmax_temperature,22.718060026237538,68.22142680600521,converged,21,22.718060026237538
sr_gamma,-1.196531528822395,68.2214270030504,converged,22,0.22977188470452534
softmax_temperature,22.740390594859164,68.2214270030504,converged,22,22.740390594859164
sr_gamma,-1.1936231817001515,68.22142656958017,converged,23,0.23028544338271967
softmax_temperature,22.701680392150323,68.22142656958017,converged,23,22.701680392150323
sr_gamma,-1.1959919428480688,68.22142681141553,converged,24,0.22986710489511913
softmax_temperature,22.735606549940186,68.22142681141553,converged,24,22.735606549940186
sr_gamma,-1.1933061867002581,68.22142714731037,converged,25,0.2303414669760465
softmax_temperature,22.693728564848413,68.22142714731037,converged,25,22.693728564848413
