param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,-3.670380570386602,79.4338508072314,converged,1,0.024585982719729976
softmax_temperature,22.315832739951677,79.4338508072314,converged,1,22.315832739951677
sr_gamma,-7.225595768961056,79.42766910597345,converged,2,7.199177712933951e-4
softmax_temperature,756.2771248905917,79.42766910597345,converged,2,756.2771248905917
sr_gamma,9.317193606958806,79.71141288804849,converged,3,0.9899110408964514
softmax_temperature,-0.517175354347998,79.71141288804849,converged,3,-0.517175354347998
sr_gamma,13.542889946722,79.71140289902604,converged,4,0.989998699733866
softmax_temperature,-0.5397205895579873,79.71140289902604,converged,4,-0.5397205895579873
sr_gamma,-5.961673994917948,79.42814571561031,converged,5,0.0025432903664255736
softmax_temperature,214.07940062532904,79.42814571561031,converged,5,214.07940062532904
sr_gamma,12.444821633624997,79.71140351858655,converged,6,0.9899961013331925
softmax_temperature,-0.5480518137310355,79.71140351858655,converged,6,-0.5480518137310355
sr_gamma,11.410448371427265,79.7114039937726,converged,7,0.9899890317934774
softmax_temperature,-0.5271698714659578,79.7114039937726,converged,7,-0.5271698714659578
sr_gamma,-6.5855689484946485,79.42782872588924,converged,8,0.0013644573505905832
softmax_temperature,400.471758630697,79.42782872588924,converged,8,400.471758630697
sr_gamma,-5.911585514839729,79.42817683821153,converged,9,0.0026735714436366
softmax_temperature,203.80970683454578,79.42817683821153,converged,9,203.80970683454578
sr_gamma,-5.976385677826805,79.42812804336786,converged,10,0.0025062421946623567
softmax_temperature,217.79448626089595,79.42812804336786,converged,10,217.79448626089595
sr_gamma,10.676007674475692,79.7114061020664,converged,11,0.9899771390673581
softmax_temperature,-0.5105675661627558,79.7114061020664,converged,11,-0.5105675661627558
sr_gamma,-4.763918270706561,79.42967904562995,converged,12,0.008375332282827797
softmax_temperature,64.93139971811337,79.42967904562995,converged,12,64.93139971811337
sr_gamma,11.107433696859516,79.71140437962372,converged,13,0.9899851498268523
softmax_temperature,-0.533417162951082,79.71140437962372,converged,13,-0.533417162951082
sr_gamma,12.620168451168702,79.7114031822479,converged,14,0.9899967283695597
softmax_temperature,-0.525378089355975,79.7114031822479,converged,14,-0.525378089355975
sr_gamma,12.774215363918193,79.71140318935507,converged,15,0.9899971954530091
softmax_temperature,-0.5436259788887043,79.71140318935507,converged,15,-0.5436259788887043
sr_gamma,10.743325148523581,79.7114056586871,converged,16,0.9899786273197037
softmax_temperature,-0.5488343289835029,79.7114056586871,converged,16,-0.5488343289835029
sr_gamma,-8.365966879835167,79.42753282367892,converged,17,2.3027188451156804e-4
softmax_temperature,2377.115692719196,79.42753282367892,converged,17,2377.115692719196
sr_gamma,14.66420679830493,79.711402912001,converged,18,0.9899995763073651
softmax_temperature,-0.5437081856013553,79.711402912001,converged,18,-0.5437081856013553
sr_gamma,11.786006321449094,79.71140355879683,converged,19,0.989992465847954
softmax_temperature,-0.530359612878641,79.71140355879683,converged,19,-0.530359612878641
sr_gamma,-7.960884212364527,79.42756462040344,converged,20,3.45235649554077e-4
softmax_temperature,1581.5788679928878,79.42756462040344,converged,20,1581.5788679928878
sr_gamma,-6.773541145943021,79.42777229514947,converged,21,0.0011309079582412398
softmax_temperature,482.11906628380154,79.42777229514947,converged,21,482.11906628380154
sr_gamma,11.759002133123431,79.71140409810408,converged,22,0.98999225962396
softmax_temperature,-0.5161339699334349,79.71140409810408,converged,22,-0.5161339699334349
sr_gamma,12.548914293750649,79.71140342293072,converged,23,0.9899964867470327
softmax_temperature,-0.5200123252717912,79.71140342293072,converged,23,-0.5200123252717912
sr_gamma,-4.309809599305155,79.43092055095246,converged,24,0.01312539233534429
softmax_temperature,41.45706127523762,79.43092055095246,converged,24,41.45706127523762
sr_gamma,12.41371612995863,79.71140351003665,converged,25,0.9899959781579073
softmax_temperature,-0.5193868931382895,79.71140351003665,converged,25,-0.5193868931382895
