param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,1.0654945249277947,55.07897005068584,converged,1,0.7363017636755093
softmax_temperature,26.517475003592928,55.07897005068584,converged,1,26.517475003592928
sr_gamma,30.59840382668477,62.04173451516642,converged,2,0.989999999999949
softmax_temperature,125.16110694150352,62.04173451516642,converged,2,125.16110694150352
sr_gamma,1.0651439852534488,55.07897043407234,converged,3,0.7362356163367311
softmax_temperature,26.51603603262971,55.07897043407234,converged,3,26.51603603262971
sr_gamma,1.0662298145327562,55.07897008290112,converged,4,0.7364404771576846
softmax_temperature,26.517310688272964,55.07897008290112,converged,4,26.517310688272964
sr_gamma,1.0658830355994684,55.078970063422894,converged,5,0.7363750629907765
softmax_temperature,26.513969221514824,55.078970063422894,converged,5,26.513969221514824
sr_gamma,1.0656474770218356,55.078970221519654,converged,6,0.7363306224131673
softmax_temperature,26.520216564890504,55.078970221519654,converged,6,26.520216564890504
sr_gamma,152.0851215706607,62.04173462685112,converged,7,0.99
softmax_temperature,125.17642473561004,62.04173462685112,converged,7,125.17642473561004
sr_gamma,1.0659552075574863,55.07897037265933,converged,8,0.7363886779603813
softmax_temperature,26.522220124847635,55.07897037265933,converged,8,26.522220124847635
sr_gamma,1.0664342837847622,55.07897034403439,converged,9,0.7364790417489511
softmax_temperature,26.520439856130274,55.07897034403439,converged,9,26.520439856130274
sr_gamma,1.0653544293828658,55.07897010959,converged,10,0.7362753288012868
softmax_temperature,26.515255006095668,55.07897010959,converged,10,26.515255006095668
sr_gamma,32.86472480825778,62.04173458975073,converged,11,0.9899999999999947
softmax_temperature,125.17421302489373,62.04173458975073,converged,11,125.17421302489373
sr_gamma,1.0654276780563543,55.07897003907363,converged,12,0.7362891504472123
softmax_temperature,26.515570092992302,55.07897003907363,converged,12,26.515570092992302
sr_gamma,1.0664035950252737,55.078970339080904,converged,13,0.7364732538405407
softmax_temperature,26.516958884261307,55.078970339080904,converged,13,26.516958884261307
sr_gamma,1.066037249554776,55.07897003693291,converged,14,0.736404154293987
softmax_temperature,26.519982641788737,55.07897003693291,converged,14,26.519982641788737
sr_gamma,1.0655405982946018,55.07897028306484,converged,15,0.7363104569454726
softmax_temperature,26.51177050898668,55.07897028306484,converged,15,26.51177050898668
sr_gamma,1.065375222486851,55.0789700939259,converged,16,0.73627925240265
softmax_temperature,26.51577360298992,55.0789700939259,converged,16,26.51577360298992
sr_gamma,1.0663981668044344,55.07897031637237,converged,17,0.736472230067591
softmax_temperature,26.52065419796071,55.07897031637237,converged,17,26.52065419796071
sr_gamma,1.0661588425409716,55.078970445534466,converged,18,0.7364270903540648
softmax_temperature,26.51333840346539,55.078970445534466,converged,18,26.51333840346539
sr_gamma,1.0649827359782895,55.078971358498066,converged,19,0.7362051845724511
softmax_temperature,26.507911265665694,55.078971358498066,converged,19,26.507911265665694
sr_gamma,1.0655033982752258,55.078969988882605,converged,20,0.7363034379422164
softmax_temperature,26.514966131550615,55.078969988882605,converged,20,26.514966131550615
sr_gamma,1.0654621913061022,55.07897000956082,converged,21,0.7362956627479325
softmax_temperature,26.515591729061583,55.07897000956082,converged,21,26.515591729061583
sr_gamma,-17.865881909499876,79.71192542024289,converged,22,1.724174665462722e-8
softmax_temperature,2.482112633268116,79.71192542024289,converged,22,2.482112633268116
sr_gamma,1.0655395453970686,55.07897010501727,converged,23,0.7363102582835841
softmax_temperature,26.518565828077797,55.07897010501727,converged,23,26.518565828077797
sr_gamma,1.0661752249788181,55.078970041215406,converged,24,0.7364301804659862
softmax_temperature,26.516962440800853,55.078970041215406,converged,24,26.516962440800853
sr_gamma,1.0654108881760522,55.078970140912645,converged,25,0.7362859823272125
softmax_temperature,26.517446062668864,55.078970140912645,converged,25,26.517446062668864
