param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,2.8453109755589114,27.56721631683084,converged,1,0.9356250364752267
softmax_temperature,108.42163393646683,27.56721631683084,converged,1,108.42163393646683
sr_gamma,2.846201129518794,27.56721605620572,converged,2,0.9356707619992034
softmax_temperature,108.47236791599991,27.56721605620572,converged,2,108.47236791599991
sr_gamma,2.845617885606507,27.567216287550988,converged,3,0.9356408059562916
softmax_temperature,108.46078747490543,27.567216287550988,converged,3,108.46078747490543
sr_gamma,2.8457339114486144,27.567216071954896,converged,4,0.9356467664093246
softmax_temperature,108.46191858175766,27.567216071954896,converged,4,108.46191858175766
sr_gamma,2.845484526207223,27.567216070850872,converged,5,0.9356339542872337
softmax_temperature,108.4381313692166,27.567216070850872,converged,5,108.4381313692166
sr_gamma,2.8463884302081097,27.56721631700606,converged,6,0.9356803786677157
softmax_temperature,108.4772410108055,27.56721631700606,converged,6,108.4772410108055
sr_gamma,2.846789023780184,27.5672169484248,converged,7,0.9357009411526411
softmax_temperature,108.5159834192444,27.5672169484248,converged,7,108.5159834192444
sr_gamma,-16.654646462062374,79.71192464079542,converged,8,5.789140804453268e-8
softmax_temperature,2.250286848808173,79.71192464079542,converged,8,2.250286848808173
sr_gamma,2.845839904411039,27.56721616268864,converged,9,0.9356522109175032
softmax_temperature,108.47103279639109,27.56721616268864,converged,9,108.47103279639109
sr_gamma,82.37084700335224,29.84790572049167,converged,10,0.99
softmax_temperature,427.2026816911574,29.84790572049167,converged,10,427.2026816911574
sr_gamma,2.8459014947360384,27.56721603993249,converged,11,0.9356553743729683
softmax_temperature,108.45031517360565,27.56721603993249,converged,11,108.45031517360565
sr_gamma,90.17946402944764,29.84790699589461,converged,12,0.99
softmax_temperature,427.10875309036066,29.84790699589461,converged,12,427.10875309036066
sr_gamma,2.846490055047617,27.56721635410548,converged,13,0.9356855957692433
softmax_temperature,108.48884170444235,27.56721635410548,converged,13,108.48884170444235
sr_gamma,2.8464204248002978,27.567216268895525,converged,14,0.9356820212209559
softmax_temperature,108.48441844023537,27.567216268895525,converged,14,108.48441844023537
sr_gamma,89.42551666714783,29.847905610896337,converged,15,0.99
softmax_temperature,427.2797510021431,29.847905610896337,converged,15,427.2797510021431
sr_gamma,88.27858708127846,29.847905799724433,converged,16,0.99
softmax_temperature,427.1923076664805,29.847905799724433,converged,16,427.1923076664805
sr_gamma,2.8460091290507705,27.567216213479565,converged,17,0.9356609023632002
softmax_temperature,108.48079757848349,27.567216213479565,converged,17,108.48079757848349
sr_gamma,2.8459504960535473,27.56721603085012,converged,18,0.9356578910970692
softmax_temperature,108.47221767201131,27.56721603085012,converged,18,108.47221767201131
sr_gamma,2.8459950667453073,27.567216193269786,converged,19,0.9356601801674046
softmax_temperature,108.4796206891251,27.567216193269786,converged,19,108.4796206891251
sr_gamma,2.845699773798726,27.56721599477871,converged,20,0.9356450127616986
softmax_temperature,108.44310156996465,27.56721599477871,converged,20,108.44310156996465
sr_gamma,2.846161530172366,27.5672160133195,converged,21,0.9356687286257411
softmax_temperature,108.4758098335775,27.5672160133195,converged,21,108.4758098335775
sr_gamma,2.846209151024394,27.567216043519057,converged,22,0.935671173884054
softmax_temperature,108.47637489914227,27.567216043519057,converged,22,108.47637489914227
sr_gamma,2.8458017318667506,27.56721635166005,converged,23,0.9356502501792515
softmax_temperature,108.43648513788841,27.56721635166005,converged,23,108.43648513788841
sr_gamma,494.6837685812726,29.847906658943874,converged,24,0.99
softmax_temperature,427.1264908269227,29.847906658943874,converged,24,427.1264908269227
sr_gamma,83.9096298102688,29.84790632619978,converged,25,0.99
softmax_temperature,427.355528135962,29.84790632619978,converged,25,427.355528135962
