param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,0.9985122137773976,58.21924417808087,converged,1,0.723458301951107
softmax_temperature,23.431570680827846,58.21924417808087,converged,1,23.431570680827846
sr_gamma,65.24512444948485,64.27932955657543,converged,2,0.99
softmax_temperature,113.00541811728434,64.27932955657543,converged,2,113.00541811728434
sr_gamma,61.95356479479952,64.27933032498305,converged,3,0.99
softmax_temperature,112.94817632018771,64.27933032498305,converged,3,112.94817632018771
sr_gamma,0.999136530222431,58.21924457308336,converged,4,0.7235798885376656
softmax_temperature,23.423341500316827,58.21924457308336,converged,4,23.423341500316827
sr_gamma,0.998236547681669,58.21924411371218,converged,5,0.7234046044035778
softmax_temperature,23.429132467841924,58.21924411371218,converged,5,23.429132467841924
sr_gamma,32.761340001691224,64.27932921435797,converged,6,0.9899999999999941
softmax_temperature,112.98318283178767,64.27932921435797,converged,6,112.98318283178767
sr_gamma,-20.899384020245634,79.71192575549613,converged,7,8.301336890717794e-10
softmax_temperature,1.3904761686862912,79.71192575549613,converged,7,1.3904761686862912
sr_gamma,0.9991564414828359,58.21924379388833,converged,8,0.7235837657095442
softmax_temperature,23.42828623418582,58.21924379388833,converged,8,23.42828623418582
sr_gamma,0.998693213752372,58.21924388059515,converged,9,0.7234935555812896
softmax_temperature,23.430784088629352,58.21924388059515,converged,9,23.430784088629352
sr_gamma,0.9983739005383521,58.219243837394465,converged,10,0.7234313604938193
softmax_temperature,23.42779042220695,58.219243837394465,converged,10,23.42779042220695
sr_gamma,32.65532616325542,64.27932942574195,converged,11,0.9899999999999934
softmax_temperature,113.00107356182185,64.27932942574195,converged,11,113.00107356182185
sr_gamma,0.9985594092994363,58.21924378325232,converged,12,0.7234674945759046
softmax_temperature,23.42917780834884,58.21924378325232,converged,12,23.42917780834884
sr_gamma,0.9991409174532906,58.219243882907165,converged,13,0.7235807428336136
softmax_temperature,23.431392923022713,58.219243882907165,converged,13,23.431392923022713
sr_gamma,0.9991368549745003,58.21924401200322,converged,14,0.7235799517745104
softmax_temperature,23.432382570558794,58.21924401200322,converged,14,23.432382570558794
sr_gamma,139.88779241782171,64.27932951305513,converged,15,0.99
softmax_temperature,113.00408274995428,64.27932951305513,converged,15,113.00408274995428
sr_gamma,0.9985605965958015,58.21924383156777,converged,16,0.7234677258319153
softmax_temperature,23.42967955163214,58.21924383156777,converged,16,23.42967955163214
sr_gamma,0.9991727139702948,58.219243787835,converged,17,0.723586934303716
softmax_temperature,23.42966275610896,58.219243787835,converged,17,23.42966275610896
sr_gamma,244.0211468139951,64.27932958187432,converged,18,0.99
softmax_temperature,113.0061557722726,64.27932958187432,converged,18,113.0061557722726
sr_gamma,0.9989010302991927,58.21924400278549,converged,19,0.7235340286822197
softmax_temperature,23.432169091435973,58.21924400278549,converged,19,23.432169091435973
sr_gamma,0.9987989960833104,58.219243939121064,converged,20,0.723514157597131
softmax_temperature,23.431546180609395,58.219243939121064,converged,20,23.431546180609395
sr_gamma,0.9994584179741361,58.21924410928317,converged,21,0.7236425629788638
softmax_temperature,23.428551496396047,58.21924410928317,converged,21,23.428551496396047
sr_gamma,0.9991842608769648,58.21924388525867,converged,22,0.723589182713878
softmax_temperature,23.42732702065388,58.21924388525867,converged,22,23.42732702065388
sr_gamma,0.9987806768537222,58.219243801715045,converged,23,0.7235105898421406
softmax_temperature,23.430517241450282,58.219243801715045,converged,23,23.430517241450282
sr_gamma,0.9994015081976724,58.21924433644328,converged,24,0.7236314828114168
softmax_temperature,23.433784732703298,58.21924433644328,converged,24,23.433784732703298
sr_gamma,63.30846209984685,64.27932978348045,converged,25,0.99
softmax_temperature,112.95859641237196,64.27932978348045,converged,25,112.95859641237196
