param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,7.380293308655729,23.060406081487027,converged,1,0.9893832006985597
softmax_temperature,527.9406172571729,23.060406081487027,converged,1,527.9406172571729
sr_gamma,284.7580601264076,23.061115777542113,converged,2,0.99
softmax_temperature,557.2331495366782,23.061115777542113,converged,2,557.2331495366782
sr_gamma,651.2333509943019,23.06111503902104,converged,3,0.99
softmax_temperature,557.3821269437416,23.06111503902104,converged,3,557.3821269437416
sr_gamma,7.335368185342578,23.060406327058768,converged,4,0.9893548775230628
softmax_temperature,526.6829618773868,23.060406327058768,converged,4,526.6829618773868
sr_gamma,639.9010498277923,23.061115167332076,converged,5,0.99
softmax_temperature,557.311344719971,23.061115167332076,converged,5,557.311344719971
sr_gamma,7.350318152556909,23.060407669213202,converged,6,0.9893644442024193
softmax_temperature,526.9364337694971,23.060407669213202,converged,6,526.9364337694971
sr_gamma,111.85339063777565,23.061115103246077,converged,7,0.99
softmax_temperature,557.3272968296355,23.061115103246077,converged,7,557.3272968296355
sr_gamma,7.358351288775053,23.060405857132842,converged,8,0.9893695260185241
softmax_temperature,527.327846316342,23.060405857132842,converged,8,527.327846316342
sr_gamma,7.339369589124381,23.06040619178674,converged,9,0.9893574520887837
softmax_temperature,526.7948745115275,23.06040619178674,converged,9,526.7948745115275
sr_gamma,7.250253932021209,23.060417161627335,converged,10,0.9892976045616381
softmax_temperature,524.350369039245,23.060417161627335,converged,10,524.350369039245
sr_gamma,7.3836306449001,23.060410068759353,converged,11,0.9893852544580591
softmax_temperature,528.3654089085312,23.060410068759353,converged,11,528.3654089085312
sr_gamma,116.15890380749914,23.061115177714882,converged,12,0.99
softmax_temperature,557.4294044180872,23.061115177714882,converged,12,557.4294044180872
sr_gamma,649.9824927139234,23.06111508997531,converged,13,0.99
softmax_temperature,557.4071275013087,23.06111508997531,converged,13,557.4071275013087
sr_gamma,7.353513577553664,23.060405894197018,converged,14,0.9893664705344689
softmax_temperature,527.1922869929832,23.060405894197018,converged,14,527.1922869929832
sr_gamma,7.362354273451981,23.060405896352595,converged,15,0.9893720431539909
softmax_temperature,527.4277253364567,23.060405896352595,converged,15,527.4277253364567
sr_gamma,7.374500412251041,23.060405909641933,converged,16,0.9893796195204653
softmax_temperature,527.8024571797527,23.060405909641933,converged,16,527.8024571797527
sr_gamma,7.36648763161063,23.060406024350623,converged,17,0.989374631731516
softmax_temperature,527.6611347835635,23.060406024350623,converged,17,527.6611347835635
sr_gamma,7.351617692193857,23.060406151220718,converged,18,0.9893652690667433
softmax_temperature,527.2514216459306,23.060406151220718,converged,18,527.2514216459306
sr_gamma,7.378663244498554,23.060406204994358,converged,19,0.9893821950841701
softmax_temperature,528.0010249369731,23.060406204994358,converged,19,528.0010249369731
sr_gamma,7.374989529809526,23.060406055372784,converged,20,0.9893799226952447
softmax_temperature,527.7723086243086,23.060406055372784,converged,20,527.7723086243086
sr_gamma,7.352583521756433,23.060405856885264,converged,21,0.9893658814202125
softmax_temperature,527.1929017784676,23.060405856885264,converged,21,527.1929017784676
sr_gamma,7.38730379809832,23.060406266763014,converged,22,0.9893875069761454
softmax_temperature,528.1419036630268,23.060406266763014,converged,22,528.1419036630268
sr_gamma,650.3379506566946,23.061115033891998,converged,23,0.99
softmax_temperature,557.3754025632356,23.061115033891998,converged,23,557.3754025632356
sr_gamma,1142.8570102841798,23.06111506991871,converged,24,0.99
softmax_temperature,557.399834048207,23.06111506991871,converged,24,557.399834048207
sr_gamma,7.370383025561975,23.060406483483597,converged,25,0.989377061518883
softmax_temperature,527.5812481613593,23.060406483483597,converged,25,527.5812481613593
