param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,-0.9724859776469864,30.8115279473411,converged,1,0.2716414188248306
softmax_temperature,245.44100218020452,30.8115279473411,converged,1,245.44100218020452
sr_gamma,-0.9708540936946013,30.811528439761084,converged,2,0.2719631929969243
softmax_temperature,244.93446754252784,30.811528439761084,converged,2,244.93446754252784
sr_gamma,36.53047912310943,54.75058843448949,converged,3,0.9899999999999998
softmax_temperature,168.33038487554455,54.75058843448949,converged,3,168.33038487554455
sr_gamma,-0.9713678739543632,30.811528101354863,converged,4,0.2718618604912223
softmax_temperature,245.15820407067184,30.811528101354863,converged,4,245.15820407067184
sr_gamma,-0.973103703874886,30.81152771674704,converged,5,0.27151967762307355
softmax_temperature,245.68379201986602,30.81152771674704,converged,5,245.68379201986602
sr_gamma,-0.9738270513353267,30.81152795790028,converged,6,0.27137716378827426
softmax_temperature,245.93572643326385,30.81152795790028,converged,6,245.93572643326385
sr_gamma,37.60663308483238,54.75058889367261,converged,7,0.99
softmax_temperature,168.391226670543,54.75058889367261,converged,7,168.391226670543
sr_gamma,37.78655330773107,54.75058828750616,converged,8,0.99
softmax_temperature,168.36587136726345,54.75058828750616,converged,8,168.36587136726345
sr_gamma,-18.190399621380493,79.7119255090444,converged,9,1.2463643260428591e-8
softmax_temperature,2.0746869532740675,79.7119255090444,converged,9,2.0746869532740675
sr_gamma,-0.973615595251772,30.81152808720814,converged,10,0.27141882002622103
softmax_temperature,245.80807750074567,30.81152808720814,converged,10,245.80807750074567
sr_gamma,-0.9715061614531798,30.811528005842057,converged,11,0.271834590156599
softmax_temperature,245.19774347188098,30.811528005842057,converged,11,245.19774347188098
sr_gamma,-0.9689312317544141,30.811531768792936,converged,12,0.272342645822292
softmax_temperature,244.23917248340496,30.811531768792936,converged,12,244.23917248340496
sr_gamma,41.97345171827946,54.75058822096498,converged,13,0.99
softmax_temperature,168.3582128678165,54.75058822096498,converged,13,168.3582128678165
sr_gamma,-0.9713114653027668,30.81152804716984,converged,14,0.2718729847817414
softmax_temperature,245.11233013320862,30.81152804716984,converged,14,245.11233013320862
sr_gamma,40.14001683440412,54.75058899897809,converged,15,0.99
softmax_temperature,168.31116453464006,54.75058899897809,converged,15,168.31116453464006
sr_gamma,-0.9730395822436875,30.81152799933552,converged,16,0.2715323131058776
softmax_temperature,245.61647506692117,30.81152799933552,converged,16,245.61647506692117
sr_gamma,-0.9739431660321713,30.811528166730326,converged,17,0.2713542912206543
softmax_temperature,246.00027540705133,30.811528166730326,converged,17,246.00027540705133
sr_gamma,-0.9729988911412645,30.811527797953307,converged,18,0.2715403316774546
softmax_temperature,245.6252251352706,30.811527797953307,converged,18,245.6252251352706
sr_gamma,-0.9719062245422215,30.811527821067575,converged,19,0.271755707174187
softmax_temperature,245.28793814690405,30.811527821067575,converged,19,245.28793814690405
sr_gamma,-0.9714186283202642,30.811528561549853,converged,20,0.271851851518161
softmax_temperature,245.21917803021557,30.811528561549853,converged,20,245.21917803021557
sr_gamma,-0.9729177367479973,30.81152804274361,converged,21,0.2715563243679841
softmax_temperature,245.68679840642307,30.81152804274361,converged,21,245.68679840642307
sr_gamma,-0.9728180378980431,30.811527862133858,converged,22,0.2715759723238591
softmax_temperature,245.55642867611118,30.811527862133858,converged,22,245.55642867611118
sr_gamma,41.136477750025,54.75058908348289,converged,23,0.99
softmax_temperature,168.30901032923362,54.75058908348289,converged,23,168.30901032923362
sr_gamma,354.9016826607424,54.750588486948104,converged,24,0.99
softmax_temperature,168.32795891293662,54.750588486948104,converged,24,168.32795891293662
sr_gamma,-0.9722510855951517,30.811528204608106,converged,25,0.2716877201493951
softmax_temperature,245.34725458133988,30.811528204608106,converged,25,245.34725458133988
