param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,20.573652449942955,79.27744638257258,converged,1,0.9899999988502286
softmax_temperature,-15.454184272630236,79.27744638257258,converged,1,-15.454184272630236
sr_gamma,-4.000648126147116,79.47872951006823,converged,2,0.01779501821720506
softmax_temperature,27.54828235358184,79.47872951006823,converged,2,27.54828235358184
sr_gamma,15.46346501785569,79.27744742161775,converged,3,0.9899998094813117
softmax_temperature,-15.485290392883698,79.27744742161775,converged,3,-15.485290392883698
sr_gamma,-8.426327520833132,79.47134045092474,converged,4,2.1678665232039213e-4
softmax_temperature,2310.297352840176,79.47134045092474,converged,4,2310.297352840176
sr_gamma,-8.634757789782235,79.47131957801886,converged,5,1.7600715216625098e-4
softmax_temperature,2865.9744685000455,79.47131957801886,converged,5,2865.9744685000455
sr_gamma,15.62508747678585,79.27744686275686,converged,6,0.98999983791387
softmax_temperature,-15.474919665957426,79.27744686275686,converged,6,-15.474919665957426
sr_gamma,10.921897051039515,79.2775391444294,converged,7,0.9899821224611369
softmax_temperature,-15.465725486584063,79.2775391444294,converged,7,-15.465725486584063
sr_gamma,21.24860090538187,79.27744613225171,converged,8,0.9899999994145564
softmax_temperature,-15.45975433978333,79.27744613225171,converged,8,-15.45975433978333
sr_gamma,-13.944553839159198,79.71192473186233,converged,9,8.701457992896549e-7
softmax_temperature,1.2382144008588511,79.71192473186233,converged,9,1.2382144008588511
sr_gamma,-6.632256419444214,79.47183659580209,converged,10,0.001302300352690081
softmax_temperature,380.62789739143045,79.47183659580209,converged,10,380.62789739143045
sr_gamma,14.483547541625757,79.2774487919301,converged,11,0.9899994924133443
softmax_temperature,-15.479294130874091,79.2774487919301,converged,11,-15.479294130874091
sr_gamma,17.712037602103443,79.27744620104804,converged,12,0.9899999798907908
softmax_temperature,-15.477901650534942,79.27744620104804,converged,12,-15.477901650534942
sr_gamma,12.634427986452673,79.27746277231245,converged,13,0.9899967746902965
softmax_temperature,-15.473663326041946,79.27746277231245,converged,13,-15.473663326041946
sr_gamma,-6.551744738913515,79.47183673407861,converged,14,0.0014113315207018328
softmax_temperature,354.2463725174691,79.47183673407861,converged,14,354.2463725174691
sr_gamma,-7.500856054465828,79.47147204900459,converged,15,5.467828331149595e-4
softmax_temperature,922.7519880484876,79.47147204900459,converged,15,922.7519880484876
sr_gamma,-8.027250017082265,79.47138083379824,converged,16,3.2307478004922613e-4
softmax_temperature,1553.019513280397,79.47138083379824,converged,16,1553.019513280397
sr_gamma,-6.190758648189762,79.47207939744426,converged,17,0.002023644548237487
softmax_temperature,247.9968940727394,79.47207939744426,converged,17,247.9968940727394
sr_gamma,-15.343297154526226,79.71192531158674,converged,18,2.1484527750500063e-7
softmax_temperature,2.1992322199221235,79.71192531158674,converged,18,2.1992322199221235
sr_gamma,-18.072138597257435,79.7119257282481,converged,19,1.402830241029199e-8
softmax_temperature,2.6886474166531116,79.7119257282481,converged,19,2.6886474166531116
sr_gamma,-7.7688185703059585,79.47142433977163,converged,20,4.1830842895436497e-4
softmax_temperature,1196.8105632232987,79.47142433977163,converged,20,1196.8105632232987
sr_gamma,-8.336631699652393,79.47134949817826,converged,21,2.3712536634453671e-4
softmax_temperature,2111.5267218864396,79.47134949817826,converged,21,2111.5267218864396
sr_gamma,16.098128705025747,79.27744649151646,converged,22,0.989999899003416
softmax_temperature,-15.467509108258238,79.27744649151646,converged,22,-15.467509108258238
sr_gamma,12.167764790312429,79.27747262240113,converged,23,0.989994856723969
softmax_temperature,-15.455850600384883,79.27747262240113,converged,23,-15.455850600384883
sr_gamma,24.636759180655645,79.27744611667902,converged,24,0.989999999980229
softmax_temperature,-15.460129965751548,79.27744611667902,converged,24,-15.460129965751548
sr_gamma,29.820141259860687,79.27744722842009,converged,25,0.9899999999998892
softmax_temperature,-15.495859840314159,79.27744722842009,converged,25,-15.495859840314159
