param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,40.417922908933505,59.66908273927566,converged,1,0.99
softmax_temperature,138.50281505197805,59.66908273927566,converged,1,138.50281505197805
sr_gamma,32.94832782179562,59.66908327026666,converged,2,0.9899999999999951
softmax_temperature,138.54462217773874,59.66908327026666,converged,2,138.54462217773874
sr_gamma,-1.3088318899924882,35.18788912176852,converged,3,0.21055555307351057
softmax_temperature,270.5576830961694,35.18788912176852,converged,3,270.5576830961694
sr_gamma,-1.310363202704396,35.18788889234255,converged,4,0.2103018127790627
softmax_temperature,271.13211562797125,35.18788889234255,converged,4,271.13211562797125
sr_gamma,-1.3095588831205012,35.18788879892382,converged,5,0.21043506161707487
softmax_temperature,270.8069677277656,35.18788879892382,converged,5,270.8069677277656
sr_gamma,35.59096355920455,59.6690835268126,converged,6,0.9899999999999995
softmax_temperature,138.55062514196095,59.6690835268126,converged,6,138.55062514196095
sr_gamma,-1.310591569696339,35.187888757079165,converged,7,0.21026399124366213
softmax_temperature,271.17720183532504,35.187888757079165,converged,7,271.17720183532504
sr_gamma,-1.3121184225408826,35.18788913334145,converged,8,0.2100112455740295
softmax_temperature,271.7861786345972,35.18788913334145,converged,8,271.7861786345972
sr_gamma,-1.3100601470834161,35.18788910913578,converged,9,0.21035201171796966
softmax_temperature,271.040907882153,35.18788910913578,converged,9,271.040907882153
sr_gamma,-1.3096256403486761,35.18788891758587,converged,10,0.21042399983324
softmax_temperature,270.74078470747395,35.18788891758587,converged,10,270.74078470747395
sr_gamma,-1.30872378868302,35.18788902769213,converged,11,0.2105734740271326
softmax_temperature,270.50394850411885,35.18788902769213,converged,11,270.50394850411885
sr_gamma,-1.307736355485646,35.18788900065075,converged,12,0.21073722148269544
softmax_temperature,270.07545481731074,35.18788900065075,converged,12,270.07545481731074
sr_gamma,31.1129389635571,59.669082815744,converged,13,0.9899999999999697
softmax_temperature,138.49817555193601,59.669082815744,converged,13,138.49817555193601
sr_gamma,-1.308836311109447,35.18788882420024,converged,14,0.2105548201677674
softmax_temperature,270.5190096021263,35.18788882420024,converged,14,270.5190096021263
sr_gamma,30.537326768258104,59.66908322684905,converged,15,0.9899999999999459
softmax_temperature,138.48373709829963,59.66908322684905,converged,15,138.48373709829963
sr_gamma,-1.3105874772161377,35.187888854923855,converged,16,0.21026466898565965
softmax_temperature,271.1348853500071,35.187888854923855,converged,16,271.1348853500071
sr_gamma,-1.3116151305834314,35.18788916587931,converged,17,0.21009453283970733
softmax_temperature,271.6284078922517,35.18788916587931,converged,17,271.6284078922517
sr_gamma,-1.3112681513382403,35.1878888794541,converged,18,0.2101519667497336
softmax_temperature,271.431776511236,35.1878888794541,converged,18,271.431776511236
sr_gamma,-1.3106147797612808,35.18788878422961,converged,19,0.2102601475323971
softmax_temperature,271.1641912263144,35.18788878422961,converged,19,271.1641912263144
sr_gamma,-1.3077697580130212,35.187888985427996,converged,20,0.21073168077612525
softmax_temperature,270.0858401961108,35.187888985427996,converged,20,270.0858401961108
sr_gamma,-1.3142817675609875,35.18789050478844,converged,21,0.20965351921623424
softmax_temperature,272.6879435863418,35.18789050478844,converged,21,272.6879435863418
sr_gamma,-1.310252307454589,35.18788906651405,converged,22,0.2103201807481332
softmax_temperature,270.9714017086029,35.18788906651405,converged,22,270.9714017086029
sr_gamma,-1.3120015108691276,35.18788908015949,converged,23,0.21003059054952827
softmax_temperature,271.72538821898354,35.18788908015949,converged,23,271.72538821898354
sr_gamma,-1.310927037684714,35.187889898125825,converged,24,0.21020844093457725
softmax_temperature,271.1812711921151,35.187889898125825,converged,24,271.1812711921151
sr_gamma,-1.310683301810033,35.1878887741504,converged,25,0.21024880021292572
softmax_temperature,271.2185706062771,35.1878887741504,converged,25,271.2185706062771
