param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,-4.6677350446910255,41.22763700060176,converged,1,0.009213043224903917
softmax_temperature,40076.14298369331,41.22763700060176,converged,1,40076.14298369331
sr_gamma,-4.848847211964051,41.227210504568085,converged,2,0.007698695330408959
softmax_temperature,57349.98536089792,41.227210504568085,converged,2,57349.98536089792
sr_gamma,-3.600090587136706,41.23242752236421,converged,3,0.026328701929158548
softmax_temperature,4968.662156146314,41.23242752236421,converged,3,4968.662156146314
sr_gamma,-5.552166133661176,41.22611790222716,converged,4,0.003825416185247552
softmax_temperature,232053.27481834238,41.22611790222716,converged,4,232053.27481834238
sr_gamma,-4.56665231866067,41.22791558068046,converged,5,0.010182937894764542
softmax_temperature,32800.531351228936,41.22791558068046,converged,5,32800.531351228936
sr_gamma,-5.059830106409078,41.226794145350595,converged,6,0.006243545774804967
softmax_temperature,87291.95848997912,41.226794145350595,converged,6,87291.95848997912
sr_gamma,-5.259313571623357,41.22648717127304,converged,7,0.005120263829057206
softmax_temperature,129436.38793701705,41.22648717127304,converged,7,129436.38793701705
sr_gamma,-5.1768439546007645,41.22660300121926,converged,8,0.0055579596394355725
softmax_temperature,110063.94217967207,41.22660300121926,converged,8,110063.94217967207
sr_gamma,-3.0453612770587983,41.237720960036434,converged,9,0.04496398177316315
softmax_temperature,1716.9660331380053,41.237720960036434,converged,9,1716.9660331380053
sr_gamma,-6.024694039491397,41.22571549600226,converged,10,0.0023883327578174012
softmax_temperature,594728.4485309443,41.22571549600226,converged,10,594728.4485309443
sr_gamma,-4.856536857984953,41.227186426678806,converged,11,0.007640177237587011
softmax_temperature,58323.22954205622,41.227186426678806,converged,11,58323.22954205622
sr_gamma,-2.277910376548542,41.25249421552361,converged,12,0.09203932230042237
softmax_temperature,424.49928842566766,41.25249421552361,converged,12,424.49928842566766
sr_gamma,-6.0246264880904565,41.22571447977622,converged,13,0.002388493709236717
softmax_temperature,595097.5322210719,41.22571447977622,converged,13,595097.5322210719
sr_gamma,125.72029649564135,67.18435433844779,converged,14,0.99
softmax_temperature,97.4613933298331,67.18435433844779,converged,14,97.4613933298331
sr_gamma,-5.975269549163556,41.22575276708127,converged,15,0.0025090339517167687
softmax_temperature,538356.3390668263,41.22575276708127,converged,15,538356.3390668263
sr_gamma,-6.025706440757228,41.225713987524436,converged,16,0.002385921854632349
softmax_temperature,596228.8038688881,41.225713987524436,converged,16,596228.8038688881
sr_gamma,-6.025301427715869,41.22571518805597,converged,17,0.002386886049525222
softmax_temperature,595422.8770266365,41.22571518805597,converged,17,595422.8770266365
sr_gamma,-5.2496851534374,41.22650716305625,converged,18,0.005169543298356498
softmax_temperature,126868.04281056034,41.22650716305625,converged,18,126868.04281056034
sr_gamma,-4.436195959491819,41.22830108547777,converged,19,0.011585306826264751
softmax_temperature,25388.594572098147,41.22830108547777,converged,19,25388.594572098147
sr_gamma,-4.812343240288894,41.22728856150494,converged,20,0.007982612779387296
softmax_temperature,53366.535616483045,41.22728856150494,converged,20,53366.535616483045
sr_gamma,-3.817515123224087,41.23105413319578,converged,21,0.02129443118758407
softmax_temperature,7544.157220537406,41.23105413319578,converged,21,7544.157220537406
sr_gamma,-5.95916784392511,41.225759494158915,converged,22,0.0025496557938048587
softmax_temperature,522417.61376385647,41.225759494158915,converged,22,522417.61376385647
sr_gamma,-4.6340318582614355,41.22771798225274,converged,23,0.009525805348557051
softmax_temperature,37536.3491730126,41.22771798225274,converged,23,37536.3491730126
sr_gamma,125.23150383531492,67.18435225519347,converged,24,0.99
softmax_temperature,97.50933205946231,67.18435225519347,converged,24,97.50933205946231
sr_gamma,29.632081065419698,67.18435239895274,converged,25,0.9899999999998661
softmax_temperature,97.4955400877825,67.18435239895274,converged,25,97.4955400877825
