param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,-4.32573803867729,28.022328643696895,converged,1,0.012920688528951826
softmax_temperature,111288.3529257015,28.022328643696895,converged,1,111288.3529257015
sr_gamma,-4.325460148761789,28.022327895973756,converged,2,0.012924232676845546
softmax_temperature,111262.91202007569,28.022327895973756,converged,2,111262.91202007569
sr_gamma,-4.325664337044021,28.02232850844025,converged,3,0.01292162841018722
softmax_temperature,111279.93485262009,28.02232850844025,converged,3,111279.93485262009
sr_gamma,-3.7346455802532796,28.03078043839565,converged,4,0.02309135800141619
softmax_temperature,34975.05370604507,28.03078043839565,converged,4,34975.05370604507
sr_gamma,-4.325358206393805,28.022328376458432,converged,5,0.012925533068255519
softmax_temperature,111247.20897444591,28.022328376458432,converged,5,111247.20897444591
sr_gamma,-4.325468213509902,28.022328417281134,converged,6,0.012924129807277095
softmax_temperature,111257.58474080928,28.022328417281134,converged,6,111257.58474080928
sr_gamma,-4.325542357907458,28.022327903443536,converged,7,0.012923184099270693
softmax_temperature,111271.43939135822,28.022327903443536,converged,7,111271.43939135822
sr_gamma,42.54650876054672,52.74390336877855,converged,8,0.99
softmax_temperature,181.6708212598116,52.74390336877855,converged,8,181.6708212598116
sr_gamma,-4.325517476291073,28.022328129724954,converged,9,0.012923501455404706
softmax_temperature,111266.1832505734,28.022328129724954,converged,9,111266.1832505734
sr_gamma,-4.325373259674976,28.02232812243428,converged,10,0.012925341038325754
softmax_temperature,111251.93986498524,28.02232812243428,converged,10,111251.93986498524
sr_gamma,45.46184086445909,52.74390324151424,converged,11,0.99
softmax_temperature,181.66120583337553,52.74390324151424,converged,11,181.66120583337553
sr_gamma,39.3675955085225,52.74390326981283,converged,12,0.99
softmax_temperature,181.66391421845768,52.74390326981283,converged,12,181.66391421845768
sr_gamma,-4.325786700762981,28.022328499386713,converged,13,0.012920068001915237
softmax_temperature,111296.14377009853,28.022328499386713,converged,13,111296.14377009853
sr_gamma,-4.325195055946473,28.022328898992267,converged,14,0.012927614507337221
softmax_temperature,111227.38298226654,28.022328898992267,converged,14,111227.38298226654
sr_gamma,-4.325502940165006,28.022328236751324,converged,15,0.012923686862061873
softmax_temperature,111263.39315282762,28.022328236751324,converged,15,111263.39315282762
sr_gamma,-4.325873293311709,28.022328510008506,converged,16,0.01291896386759705
softmax_temperature,111307.99038216042,28.022328510008506,converged,16,111307.99038216042
sr_gamma,-4.325784693192778,28.022328932239922,converged,17,0.012920093601378756
softmax_temperature,111292.23181020477,28.022328932239922,converged,17,111292.23181020477
sr_gamma,-4.325175205383751,28.022329120628207,converged,18,0.012927867779208088
softmax_temperature,111222.58198750016,28.022329120628207,converged,18,111222.58198750016
sr_gamma,393.690307844759,52.743903191392334,converged,19,0.99
softmax_temperature,181.65280333238042,52.743903191392334,converged,19,181.65280333238042
sr_gamma,43.193055876443545,52.74390322181398,converged,20,0.99
softmax_temperature,181.65886349683615,52.74390322181398,converged,20,181.65886349683615
sr_gamma,-4.32526662240997,28.022329109561404,converged,21,0.012926701436735095
softmax_temperature,111229.36290878354,28.022329109561404,converged,21,111229.36290878354
sr_gamma,-3.0366542553578793,28.052517716020546,converged,22,0.045339185526098544
softmax_temperature,9223.660519172627,28.052517716020546,converged,22,9223.660519172627
sr_gamma,-4.325377138387652,28.022328906847406,converged,23,0.012925291559275444
softmax_temperature,111242.33136093753,28.022328906847406,converged,23,111242.33136093753
sr_gamma,-4.325289860521452,28.0223282756737,converged,24,0.012926404970263119
softmax_temperature,111243.26237790202,28.0223282756737,converged,24,111243.26237790202
sr_gamma,219.7687792723479,52.74390384292571,converged,25,0.99
softmax_temperature,181.60930899950867,52.74390384292571,converged,25,181.60930899950867
