param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,2723.242215399,5.955468082612839,converged,1,0.99
softmax_temperature,1322.4887632668083,5.955468082612839,converged,1,1322.4887632668083
sr_gamma,0.9899849245099932,7.105427357601008e-15,converged,2,0.7217940952010007
softmax_temperature,4074.497147425686,7.105427357601008e-15,converged,2,4074.497147425686
sr_gamma,1.84072832506858,0,converged,3,0.8544044741538653
softmax_temperature,3821.7285888573692,0,converged,3,3821.7285888573692
sr_gamma,2.166111743948199,2.2630008978097972e-11,converged,4,0.8881931412316995
softmax_temperature,3580.276386201188,2.2630008978097972e-11,converged,4,3580.276386201188
sr_gamma,2.1142214578828673,8.682473632706049e-10,converged,5,0.88335498677914015
softmax_temperature,2862.898655229539,8.682473632706049e-10,converged,5,2862.898655229539
sr_gamma,1508.5458112446936,5.955467903364519,converged,6,0.99
softmax_temperature,1320.820875363433,5.955467903364519,converged,6,1320.820875363433
sr_gamma,1.243004919757569,5.042077866338081e-12,converged,7,0.7683257645924165
softmax_temperature,2972.46294806488,5.042077866338081e-12,converged,7,2972.46294806488
sr_gamma,1.639267104429649,1.42471335968591e-6,converged,8,0.8290608356506605
softmax_temperature,1490.5180249773396,1.42471335968591e-6,converged,8,1490.5180249773396
sr_gamma,257.49797039828434,5.955465747705272,converged,9,0.99
softmax_temperature,1321.3970957065944,5.955465747705272,converged,9,1321.3970957065944
sr_gamma,1.9057994880128675,4.8535730990423626e-11,converged,10,0.8618410412426311
softmax_temperature,2597.214666040384,4.8535730990423626e-11,converged,10,2597.214666040384
sr_gamma,1.5734158946116197,1.4654943925052092e-14,converged,11,0.81998732568778665
softmax_temperature,3340.1909231683444,1.4654943925052092e-14,converged,11,3340.1909231683444
sr_gamma,1.9628306181066613,2.594591208549302e-13,converged,12,0.8680705742396824
softmax_temperature,3333.1442966219242,2.594591208549302e-13,converged,12,3333.1442966219242
sr_gamma,1.9339886056812998,2.248201624866148e-13,converged,13,0.8649533389131103
softmax_temperature,3248.0085506287514,2.248201624866148e-13,converged,13,3248.0085506287514
sr_gamma,2.066835649233043,5.082601006735256e-13,converged,14,0.8787613681174758
softmax_temperature,3670.9177565776395,5.082601006735256e-13,converged,14,3670.9177565776395
sr_gamma,1.6635782941351098,9.68119251544054e-10,converged,15,0.8323105842435587
softmax_temperature,2205.5549837368835,9.68119251544054e-10,converged,15,2205.5549837368835
sr_gamma,1.5787640804481469,1.9539925233402806e-14,converged,16,0.8207391163029109
softmax_temperature,3308.7238770778677,1.9539925233402806e-14,converged,16,3308.7238770778677
sr_gamma,1.6424253952922578,0,converged,17,0.8294860443304803
softmax_temperature,3872.0209430931154,0,converged,17,3872.0209430931154
sr_gamma,-18.90856331854593,79.71192568010034,converged,18,6.077857058748856e-9
softmax_temperature,1.4044485187332612,79.71192568010034,converged,18,1.4044485187332612
sr_gamma,1.7904291051212167,1.343369859796442e-14,converged,19,0.8484100792232095
softmax_temperature,3297.4784603982903,1.343369859796442e-14,converged,19,3297.4784603982903
sr_gamma,1.7411440256469706,1.9317880628477774e-14,converged,20,0.8423239964966882
softmax_temperature,3263.2422871226972,1.9317880628477774e-14,converged,20,3263.2422871226972
sr_gamma,1.6780751610455975,2.7311486405778952e-14,converged,21,0.8342229876237103
softmax_temperature,3240.2488184010044,2.7311486405778952e-14,converged,21,3240.2488184010044
sr_gamma,1.2292862418275687,3.0075941737105964e-12,converged,22,0.765956689226101
softmax_temperature,3041.9612384542297,3.0075941737105964e-12,converged,22,3041.9612384542297
sr_gamma,1.1152586588046105,2.220446049250314e-15,converged,23,0.7455771057407186
softmax_temperature,3980.204813250919,2.220446049250314e-15,converged,23,3980.204813250919
sr_gamma,-20.408098155166954,79.71192574585329,converged,24,1.3567842049046924e-9
softmax_temperature,1.3837941171368584,79.71192574585329,converged,24,1.3837941171368584
sr_gamma,651.8975710648061,5.955466447134245,converged,25,0.99
softmax_temperature,1321.1323303904032,5.955466447134245,converged,25,1321.1323303904032
