param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,1.2491612010870818,1.5332179970076148e-12,converged,1,0.7693830810218786
softmax_temperature,3094.7239488111672,1.5332179970076148e-12,converged,1,3094.7239488111672
sr_gamma,1.3764788875651623,1.9544676988379363e-10,converged,2,0.7904406497800981
softmax_temperature,2481.18003217195,1.9544676988379363e-10,converged,2,2481.18003217195
sr_gamma,1.5141085807941899,8.881784197001252e-16,converged,3,0.8114726072995643
softmax_temperature,3636.9209002390676,8.881784197001252e-16,converged,3,3636.9209002390676
sr_gamma,-15.957102932734415,79.71192447426365,converged,4,1.1629295142949814e-7
softmax_temperature,1.1234223129577003,79.71192447426365,converged,4,1.1234223129577003
sr_gamma,0.6528087989262099,1.0730083488409745e-11,converged,5,0.651066708262386
softmax_temperature,3920.5791016911453,1.0730083488409745e-11,converged,5,3920.5791016911453
sr_gamma,1.3528672761781235,1.8829382497643074e-13,converged,6,0.7866520174689915
softmax_temperature,3221.9740684975873,1.8829382497643074e-13,converged,6,3221.9740684975873
sr_gamma,1.2165950267109822,2.71782596428247e-13,converged,7,0.7637491445253254
softmax_temperature,3316.780850776884,2.71782596428247e-13,converged,7,3316.780850776884
sr_gamma,1.6074112098452473,4.976019596370263e-13,converged,8,0.8247211401007913
softmax_temperature,2973.8710776818198,4.976019596370263e-13,converged,8,2973.8710776818198
sr_gamma,2717.4616473831948,5.955465710675606,converged,9,0.99
softmax_temperature,1321.4198497010013,5.955465710675606,converged,9,1321.4198497010013
sr_gamma,1.9133934336366025,2.3925306180674047e-13,converged,10,0.8626859036758335
softmax_temperature,3177.2227544709226,2.3925306180674047e-13,converged,10,3177.2227544709226
sr_gamma,1.087013063299116,5.274225500787467e-12,converged,11,0.740340656322542
softmax_temperature,3145.8116121968487,5.274225500787467e-12,converged,11,3145.8116121968487
sr_gamma,1.2571878499315514,1.3988810110276996e-14,converged,12,0.770756215655045
softmax_temperature,3590.932292545299,1.3988810110276996e-14,converged,12,3590.932292545299
sr_gamma,1.882345073272476,9.665181989515386e-10,converged,13,0.85920145172974
softmax_temperature,2252.1714931302367,9.665181989515386e-10,converged,13,2252.1714931302367
sr_gamma,1.443255966690231,1.0658141036401639e-13,converged,14,0.8008687667098225
softmax_temperature,3212.6788737856205,1.0658141036401639e-13,converged,14,3212.6788737856205
sr_gamma,254.34866608000584,5.9554655432807735,converged,15,0.99
softmax_temperature,1321.664892224861,5.9554655432807735,converged,15,1321.664892224861
sr_gamma,1.4556331309150317,1.776356839400251e-15,converged,16,0.8027552260972802
softmax_temperature,3618.201097442256,1.776356839400251e-15,converged,16,3618.201097442256
sr_gamma,1.5895717669316922,2.830679691519791e-7,converged,17,0.8222502866922812
softmax_temperature,1659.0681096505384,2.830679691519791e-7,converged,17,1659.0681096505384
sr_gamma,1.6879171135307611,2.1823653995062866e-12,converged,18,0.8355105431709255
softmax_temperature,2804.289338551429,2.1823653995062866e-12,converged,18,2804.289338551429
sr_gamma,1.7582409034258641,4.229949723821871e-14,converged,19,0.844459316774278
softmax_temperature,3184.6343289090623,4.229949723821871e-14,converged,19,3184.6343289090623
sr_gamma,1.192537653285727,4.0412118096357617e-13,converged,20,0.7595226681081345
softmax_temperature,3301.219099989743,4.0412118096357617e-13,converged,20,3301.219099989743
sr_gamma,1.5819978998861766,5.262457136723277e-14,converged,21,0.821192410414739
softmax_temperature,3209.1545543880275,5.262457136723277e-14,converged,21,3209.1545543880275
sr_gamma,0.9160281592847985,1.0325074129014082e-13,converged,22,0.7070898037777864
softmax_temperature,3901.4897263627518,1.0325074129014082e-13,converged,22,3901.4897263627518
sr_gamma,1.3154860246569724,0,converged,23,0.7805454211356504
softmax_temperature,3997.2846173812195,0,converged,23,3997.2846173812195
sr_gamma,0.9568125498767882,2.0698220915042413e-11,converged,24,0.7152583391486196
softmax_temperature,3175.893819480855,2.0698220915042413e-11,converged,24,3175.893819480855
sr_gamma,1.64851061789273,4.951594689831284e-12,converged,25,0.8303027580174279
softmax_temperature,2732.3199682986133,4.951594689831284e-12,converged,25,2732.3199682986133
