param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,-1.081268081338587,39.745813836247585,converged,1,0.2507334578690557
softmax_temperature,116.6003326806091,39.745813836247585,converged,1,116.6003326806091
sr_gamma,-1.08178210999992,39.7458138809423,converged,2,0.25063722788917203
softmax_temperature,116.66924951918557,39.7458138809423,converged,2,116.66924951918557
sr_gamma,-1.0821770062222142,39.745813910257134,converged,3,0.2505633169693485
softmax_temperature,116.73110508045801,39.745813910257134,converged,3,116.73110508045801
sr_gamma,319.11857713980555,58.7331143493927,converged,4,0.99
softmax_temperature,143.95764681815228,58.7331143493927,converged,4,143.95764681815228
sr_gamma,162.1383263276917,58.73311478138496,converged,5,0.99
softmax_temperature,143.9724220441712,58.73311478138496,converged,5,143.9724220441712
sr_gamma,38.235620812578134,58.73311453102565,converged,6,0.99
softmax_temperature,143.91583232790077,58.73311453102565,converged,6,143.91583232790077
sr_gamma,-1.0815074461369716,39.745813552732365,converged,7,0.25068864396515433
softmax_temperature,116.68971664937209,39.745813552732365,converged,7,116.68971664937209
sr_gamma,-1.0818128605663868,39.745813694717185,converged,8,0.2506314719289039
softmax_temperature,116.68530861958173,39.745813694717185,converged,8,116.68530861958173
sr_gamma,-1.0816385065418594,39.74581355117976,converged,9,0.2506641090645895
softmax_temperature,116.70239784330056,39.74581355117976,converged,9,116.70239784330056
sr_gamma,-1.0809082706368902,39.74581526765996,converged,10,0.25080083162756706
softmax_temperature,116.67486799786647,39.74581526765996,converged,10,116.67486799786647
sr_gamma,-1.0804142183852377,39.74581362095691,converged,11,0.25089336130543655
softmax_temperature,116.54168337330341,39.74581362095691,converged,11,116.54168337330341
sr_gamma,-1.081054455922615,39.7458135682116,converged,12,0.25077345731338263
softmax_temperature,116.63685771242497,39.7458135682116,converged,12,116.63685771242497
sr_gamma,36.86008322973849,58.73311454875373,converged,13,0.99
softmax_temperature,143.9152317567382,58.73311454875373,converged,13,143.9152317567382
sr_gamma,-1.0803132812224827,39.74581418148595,converged,14,0.25091226832093017
softmax_temperature,116.47606935693554,39.74581418148595,converged,14,116.47606935693554
sr_gamma,-1.0807144637231543,39.74581367080304,converged,15,0.2508371264999563
softmax_temperature,116.54301033058621,39.74581367080304,converged,15,116.54301033058621
sr_gamma,-1.0817156792393723,39.74581358590471,converged,16,0.25064966284678064
softmax_temperature,116.71285140033197,39.74581358590471,converged,16,116.71285140033197
sr_gamma,-1.0806400998586927,39.74581381396232,converged,17,0.2508510537920208
softmax_temperature,116.59400819263377,39.74581381396232,converged,17,116.59400819263377
sr_gamma,-1.0828334003521474,39.745814771597246,converged,18,0.2504404945690295
softmax_temperature,116.7998530785973,39.745814771597246,converged,18,116.7998530785973
sr_gamma,35.729429382651396,58.73311548262386,converged,19,0.9899999999999998
softmax_temperature,143.8934236204083,58.73311548262386,converged,19,143.8934236204083
sr_gamma,-1.0813454092406767,39.74581379084721,converged,20,0.25071897995185993
softmax_temperature,116.68596648720435,39.74581379084721,converged,20,116.68596648720435
sr_gamma,-1.0808499398170648,39.74581343897352,converged,21,0.250811755071308
softmax_temperature,116.58161304666723,39.74581343897352,converged,21,116.58161304666723
sr_gamma,-1.080499131182051,39.74581365167738,converged,22,0.25087745661827576
softmax_temperature,116.5613880131522,39.74581365167738,converged,22,116.5613880131522
sr_gamma,-1.0805869724206707,39.74581375117551,converged,23,0.25086100411689793
softmax_temperature,116.52478716141587,39.74581375117551,converged,23,116.52478716141587
sr_gamma,-17.30464361398481,79.71192566258331,converged,24,3.0222051999691754e-8
softmax_temperature,0.34113880683435127,79.71192566258331,converged,24,0.34113880683435127
sr_gamma,-1.080882818641764,39.745813838202636,converged,25,0.2508055979103476
softmax_temperature,116.55279055526663,39.745813838202636,converged,25,116.55279055526663
