param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,-19.74950753711164,79.71192570694706,converged,1,2.6213985192504214e-9
softmax_temperature,2.219190814998001,79.71192570694706,converged,1,2.219190814998001
sr_gamma,-5.365388848350173,38.709217283875375,converged,2,0.004607343068019631
softmax_temperature,309530.12977443245,38.709217283875375,converged,2,309530.12977443245
sr_gamma,88.2981757519296,71.98838454080222,converged,3,0.99
softmax_temperature,71.61593150712511,71.98838454080222,converged,3,71.61593150712511
sr_gamma,-5.365899359268953,38.70921939204446,converged,4,0.004605002507398377
softmax_temperature,309654.66951213416,38.70921939204446,converged,4,309654.66951213416
sr_gamma,-5.361096723989808,38.70927956993015,converged,5,0.004627068232714247
softmax_temperature,308212.149649987,38.70927956993015,converged,5,308212.149649987
sr_gamma,-5.365355293640693,38.70921787462215,converged,6,0.004607496949154322
softmax_temperature,309508.9910325161,38.70921787462215,converged,6,309508.9910325161
sr_gamma,92.55155914092329,71.98838459546415,converged,7,0.99
softmax_temperature,71.61782217447112,71.98838459546415,converged,7,71.61782217447112
sr_gamma,96.7013528555157,71.988384410502,converged,8,0.99
softmax_temperature,71.60231571789109,71.988384410502,converged,8,71.60231571789109
sr_gamma,22.37090247443748,71.98838501611021,converged,9,0.9899999998094208
softmax_temperature,71.62797573463166,71.98838501611021,converged,9,71.62797573463166
sr_gamma,-5.365756147400681,38.70921727571995,converged,10,0.0046056589773454636
softmax_temperature,309641.8173825375,38.70921727571995,converged,10,309641.8173825375
sr_gamma,-5.365425306478319,38.70921856469645,converged,11,0.00460717587767131
softmax_temperature,309515.82269436575,38.70921856469645,converged,11,309515.82269436575
sr_gamma,-5.3656095334314156,38.70921762689358,converged,12,0.004606331138700248
softmax_temperature,309589.07752984564,38.70921762689358,converged,12,309589.07752984564
sr_gamma,-5.3658939998146575,38.70921754566805,converged,13,0.004605027072963209
softmax_temperature,309682.83111972053,38.70921754566805,converged,13,309682.83111972053
sr_gamma,-5.365690943019229,38.70921753573176,converged,14,0.00460595789905255
softmax_temperature,309616.33341336966,38.70921753573176,converged,14,309616.33341336966
sr_gamma,-5.366375976470049,38.70921954899478,converged,15,0.004602818408940807
softmax_temperature,309825.04243577423,38.70921954899478,converged,15,309825.04243577423
sr_gamma,-5.365768912155085,38.70921724658371,converged,16,0.0046056004611119495
softmax_temperature,309646.4588852752,38.70921724658371,converged,16,309646.4588852752
sr_gamma,-5.365329182189935,38.70921763705326,converged,17,0.00460761669921297
softmax_temperature,309506.48066351085,38.70921763705326,converged,17,309506.48066351085
sr_gamma,-5.365216891372997,38.70921785323914,converged,18,0.0046081317128731005
softmax_temperature,309472.01359757746,38.70921785323914,converged,18,309472.01359757746
sr_gamma,-5.365621179467592,38.70921831863686,converged,19,0.004606277743114179
softmax_temperature,309580.34492951253,38.70921831863686,converged,19,309580.34492951253
sr_gamma,-5.365872242058377,38.70921774584459,converged,20,0.004605126803033216
softmax_temperature,309672.1904650226,38.70921774584459,converged,20,309672.1904650226
sr_gamma,-5.365374401968491,38.70921812844678,converged,21,0.0046074093181704585
softmax_temperature,309509.4107207069,38.70921812844678,converged,21,309509.4107207069
sr_gamma,-5.365904431728849,38.70921741078892,converged,22,0.00460497925741962
softmax_temperature,309688.577741137,38.70921741078892,converged,22,309688.577741137
sr_gamma,-16.45564474607818,79.71192497289479,converged,23,7.06381723808713e-8
softmax_temperature,1.1346810389659368,79.71192497289479,converged,23,1.1346810389659368
sr_gamma,161.9154065668314,71.98838509872913,converged,24,0.99
softmax_temperature,71.58161235078992,71.98838509872913,converged,24,71.58161235078992
sr_gamma,-5.2555360966629205,38.71123809828631,converged,25,0.005139541473527564
softmax_temperature,248140.9360971264,38.71123809828631,converged,25,248140.9360971264
