param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,-1.386698778947743,40.66990173763388,converged,1,0.19793594798807385
softmax_temperature,143.0945421994942,40.66990173763388,converged,1,143.0945421994942
sr_gamma,-1.3866606587219712,40.669902208172225,converged,2,0.19794198483572378
softmax_temperature,143.04571750212685,40.669902208172225,converged,2,143.04571750212685
sr_gamma,-1.3862523743166633,40.66990196013517,converged,3,0.1980066507934039
softmax_temperature,143.00615878395723,40.66990196013517,converged,3,143.00615878395723
sr_gamma,-1.3875224193599054,40.66990182415551,converged,4,0.19780554723901458
softmax_temperature,143.26857436773076,40.66990182415551,converged,4,143.26857436773076
sr_gamma,72.05777343669996,61.82345227626768,converged,5,0.99
softmax_temperature,126.38335898730143,61.82345227626768,converged,5,126.38335898730143
sr_gamma,-1.3879100125477066,40.66990239370327,converged,6,0.19774420485221514
softmax_temperature,143.37052400736158,40.66990239370327,converged,6,143.37052400736158
sr_gamma,-1.3865604769450268,40.66990188962808,converged,7,0.19795785061853238
softmax_temperature,143.12468244154329,40.66990188962808,converged,7,143.12468244154329
sr_gamma,-1.3855633291710956,40.66990232276991,converged,8,0.19811582085615503
softmax_temperature,142.8986872649111,40.66990232276991,converged,8,142.8986872649111
sr_gamma,-1.3876754464410244,40.66990185397285,converged,9,0.19778132672182686
softmax_temperature,143.26195904161844,40.66990185397285,converged,9,143.26195904161844
sr_gamma,-1.3879988358281679,40.669901999640565,converged,10,0.19773014925767007
softmax_temperature,143.32911472104342,40.669901999640565,converged,10,143.32911472104342
sr_gamma,-1.3863676994532188,40.669902078339426,converged,11,0.19798838346358724
softmax_temperature,143.01071638064184,40.669902078339426,converged,11,143.01071638064184
sr_gamma,35.03785036045919,61.82345216062123,converged,12,0.9899999999999993
softmax_temperature,126.37074484868255,61.82345216062123,converged,12,126.37074484868255
sr_gamma,-1.3860152960617615,40.6699019334468,converged,13,0.19804420760596017
softmax_temperature,143.00613155966295,40.6699019334468,converged,13,143.00613155966295
sr_gamma,-1.3879429148731437,40.66990206480698,converged,14,0.19773899822723137
softmax_temperature,143.29257221198728,40.66990206480698,converged,14,143.29257221198728
sr_gamma,-1.3874209514379348,40.669901822950955,converged,15,0.19782160840476296
softmax_temperature,143.25668307212072,40.669901822950955,converged,15,143.25668307212072
sr_gamma,31.682372357172447,61.82345239363319,converged,16,0.9899999999999829
softmax_temperature,126.35257629784185,61.82345239363319,converged,16,126.35257629784185
sr_gamma,-1.386158071892638,40.669901974438055,converged,17,0.19802158909627177
softmax_temperature,143.05205829530632,40.669901974438055,converged,17,143.05205829530632
sr_gamma,-1.3866879410937698,40.669901898015965,converged,18,0.19793766429316795
softmax_temperature,143.0724748163276,40.669901898015965,converged,18,143.0724748163276
sr_gamma,-1.3874050648657434,40.66990173817199,converged,19,0.1978241231488612
softmax_temperature,143.23253371989836,40.66990173817199,converged,19,143.23253371989836
sr_gamma,-1.3876133089212719,40.66990186494822,converged,20,0.19779116133272656
softmax_temperature,143.24380097572504,40.66990186494822,converged,20,143.24380097572504
sr_gamma,32.41869794172317,61.8234521655625,converged,21,0.9899999999999917
softmax_temperature,126.36800308339616,61.8234521655625,converged,21,126.36800308339616
sr_gamma,-1.3881453390534504,40.669902161955974,converged,22,0.19770696789777423
softmax_temperature,143.3310954883597,40.669902161955974,converged,22,143.3310954883597
sr_gamma,30.3485632203787,61.823452725854324,converged,23,0.9899999999999347
softmax_temperature,126.34250920630282,61.823452725854324,converged,23,126.34250920630282
sr_gamma,-1.3874230634128333,40.669901846743514,converged,24,0.19782127409427402
softmax_temperature,143.2053724554337,40.669901846743514,converged,24,143.2053724554337
sr_gamma,-1.3869317331297069,40.66990189512232,converged,25,0.1978990595780422
softmax_temperature,143.11144368972396,40.66990189512232,converged,25,143.11144368972396
