param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,-0.938984073956488,38.213122203059136,converged,1,0.27829454457503194
softmax_temperature,119.91086899076316,38.213122203059136,converged,1,119.91086899076316
sr_gamma,-0.9387222779411147,38.21312223615063,converged,2,0.27834692363633556
softmax_temperature,119.89375026407821,38.21312223615063,converged,2,119.89375026407821
sr_gamma,-0.9375163471518209,38.213122176116826,converged,3,0.2785882787594958
softmax_temperature,119.68044271482803,38.213122176116826,converged,3,119.68044271482803
sr_gamma,-0.9392492745115575,38.213122453231755,converged,4,0.27824149046804164
softmax_temperature,119.92504193823726,38.213122453231755,converged,4,119.92504193823726
sr_gamma,-0.937629543516227,38.21312216207656,converged,5,0.2785656182122509
softmax_temperature,119.74866209983098,38.21312216207656,converged,5,119.74866209983098
sr_gamma,-0.9359492509930628,38.213123543076904,converged,6,0.2789021077197796
softmax_temperature,119.529508032054,38.213123543076904,converged,6,119.529508032054
sr_gamma,-0.9366363210796571,38.21312255208636,converged,7,0.2787644876135421
softmax_temperature,119.60501267208548,38.21312255208636,converged,7,119.60501267208548
sr_gamma,344.5505810425011,56.450125911403845,converged,8,0.99
softmax_temperature,157.67381829907035,56.450125911403845,converged,8,157.67381829907035
sr_gamma,-0.9385283018853063,38.21312233587355,converged,9,0.2783857374325605
softmax_temperature,119.87716800532615,38.21312233587355,converged,9,119.87716800532615
sr_gamma,192.98630311276366,56.450125517206025,converged,10,0.99
softmax_temperature,157.6412630250505,56.450125517206025,converged,10,157.6412630250505
sr_gamma,-0.9373055743669201,38.21312210864915,converged,11,0.27863047591772977
softmax_temperature,119.66317078182504,38.21312210864915,converged,11,119.66317078182504
sr_gamma,-0.9396430073477691,38.21314716647849,converged,12,0.2781627344850334
softmax_temperature,120.27617450685105,38.21314716647849,converged,12,120.27617450685105
sr_gamma,-19.24787252850365,79.71192570970213,converged,13,4.329027704635241e-9
softmax_temperature,1.2793606873310637,79.71192570970213,converged,13,1.2793606873310637
sr_gamma,-0.9385016262044291,38.21312198421389,converged,14,0.27839107538227975
softmax_temperature,119.83418934138231,38.21312198421389,converged,14,119.83418934138231
sr_gamma,39.92518434691616,56.45012555840009,converged,15,0.99
softmax_temperature,157.6357522057321,56.45012555840009,converged,15,157.6357522057321
sr_gamma,-0.9373069634853988,38.21312219175059,converged,16,0.27863019780053877
softmax_temperature,119.7002100911537,38.21312219175059,converged,16,119.7002100911537
sr_gamma,-0.9391070557027228,38.21312227497406,converged,17,0.27826994096941426
softmax_temperature,119.91838702223086,38.21312227497406,converged,17,119.91838702223086
sr_gamma,-0.9375319546591597,38.213122124276026,converged,18,0.27858515425806446
softmax_temperature,119.73143042912368,38.213122124276026,converged,18,119.73143042912368
sr_gamma,-0.9371221534711234,38.2131224183775,converged,19,0.2786672003336044
softmax_temperature,119.68372299279181,38.2131224183775,converged,19,119.68372299279181
sr_gamma,-0.9384106075749084,38.21312250204848,converged,20,0.2784092891771345
softmax_temperature,119.78522144625649,38.21312250204848,converged,20,119.78522144625649
sr_gamma,-0.9228807606785157,38.213203504526525,converged,21,0.28152757042408777
softmax_temperature,117.56603551557845,38.213203504526525,converged,21,117.56603551557845
sr_gamma,-0.9374473625355619,38.21312199726257,converged,22,0.2786020891978493
softmax_temperature,119.7026893754125,38.21312199726257,converged,22,119.7026893754125
sr_gamma,-0.9367898606780931,38.21312235101222,converged,23,0.2787337392844174
softmax_temperature,119.61488486238781,38.21312235101222,converged,23,119.61488486238781
sr_gamma,-0.9390022344209847,38.21312234660862,converged,24,0.2782909113272327
softmax_temperature,119.8861674273232,38.21312234660862,converged,24,119.8861674273232
sr_gamma,-0.9378131704669956,38.21312211898031,converged,25,0.27852886069624067
softmax_temperature,119.77274280037145,38.21312211898031,converged,25,119.77274280037145
