param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,1.3964457501326755,8.593453994549128,converged,1,0.7936030841936887
softmax_temperature,168.54028563173594,8.593453994549128,converged,1,168.54028563173594
sr_gamma,1.396255478060489,8.593454418218354,converged,2,0.7935731268855093
softmax_temperature,168.48371671074258,8.593454418218354,converged,2,168.48371671074258
sr_gamma,154.18151471182728,14.90753513803988,converged,3,0.99
softmax_temperature,787.3102409470523,14.90753513803988,converged,3,787.3102409470523
sr_gamma,1.3977069012625318,8.593454608156815,converged,4,0.793801558696525
softmax_temperature,168.5309796848399,8.593454608156815,converged,4,168.5309796848399
sr_gamma,1.3975968095908282,8.593454034692723,converged,5,0.7937842389631369
softmax_temperature,168.47879885088838,8.593454034692723,converged,5,168.47879885088838
sr_gamma,1.3976524970940107,8.593454903631493,converged,6,0.7937929999214364
softmax_temperature,168.54552927986177,8.593454903631493,converged,6,168.54552927986177
sr_gamma,1.3974081476010856,8.59345410967375,converged,7,0.7937545557914485
softmax_temperature,168.46446181325376,8.59345410967375,converged,7,168.46446181325376
sr_gamma,1.3982432390045259,8.59345466155995,converged,8,0.7938859194320619
softmax_temperature,168.46961606726438,8.59345466155995,converged,8,168.46961606726438
sr_gamma,1.3950978518720771,8.593455743134758,converged,9,0.7933907908085929
softmax_temperature,168.52113363244652,8.593455743134758,converged,9,168.52113363244652
sr_gamma,1.3971780849938442,8.593454190575667,converged,10,0.7937183542712775
softmax_temperature,168.53874682643385,8.593454190575667,converged,10,168.53874682643385
sr_gamma,1.3973479408998006,8.593454466376162,converged,11,0.7937450824466756
softmax_temperature,168.5440864515621,8.593454466376162,converged,11,168.5440864515621
sr_gamma,1.3981795774475785,8.593454925800257,converged,12,0.7938759075140704
softmax_temperature,168.50994962126921,8.593454925800257,converged,12,168.50994962126921
sr_gamma,1.3962369793481795,8.593454116757732,converged,13,0.7935702141799642
softmax_temperature,168.54624519348926,8.593454116757732,converged,13,168.54624519348926
sr_gamma,906.1346212510836,14.907535291552229,converged,14,0.99
softmax_temperature,787.5335609423555,14.907535291552229,converged,14,787.5335609423555
sr_gamma,1.3965411118262874,8.593454388920286,converged,15,0.7936180970828932
softmax_temperature,168.56384253753552,8.593454388920286,converged,15,168.56384253753552
sr_gamma,1.3976048964862682,8.593454338436862,converged,16,0.7937855112408921
softmax_temperature,168.52413425257268,8.593454338436862,converged,16,168.52413425257268
sr_gamma,1.3980993099177883,8.593454929631928,converged,17,0.7938632834614422
softmax_temperature,168.5172845287368,8.593454929631928,converged,17,168.5172845287368
sr_gamma,913.6439549409927,14.907535009394305,converged,18,0.99
softmax_temperature,787.3686613299885,14.907535009394305,converged,18,787.3686613299885
sr_gamma,157.5808525636136,14.907535047331724,converged,19,0.99
softmax_temperature,787.3448765822828,14.907535047331724,converged,19,787.3448765822828
sr_gamma,1.3971621699855215,8.593454168555022,converged,20,0.7937158497779735
softmax_temperature,168.46213533631857,8.593454168555022,converged,20,168.46213533631857
sr_gamma,1.3971744039939031,8.593454018918095,converged,21,0.7937177750063795
softmax_temperature,168.52866137628723,8.593454018918095,converged,21,168.52866137628723
sr_gamma,1.3970744633391647,8.593453900195207,converged,22,0.7937020472356157
softmax_temperature,168.4817380723058,8.593453900195207,converged,22,168.4817380723058
sr_gamma,1.3958392937297752,8.593454364708654,converged,23,0.7935075889291698
softmax_temperature,168.53140323989234,8.593454364708654,converged,23,168.53140323989234
sr_gamma,154.61587595700564,14.907535079468973,converged,24,0.99
softmax_temperature,787.4739000754099,14.907535079468973,converged,24,787.4739000754099
sr_gamma,1.396193668772409,8.593454186708678,converged,25,0.7935633946076791
softmax_temperature,168.55099069830214,8.593454186708678,converged,25,168.55099069830214
