param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,17.38008779467347,77.67280712127166,converged,1,0.9899999719741394
softmax_temperature,34.1846492193358,77.67280712127166,converged,1,34.1846492193358
sr_gamma,18.982690024927283,77.67280689745802,converged,2,0.9899999943563814
softmax_temperature,34.192042638117044,77.67280689745802,converged,2,34.192042638117044
sr_gamma,16.76779179557343,77.67280758202165,converged,3,0.9899999483017645
softmax_temperature,34.19188179177581,77.67280758202165,converged,3,34.19188179177581
sr_gamma,19.209513908656767,77.6728068483871,converged,4,0.9899999955016908
softmax_temperature,34.19076162193499,77.6728068483871,converged,4,34.19076162193499
sr_gamma,17.095774869077026,77.6728082771872,converged,5,0.989999962757872
softmax_temperature,34.159015203971386,77.6728082771872,converged,5,34.159015203971386
sr_gamma,15.882098420563752,77.67280882540263,converged,6,0.9899998746491063
softmax_temperature,34.1959827975023,77.67280882540263,converged,6,34.1959827975023
sr_gamma,-17.369671346386895,79.71192573834018,converged,7,2.8319316286284952e-8
softmax_temperature,3.154256366833579,79.71192573834018,converged,7,3.154256366833579
sr_gamma,-12.878294886904769,79.71192510177232,converged,8,2.5273284149445763e-6
softmax_temperature,0.898916158330394,79.71192510177232,converged,8,0.898916158330394
sr_gamma,18.250657891620207,77.67280694876766,converged,9,0.9899999882652138
softmax_temperature,34.190412823726916,77.67280694876766,converged,9,34.190412823726916
sr_gamma,-13.407363685546443,79.71192514747247,converged,10,1.4889855252564805e-6
softmax_temperature,1.4205445346306078,79.71192514747247,converged,10,1.4205445346306078
sr_gamma,16.178835695324004,77.67280922973215,converged,11,0.9899999068342923
softmax_temperature,34.15742719835623,77.67280922973215,converged,11,34.15742719835623
sr_gamma,17.21111807520976,77.67280723884231,converged,12,0.989999966815019
softmax_temperature,34.18883536686964,77.67280723884231,converged,12,34.18883536686964
sr_gamma,51.372400160611704,77.6728067524346,converged,13,0.99
softmax_temperature,34.178460396986026,77.6728067524346,converged,13,34.178460396986026
sr_gamma,15.368030286811734,77.6728100570427,converged,14,0.989999790403343
softmax_temperature,34.195194005861225,77.6728100570427,converged,14,34.195194005861225
sr_gamma,17.017305655789905,77.67280732375708,converged,15,0.9899999597177952
softmax_temperature,34.18021116719966,77.67280732375708,converged,15,34.18021116719966
sr_gamma,-14.253862229408696,79.71192544735196,converged,16,6.386474793152174e-7
softmax_temperature,1.702039920084644,79.71192544735196,converged,16,1.702039920084644
sr_gamma,15.391255120450769,77.67280986742419,converged,17,0.9899997952150973
softmax_temperature,34.19170893232709,77.67280986742419,converged,17,34.19170893232709
sr_gamma,17.638510684688004,77.67280752875725,converged,18,0.9899999783565083
softmax_temperature,34.166429881474784,77.67280752875725,converged,18,34.166429881474784
sr_gamma,15.910076398106213,77.67280854144835,converged,19,0.9899998781075644
softmax_temperature,34.17969127673375,77.67280854144835,converged,19,34.17969127673375
sr_gamma,18.944246174659604,77.67280679591147,converged,20,0.9899999941351946
softmax_temperature,34.185709639305216,77.67280679591147,converged,20,34.185709639305216
sr_gamma,15.239922814893184,77.67281077006994,converged,21,0.9899997617566939
softmax_temperature,34.16547135182373,77.67281077006994,converged,21,34.16547135182373
sr_gamma,18.638782616573383,77.67280712991356,converged,22,0.9899999920399692
softmax_temperature,34.17025825655239,77.67280712991356,converged,22,34.17025825655239
sr_gamma,17.81030149507734,77.67280884955517,converged,23,0.9899999817728181
softmax_temperature,34.15025040255898,77.67280884955517,converged,23,34.15025040255898
sr_gamma,17.559790918074626,77.67280710573087,converged,24,0.9899999765838827
softmax_temperature,34.17812699925672,77.67280710573087,converged,24,34.17812699925672
sr_gamma,13.387403099096524,77.67283352612986,converged,25,0.9899984809948885
softmax_temperature,34.12900203868637,77.67283352612986,converged,25,34.12900203868637
