param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,1.2793422953320024,5.671430422108781,converged,1,0.7745144217425858
softmax_temperature,218.38380146465255,5.671430422108781,converged,1,218.38380146465255
sr_gamma,1.2796334373071228,5.671430706142896,converged,2,0.774563499153912
softmax_temperature,218.3819496103559,5.671430706142896,converged,2,218.3819496103559
sr_gamma,179.5681194731075,11.840303339255716,converged,3,0.99
softmax_temperature,913.6559089457693,11.840303339255716,converged,3,913.6559089457693
sr_gamma,1.278506776528804,5.671430275780734,converged,4,0.7743735346560802
softmax_temperature,218.41693436904114,5.671430275780734,converged,4,218.41693436904114
sr_gamma,-17.97155809972901,79.71192546137486,converged,5,1.5512674286457622e-8
softmax_temperature,1.9780891626433004,79.71192546137486,converged,5,1.9780891626433004
sr_gamma,1.2784964509901728,5.671430309692521,converged,6,0.7743717931245071
softmax_temperature,218.37155866795413,5.671430309692521,converged,6,218.37155866795413
sr_gamma,1.280297094426593,5.671431005774254,converged,7,0.7746753407814082
softmax_temperature,218.24615067433365,5.671431005774254,converged,7,218.24615067433365
sr_gamma,179.75189715407097,11.840303387697544,converged,8,0.99
softmax_temperature,913.8229778652856,11.840303387697544,converged,8,913.8229778652856
sr_gamma,1.2798384910062628,5.6714304723009334,converged,9,0.7745980599373847
softmax_temperature,218.3116684639587,5.6714304723009334,converged,9,218.3116684639587
sr_gamma,1.2777967037281668,5.671430816135364,converged,10,0.7742537483251823
softmax_temperature,218.48801336336436,5.671430816135364,converged,10,218.48801336336436
sr_gamma,177.9987333793473,11.840303286768258,converged,11,0.99
softmax_temperature,913.7501292294196,11.840303286768258,converged,11,913.7501292294196
sr_gamma,1.2787957435446706,5.671430377602791,converged,12,0.7744222684506142
softmax_temperature,218.3386139489694,5.671430377602791,converged,12,218.3386139489694
sr_gamma,1.2791697520721264,5.671430213943106,converged,13,0.7744853325491836
softmax_temperature,218.3617469815278,5.671430213943106,converged,13,218.3617469815278
sr_gamma,182.0250274194594,11.840303318265512,converged,14,0.99
softmax_temperature,913.6700076048435,11.840303318265512,converged,14,913.6700076048435
sr_gamma,1.277869099292283,5.671430628156247,converged,15,0.774265963353238
softmax_temperature,218.46842371402477,5.671430628156247,converged,15,218.46842371402477
sr_gamma,1.278083082815493,5.671430456764501,converged,16,0.7743020650622517
softmax_temperature,218.44775658933702,5.671430456764501,converged,16,218.44775658933702
sr_gamma,1.2781549264919754,5.671433065005185,converged,17,0.774314185015819
softmax_temperature,218.57119248813626,5.671433065005185,converged,17,218.57119248813626
sr_gamma,1.2781122343512534,5.671430512640653,converged,18,0.774306982955276
softmax_temperature,218.38629182895193,5.671430512640653,converged,18,218.38629182895193
sr_gamma,1.2792550686213384,5.671430590962618,converged,19,0.7744997164823437
softmax_temperature,218.4066167486982,5.671430590962618,converged,19,218.4066167486982
sr_gamma,1.2772265354617212,5.671431117129338,converged,20,0.7741575285661785
softmax_temperature,218.5007123991254,5.671431117129338,converged,20,218.5007123991254
sr_gamma,177.63199849461975,11.840303319906498,converged,21,0.99
softmax_temperature,913.6687821607387,11.840303319906498,converged,21,913.6687821607387
sr_gamma,1.2772388224357663,5.67143103258073,converged,22,0.7741596024025562
softmax_temperature,218.47619663078177,5.67143103258073,converged,22,218.47619663078177
sr_gamma,1.2795004698169812,5.671430321031642,converged,23,0.7745410860039378
softmax_temperature,218.32367179243778,5.671430321031642,converged,23,218.32367179243778
sr_gamma,1.27802323106882,5.671430429983076,converged,24,0.77429196775963
softmax_temperature,218.43748331192154,5.671430429983076,converged,24,218.43748331192154
sr_gamma,1.2765314367673901,5.671435396550864,converged,25,0.7740401840933319
softmax_temperature,218.34610347383335,5.671435396550864,converged,25,218.34610347383335
