param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,1.5374212004991437,3.3930790677330815,converged,1,0.8148586355938676
softmax_temperature,261.4491602124758,3.3930790677330815,converged,1,261.4491602124758
sr_gamma,1.537150829593415,3.393079186236708,converged,2,0.8148196563241068
softmax_temperature,261.49820330519094,3.393079186236708,converged,2,261.49820330519094
sr_gamma,1.5381342787924692,3.393079609012538,converged,3,0.8149614071564321
softmax_temperature,261.35667854228564,3.393079609012538,converged,3,261.35667854228564
sr_gamma,1.5379443359411913,3.3930794851394124,converged,4,0.8149340364961165
softmax_temperature,261.45237236636433,3.3930794851394124,converged,4,261.45237236636433
sr_gamma,210.523061938918,8.753814882850834,converged,5,0.99
softmax_temperature,1086.3387073024783,8.753814882850834,converged,5,1086.3387073024783
sr_gamma,208.8376925751419,8.753814821343688,converged,6,0.99
softmax_temperature,1086.1389252631218,8.753814821343688,converged,6,1086.1389252631218
sr_gamma,211.4612429431915,8.75381487173953,converged,7,0.99
softmax_temperature,1086.3319050626083,8.75381487173953,converged,7,1086.3319050626083
sr_gamma,1.5358896994703404,3.3930790001158653,converged,8,0.8146377497103123
softmax_temperature,261.39370349113995,3.3930790001158653,converged,8,261.39370349113995
sr_gamma,1.5362636883996306,3.3930786780781155,converged,9,0.8146917096866506
softmax_temperature,261.4698395832436,3.3930786780781155,converged,9,261.4698395832436
sr_gamma,1.5363285967546054,3.393078703950838,converged,10,0.8147010734850808
softmax_temperature,261.4314557263949,3.393078703950838,converged,10,261.4314557263949
sr_gamma,1.5348637469565833,3.3930790293476387,converged,11,0.8144896560217925
softmax_temperature,261.45853682547687,3.3930790293476387,converged,11,261.45853682547687
sr_gamma,209.42217937485205,8.75381487460679,converged,12,0.99
softmax_temperature,1086.3336981226375,8.75381487460679,converged,12,1086.3336981226375
sr_gamma,1.5355481813959413,3.3930798707208183,converged,13,0.814588463318505
softmax_temperature,261.61444766048254,3.3930798707208183,converged,13,261.61444766048254
sr_gamma,1.5368260721898563,3.393078849582426,converged,14,0.8147728271715302
softmax_temperature,261.40391677175944,3.393078849582426,converged,14,261.40391677175944
sr_gamma,1.535044368469574,3.3930788659845796,converged,15,0.8145157354014357
softmax_temperature,261.4788495774741,3.3930788659845796,converged,15,261.4788495774741
sr_gamma,1.5372525228794927,3.393078935862693,converged,16,0.8148343182051019
softmax_temperature,261.4227982506354,3.393078935862693,converged,16,261.4227982506354
sr_gamma,218.05060221768196,8.753814977110038,converged,17,0.99
softmax_temperature,1086.3857588906299,8.753814977110038,converged,17,1086.3857588906299
sr_gamma,1249.9461631639174,8.753815397622613,converged,18,0.99
softmax_temperature,1085.9166417700008,8.753815397622613,converged,18,1085.9166417700008
sr_gamma,1.5368123230402957,3.3930788955794187,converged,19,0.8147708443639936
softmax_temperature,261.39431251805945,3.3930788955794187,converged,19,261.39431251805945
sr_gamma,216.49856867267613,8.753814790387775,converged,20,0.99
softmax_temperature,1086.255104842182,8.753814790387775,converged,20,1086.255104842182
sr_gamma,1.536169029385856,3.393078775201235,converged,21,0.8146780532999124
softmax_temperature,261.4158738740979,3.393078775201235,converged,21,261.4158738740979
sr_gamma,1.5361700586349252,3.393078914874993,converged,22,0.8146782017934129
softmax_temperature,261.52278200300066,3.393078914874993,converged,22,261.52278200300066
sr_gamma,1.5378025906793944,3.3930792687725533,converged,23,0.814913608892383
softmax_temperature,261.42783374651685,3.3930792687725533,converged,23,261.42783374651685
sr_gamma,1.5359152594220822,3.393078726056491,converged,24,0.8146414379733973
softmax_temperature,261.43426493675935,3.393078726056491,converged,24,261.43426493675935
sr_gamma,210.58921291695827,8.753814797496798,converged,25,0.99
softmax_temperature,1086.1660824556086,8.753814797496798,converged,25,1086.1660824556086
