param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,-0.5874616282205669,44.04732258202721,converged,1,0.35364531151248113
softmax_temperature,55.14738673759389,44.04732258202721,converged,1,55.14738673759389
sr_gamma,-0.587486227004427,44.04732244883716,converged,2,0.3536397198098226
softmax_temperature,55.130066422498466,44.04732244883716,converged,2,55.130066422498466
sr_gamma,-0.587332235248754,44.04732290243747,converged,3,0.3536747252809156
softmax_temperature,55.148022235490345,44.04732290243747,converged,3,55.148022235490345
sr_gamma,-0.5870456998316017,44.04732255710878,converged,4,0.35373986472923347
softmax_temperature,55.120525566074015,44.04732255710878,converged,4,55.120525566074015
sr_gamma,-0.5870647065822965,44.04732251115835,converged,5,0.3537355436699502
softmax_temperature,55.1287113073614,44.04732251115835,converged,5,55.1287113073614
sr_gamma,-0.5878294013128027,44.047322457180634,converged,6,0.35356171481902043
softmax_temperature,55.14271760643308,44.047322457180634,converged,6,55.14271760643308
sr_gamma,-0.5880066217360843,44.047322641734425,converged,7,0.3535214348519757
softmax_temperature,55.146420193199376,44.047322641734425,converged,7,55.146420193199376
sr_gamma,-0.5873489925524682,44.047322317702125,converged,8,0.3536709159289077
softmax_temperature,55.13321326176877,44.047322317702125,converged,8,55.13321326176877
sr_gamma,-0.5868279709626099,44.047322801831314,converged,9,0.35378936562199753
softmax_temperature,55.1142764837883,44.047322801831314,converged,9,55.1142764837883
sr_gamma,-0.5881841653077015,44.04732274585761,converged,10,0.3534810834831955
softmax_temperature,55.15884997218308,44.04732274585761,converged,10,55.15884997218308
sr_gamma,31.52461533843472,64.80429194373525,converged,11,0.9899999999999798
softmax_temperature,110.13452707202678,64.80429194373525,converged,11,110.13452707202678
sr_gamma,-0.5878240090736524,44.04732277384875,converged,12,0.35356294043894837
softmax_temperature,55.159402795993415,44.04732277384875,converged,12,55.159402795993415
sr_gamma,-0.5873814648203373,44.04732230872243,converged,13,0.35366353422648217
softmax_temperature,55.134105369529166,44.04732230872243,converged,13,55.134105369529166
sr_gamma,-0.5876202863812204,44.04732279530489,converged,14,0.35360924662891874
softmax_temperature,55.1280157186068,44.04732279530489,converged,14,55.1280157186068
sr_gamma,-0.5878186664554866,44.04732239187605,converged,15,0.35356415478222053
softmax_temperature,55.145973046396215,44.04732239187605,converged,15,55.145973046396215
sr_gamma,-0.5872950276360175,44.047323249220376,converged,16,0.353683183562068
softmax_temperature,55.150700377873285,44.047323249220376,converged,16,55.150700377873285
sr_gamma,-0.5875535811774326,44.047322946892535,converged,17,0.35362440931458333
softmax_temperature,55.15528204314535,44.047322946892535,converged,17,55.15528204314535
sr_gamma,242.89566329301093,64.80429095201173,converged,18,0.99
softmax_temperature,110.1674653308192,64.80429095201173,converged,18,110.1674653308192
sr_gamma,-0.5878674516496403,44.04732242630013,converged,19,0.3535530662853873
softmax_temperature,55.14709012118191,44.04732242630013,converged,19,55.14709012118191
sr_gamma,-0.5875460482658336,44.04732240834483,converged,20,0.35362612163049223
softmax_temperature,55.132878871335834,44.04732240834483,converged,20,55.132878871335834
sr_gamma,-0.5871930281770308,44.04732245020614,converged,21,0.35370637121591547
softmax_temperature,55.12452541985453,44.04732245020614,converged,21,55.12452541985453
sr_gamma,-0.5876996612254994,44.047322604483035,converged,22,0.35359120439779035
softmax_temperature,55.15401566541952,44.047322604483035,converged,22,55.15401566541952
sr_gamma,-0.587043418104805,44.04732254591221,converged,23,0.35374038346633196
softmax_temperature,55.12104599456225,44.04732254591221,converged,23,55.12104599456225
sr_gamma,28.066403076717087,64.8042909505303,converged,24,0.9899999999993594
softmax_temperature,110.1686254816611,64.8042909505303,converged,24,110.1686254816611
sr_gamma,-0.5871484649955132,44.04732242763872,converged,25,0.35371650202693067
softmax_temperature,55.12979170040457,44.04732242763872,converged,25,55.12979170040457
