param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,1.6685863256343718,4.809631335339939,converged,1,0.8329733781340173
softmax_temperature,223.4036779580116,4.809631335339939,converged,1,223.4036779580116
sr_gamma,1.668187618305717,4.8096313724981155,converged,2,0.8329206936725775
softmax_temperature,223.29193081189283,4.8096313724981155,converged,2,223.29193081189283
sr_gamma,1.6680316833668358,4.809631260862932,converged,3,0.8329000848119555
softmax_temperature,223.36330460533645,4.809631260862932,converged,3,223.36330460533645
sr_gamma,1.6711362057945136,4.809632090003755,converged,4,0.8333099756154247
softmax_temperature,223.32864622075675,4.809632090003755,converged,4,223.32864622075675
sr_gamma,1.668938158696376,4.809631012651913,converged,5,0.8330198568046148
softmax_temperature,223.3815018702218,4.809631012651913,converged,5,223.3815018702218
sr_gamma,1.669580438537774,4.809631113939686,converged,6,0.8331046759569641
softmax_temperature,223.28802287313655,4.809631113939686,converged,6,223.28802287313655
sr_gamma,-16.466826016432606,79.71192484644676,converged,7,6.985274714269017e-8
softmax_temperature,1.3307516547793057,79.71192484644676,converged,7,1.3307516547793057
sr_gamma,1.6704958563926149,4.809631401426488,converged,8,0.8332255012821819
softmax_temperature,223.32502956587953,4.809631401426488,converged,8,223.32502956587953
sr_gamma,2047.178663135406,10.154556226394424,converged,9,0.99
softmax_temperature,1000.5036181576709,10.154556226394424,converged,9,1000.5036181576709
sr_gamma,1.670433227935431,4.809631360406376,converged,10,0.8332172374063128
softmax_temperature,223.31974546540295,4.809631360406376,converged,10,223.31974546540295
sr_gamma,1.6684147675042107,4.809631001165425,converged,11,0.8329507105124158
softmax_temperature,223.32783064226896,4.809631001165425,converged,11,223.32783064226896
sr_gamma,1.6686876733610596,4.809631033991715,converged,12,0.8329867677524221
softmax_temperature,223.3785115461779,4.809631033991715,converged,12,223.3785115461779
sr_gamma,200.476264191288,10.154555995609227,converged,13,0.99
softmax_temperature,1000.3012985036751,10.154555995609227,converged,13,1000.3012985036751
sr_gamma,200.17912860509418,10.15455598475626,converged,14,0.99
softmax_temperature,1000.3261605731598,10.15455598475626,converged,14,1000.3261605731598
sr_gamma,1.6682090188483554,4.80963153437998,converged,15,0.8329235218655933
softmax_temperature,223.40616120682978,4.80963153437998,converged,15,223.40616120682978
sr_gamma,1.6694277443490437,4.809631134974918,converged,16,0.8330845146104378
softmax_temperature,223.28340834688458,4.809631134974918,converged,16,223.28340834688458
sr_gamma,1.6692742507538112,4.809630949860435,converged,17,0.8330642455930622
softmax_temperature,223.30135512683708,4.809630949860435,converged,17,223.30135512683708
sr_gamma,193.78114430016748,10.15455637402457,converged,18,0.99
softmax_temperature,1000.1286881244673,10.15455637402457,converged,18,1000.1286881244673
sr_gamma,1.6698911548238031,4.809631130814826,converged,19,0.8331456956407882
softmax_temperature,223.29803692120672,4.809631130814826,converged,19,223.29803692120672
sr_gamma,1.667777702584445,4.809631486808321,converged,20,0.8328665132022112
softmax_temperature,223.3683458604137,4.809631486808321,converged,20,223.3683458604137
sr_gamma,1.6682318140200305,4.8096310858550275,converged,21,0.8329265343206447
softmax_temperature,223.33547067517554,4.8096310858550275,converged,21,223.33547067517554
sr_gamma,1.6686221657268847,4.8096309243033595,converged,22,0.8329781132761872
softmax_temperature,223.32416462972066,4.8096309243033595,converged,22,223.32416462972066
sr_gamma,1.6708483293400351,4.809631768406353,converged,23,0.8332720037788979
softmax_temperature,223.34695796962845,4.809631768406353,converged,23,223.34695796962845
sr_gamma,1.6685041545137733,4.8096309505020844,converged,24,0.8329625213647729
softmax_temperature,223.3492217243746,4.8096309505020844,converged,24,223.3492217243746
sr_gamma,1.6685002477448045,4.809631068209383,converged,25,0.8329620051720369
softmax_temperature,223.37483637778422,4.809631068209383,converged,25,223.37483637778422
