param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,-2.4366455379333445,20.65447453439396,converged,1,0.07961642997635628
softmax_temperature,14114.161482580752,20.65447453439396,converged,1,14114.161482580752
sr_gamma,-2.5963076077778915,20.650243496966514,converged,2,0.06868267046766549
softmax_temperature,22121.825448419895,20.650243496966514,converged,2,22121.825448419895
sr_gamma,-2.5967158380552102,20.65024353866367,converged,3,0.06865658190907353
softmax_temperature,22129.827530856208,20.65024353866367,converged,3,22129.827530856208
sr_gamma,-2.597190799276024,20.650244766394312,converged,4,0.06862624035349241
softmax_temperature,22139.13801997764,20.650244766394312,converged,4,22139.13801997764
sr_gamma,-2.6007496207567016,20.65029512970652,converged,5,0.06839928968967171
softmax_temperature,22207.905511371562,20.65029512970652,converged,5,22207.905511371562
sr_gamma,-2.5970235159827255,20.650244021051314,converged,6,0.06863692535802986
softmax_temperature,22136.184556891363,20.650244021051314,converged,6,22136.184556891363
sr_gamma,-2.5965997011081354,20.650243197380345,converged,7,0.06866400287859051
softmax_temperature,22128.061135663716,20.650243197380345,converged,7,22128.061135663716
sr_gamma,-2.597238721169128,20.650246470025,converged,8,0.06862317968808794
softmax_temperature,22137.339702309728,20.650246470025,converged,8,22137.339702309728
sr_gamma,49.700753431827025,47.2310830759294,converged,9,0.99
softmax_temperature,222.74628141853967,47.2310830759294,converged,9,222.74628141853967
sr_gamma,-16.432837300817482,79.71192392005042,converged,10,7.226776125337285e-8
softmax_temperature,2.5844021180819254,79.71192392005042,converged,10,2.5844021180819254
sr_gamma,-2.600374175079113,20.650286379482182,converged,11,0.06842319952410619
softmax_temperature,22200.716850708654,20.650286379482182,converged,11,22200.716850708654
sr_gamma,-2.597682017420903,20.650247321314342,converged,12,0.06859487332524361
softmax_temperature,22148.84465917785,20.650247321314342,converged,12,22148.84465917785
sr_gamma,-2.596501691256628,20.650243980740427,converged,13,0.06867026613258928
softmax_temperature,22124.334213910668,20.650243980740427,converged,13,22124.334213910668
sr_gamma,-16.079056774498895,79.7119250423642,converged,14,1.0294126909211669e-7
softmax_temperature,0.7102780128479935,79.7119250423642,converged,14,0.7102780128479935
sr_gamma,-2.596392674194834,20.650243526836515,converged,15,0.06867723341612686
softmax_temperature,22123.264598008944,20.650243526836515,converged,15,22123.264598008944
sr_gamma,-2.5969678711521373,20.65024399453669,converged,16,0.06864047994104565
softmax_temperature,22134.842145088092,20.65024399453669,converged,16,22134.842145088092
sr_gamma,48.89220838692219,47.23108270029707,converged,17,0.99
softmax_temperature,222.771723425576,47.23108270029707,converged,17,222.771723425576
sr_gamma,-2.5965055715679872,20.650243610594146,converged,18,0.06867001815383579
softmax_temperature,22125.23542247938,20.650243610594146,converged,18,22125.23542247938
sr_gamma,-19.39796279987786,79.71192571676099,converged,19,3.725692339267368e-9
softmax_temperature,1.2946767168177757,79.71192571676099,converged,19,1.2946767168177757
sr_gamma,-2.5960822376698625,20.650243962698777,converged,20,0.06869707700733567
softmax_temperature,22117.184826292352,20.650243962698777,converged,20,22117.184826292352
sr_gamma,-2.596342585077767,20.65024662807143,converged,21,0.06868043483237098
softmax_temperature,22115.265265124355,20.65024662807143,converged,21,22115.265265124355
sr_gamma,-2.5844963385167534,20.650607529091996,converged,22,0.06944147036548406
softmax_temperature,21233.695642343664,20.650607529091996,converged,22,21233.695642343664
sr_gamma,50.509629977664,47.231082653642254,converged,23,0.99
softmax_temperature,222.78030797527788,47.231082653642254,converged,23,222.78030797527788
sr_gamma,-2.5962864643788874,20.65024347564492,converged,24,0.06868402191765118
softmax_temperature,22121.51835000843,20.65024347564492,converged,24,22121.51835000843
sr_gamma,-2.5958064644734637,20.65024514123202,converged,25,0.06871470931434119
softmax_temperature,22110.83438914548,20.65024514123202,converged,25,22110.83438914548
