param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,-2.6160391461149297,60.09454810480322,converged,1,0.06743214183560865
softmax_temperature,97.16456171255456,60.09454810480322,converged,1,97.16456171255456
sr_gamma,60.33028730911353,76.64731438303755,converged,2,0.99
softmax_temperature,42.4599881972747,76.64731438303755,converged,2,42.4599881972747
sr_gamma,-2.6189775336333714,60.09454875068311,converged,3,0.06724773031629687
softmax_temperature,97.37370967834103,60.09454875068311,converged,3,97.37370967834103
sr_gamma,-2.578178813659506,60.09459657068178,converged,4,0.0698505064473125
softmax_temperature,93.98753481241928,60.09459657068178,converged,4,93.98753481241928
sr_gamma,-2.614735749587859,60.094547887377686,converged,5,0.06751409224346343
softmax_temperature,97.0443876287601,60.094547887377686,converged,5,97.0443876287601
sr_gamma,-2.614371357611663,60.09454859961999,converged,6,0.06753701971267836
softmax_temperature,97.03458359601382,60.09454859961999,converged,6,97.03458359601382
sr_gamma,-2.616381062384384,60.09454798724116,converged,7,0.06741065929137714
softmax_temperature,97.16745693552356,60.09454798724116,converged,7,97.16745693552356
sr_gamma,-18.226387921720743,79.7119256282014,converged,8,1.2023073163001523e-8
softmax_temperature,1.4233606914058328,79.7119256282014,converged,8,1.4233606914058328
sr_gamma,21.057523471734253,76.64731612276863,converged,9,0.9899999992912893
softmax_temperature,42.415086450328424,76.64731612276863,converged,9,42.415086450328424
sr_gamma,-2.6145340423912655,60.09454812162303,converged,10,0.0675267827278279
softmax_temperature,97.03790009055052,60.09454812162303,converged,10,97.03790009055052
sr_gamma,-2.617612967156758,60.09454811453158,converged,11,0.06733331150629861
softmax_temperature,97.26971083346697,60.09454811453158,converged,11,97.26971083346697
sr_gamma,-2.6206306803240684,60.09454870087208,converged,12,0.06714418540638384
softmax_temperature,97.54440468138162,60.09454870087208,converged,12,97.54440468138162
sr_gamma,-2.6168323929949526,60.094547999950954,converged,13,0.0673823119754003
softmax_temperature,97.22618514654647,60.094547999950954,converged,13,97.22618514654647
sr_gamma,-2.611644068440566,60.09454837386935,converged,14,0.06770884943373466
softmax_temperature,96.78588280438153,60.09454837386935,converged,14,96.78588280438153
sr_gamma,-2.617599239118816,60.09454802089312,converged,15,0.06733417299714445
softmax_temperature,97.28797683642485,60.09454802089312,converged,15,97.28797683642485
sr_gamma,-2.617773169738947,60.09454834133288,converged,16,0.0673232588906708
softmax_temperature,97.31275400787035,60.09454834133288,converged,16,97.31275400787035
sr_gamma,-2.613808559180928,60.09454802168989,converged,17,0.06757244505527445
softmax_temperature,96.97061149771834,60.09454802168989,converged,17,96.97061149771834
sr_gamma,-2.6142135566530462,60.094548025026086,converged,18,0.067546950755898
softmax_temperature,97.00672567709603,60.094548025026086,converged,18,97.00672567709603
sr_gamma,-2.618634394173969,60.094548239026565,converged,19,0.067269241415881
softmax_temperature,97.3778092200528,60.094548239026565,converged,19,97.3778092200528
sr_gamma,63.06513611249774,76.64731425539067,converged,20,0.99
softmax_temperature,42.44602758025876,76.64731425539067,converged,20,42.44602758025876
sr_gamma,16.159929861784395,76.64730875500078,converged,21,0.9899999050561615
softmax_temperature,42.461910640048835,76.64730875500078,converged,21,42.461910640048835
sr_gamma,-2.6162880147244154,60.09454803564537,converged,22,0.06741650483252319
softmax_temperature,97.15772789651055,60.09454803564537,converged,22,97.15772789651055
sr_gamma,14.293342163161913,76.64727743631822,converged,23,0.9899993860750326
softmax_temperature,42.45600709849734,76.64727743631822,converged,23,42.45600709849734
sr_gamma,-2.612427292647188,60.09454848521641,converged,24,0.06765946187333151
softmax_temperature,96.83118981199405,60.09454848521641,converged,24,96.83118981199405
sr_gamma,16.426121813263602,76.64731004530256,converged,25,0.9899999272452924
softmax_temperature,42.43898249540433,76.64731004530256,converged,25,42.43898249540433
