param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,127.13587229302831,67.78727032130303,converged,1,0.99
softmax_temperature,94.27762129304958,67.78727032130303,converged,1,94.27762129304958
sr_gamma,-1.6064306626088416,40.219911832030725,converged,2,0.16541391145075
softmax_temperature,208.2563026174557,40.219911832030725,converged,2,208.2563026174557
sr_gamma,216.16698799161495,67.787269714799,converged,3,0.99
softmax_temperature,94.33254223454685,67.787269714799,converged,3,94.33254223454685
sr_gamma,-1.6048153894550756,40.21991136935827,converged,4,0.16563657663948173
softmax_temperature,207.836568953718,40.21991136935827,converged,4,207.836568953718
sr_gamma,216.82607083423756,67.78726923403003,converged,5,0.99
softmax_temperature,94.31090801303563,67.78726923403003,converged,5,94.31090801303563
sr_gamma,-15.770056293695234,79.71192419096369,converged,6,1.4021249113822608e-7
softmax_temperature,1.136380286043277,79.71192419096369,converged,6,1.136380286043277
sr_gamma,-1.6046176558047718,40.219911148330596,converged,7,0.16566385064464959
softmax_temperature,207.71858976138907,40.219911148330596,converged,7,207.71858976138907
sr_gamma,-1.6026643644044847,40.21991184850586,converged,8,0.16593346691270133
softmax_temperature,207.17593732495442,40.21991184850586,converged,8,207.17593732495442
sr_gamma,121.82269391758172,67.78727117366613,converged,9,0.99
softmax_temperature,94.2665519372825,67.78727117366613,converged,9,94.2665519372825
sr_gamma,54.134102364630905,67.78726945435005,converged,10,0.99
softmax_temperature,94.29575479030606,67.78726945435005,converged,10,94.29575479030606
sr_gamma,-1.6036945459210858,40.219911276561525,converged,11,0.16579122548656455
softmax_temperature,207.4574164915698,40.219911276561525,converged,11,207.4574164915698
sr_gamma,-1.6047615424387214,40.21991142375764,converged,12,0.16564400356707176
softmax_temperature,207.82908501445195,40.21991142375764,converged,12,207.82908501445195
sr_gamma,-1.608182844201476,40.219914312165265,converged,13,0.16517264408602614
softmax_temperature,208.89403735741107,40.219914312165265,converged,13,208.89403735741107
sr_gamma,52.966671167481934,67.78726955811165,converged,14,0.99
softmax_temperature,94.2925953716981,67.78726955811165,converged,14,94.2925953716981
sr_gamma,-16.992375269532204,79.71192480640443,converged,15,4.129907860221809e-8
softmax_temperature,2.3490010434761643,79.71192480640443,converged,15,2.3490010434761643
sr_gamma,-1.6035831380450993,40.219911384015234,converged,16,0.16580660333458258
softmax_temperature,207.36749692286472,40.219911384015234,converged,16,207.36749692286472
sr_gamma,-1.6036132778531642,40.21991131690035,converged,17,0.16580244296523022
softmax_temperature,207.39325920206684,40.21991131690035,converged,17,207.39325920206684
sr_gamma,30.023682138390484,67.7872708566693,converged,18,0.9899999999999094
softmax_temperature,94.35090504464853,67.7872708566693,converged,18,94.35090504464853
sr_gamma,-1.6046002087405236,40.21991168956637,converged,19,0.16566625734368212
softmax_temperature,207.8114564574651,40.21991168956637,converged,19,207.8114564574651
sr_gamma,-1.6047063254698513,40.21991252545755,converged,20,0.16565161972368087
softmax_temperature,207.5808144090422,40.21991252545755,converged,20,207.5808144090422
sr_gamma,-1.6035851040299813,40.21991145974453,converged,21,0.16580633195595076
softmax_temperature,207.46390008070614,40.21991145974453,converged,21,207.46390008070614
sr_gamma,-1.6029057856799582,40.21991160910477,converged,22,0.1659001241364223
softmax_temperature,207.21001755539882,40.21991160910477,converged,22,207.21001755539882
sr_gamma,-1.6057361616676151,40.21991148010734,converged,23,0.16550961897592945
softmax_temperature,208.017134930846,40.21991148010734,converged,23,208.017134930846
sr_gamma,-1.6051453104511957,40.21991122312191,converged,24,0.1655910776186814
softmax_temperature,207.87456491981857,40.21991122312191,converged,24,207.87456491981857
sr_gamma,-1.6041675512130498,40.21991157845016,converged,25,0.16572594832415607
softmax_temperature,207.49320040191395,40.21991157845016,converged,25,207.49320040191395
