param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,0.9729484689645131,9.106674052340685,converged,1,0.7184497319451956
softmax_temperature,185.97436742019084,9.106674052340685,converged,1,185.97436742019084
sr_gamma,0.9736286629763807,9.106674204046309,converged,2,0.718583754393146
softmax_temperature,185.88534409648236,9.106674204046309,converged,2,185.88534409648236
sr_gamma,0.9718894221607746,9.10667410810062,converged,3,0.7182409800797385
softmax_temperature,185.98154423320992,9.10667410810062,converged,3,185.98154423320992
sr_gamma,0.9718981491630461,9.10667390719225,converged,4,0.7182427006926917
softmax_temperature,186.05512599554288,9.10667390719225,converged,4,186.05512599554288
sr_gamma,1450.8276511273948,17.125854742986938,converged,5,0.99
softmax_temperature,712.9921011272961,17.125854742986938,converged,5,712.9921011272961
sr_gamma,0.972233623919232,9.106674224165817,converged,6,0.71830883765346
softmax_temperature,185.93775166412746,9.106674224165817,converged,6,185.93775166412746
sr_gamma,0.9722527837739157,9.106674242574767,converged,7,0.7183126146088982
softmax_temperature,185.93499812536504,9.106674242574767,converged,7,185.93499812536504
sr_gamma,0.9728942476713474,9.106673692151475,converged,8,0.7184390466477919
softmax_temperature,185.91931454768294,9.106673692151475,converged,8,185.91931454768294
sr_gamma,0.9723079684332061,9.106674664763842,converged,9,0.7183234929014077
softmax_temperature,186.06225282982973,9.106674664763842,converged,9,186.06225282982973
sr_gamma,0.9732937405829688,9.106673879056812,converged,10,0.7185177678964353
softmax_temperature,185.90846798053107,9.106673879056812,converged,10,185.90846798053107
sr_gamma,142.90587035734927,17.125855195355012,converged,11,0.99
softmax_temperature,712.9056003674798,17.125855195355012,converged,11,712.9056003674798
sr_gamma,0.9724071521288565,9.106673762354546,converged,12,0.7183430438363245
softmax_temperature,185.947765602586,9.106673762354546,converged,12,185.947765602586
sr_gamma,0.9723609684682857,9.106673944530609,converged,13,0.7183339402942511
softmax_temperature,186.02619578126126,9.106673944530609,converged,13,186.02619578126126
sr_gamma,0.9725668599322672,9.10667380473435,converged,14,0.7183745233500104
softmax_temperature,185.99857917013406,9.10667380473435,converged,14,185.99857917013406
sr_gamma,360.5841196290619,17.125854948264443,converged,15,0.99
softmax_temperature,713.1843775996871,17.125854948264443,converged,15,713.1843775996871
sr_gamma,0.9715364174951242,9.106674344745711,converged,16,0.718171376116918
softmax_temperature,186.01385017492055,9.106674344745711,converged,16,186.01385017492055
sr_gamma,0.9730168825389407,9.106673851383741,converged,17,0.7184632137179914
softmax_temperature,185.89536164852626,9.106673851383741,converged,17,185.89536164852626
sr_gamma,0.9737032215125159,9.106674269869544,converged,18,0.7185984425769426
softmax_temperature,185.8465528946344,9.106674269869544,converged,18,185.8465528946344
sr_gamma,140.08320079659785,17.125855130714967,converged,19,0.99
softmax_temperature,713.2143549754214,17.125855130714967,converged,19,713.2143549754214
sr_gamma,0.9720893670016189,9.106673644993483,converged,20,0.7182803994402271
softmax_temperature,186.00751334269603,9.106673644993483,converged,20,186.00751334269603
sr_gamma,0.9736388369377347,9.1066742285505,converged,21,0.7185857587134431
softmax_temperature,185.88646147880684,9.1066742285505,converged,21,185.88646147880684
sr_gamma,0.9725838090930762,9.106673709308017,converged,22,0.7183778640137882
softmax_temperature,185.93668487791274,9.106673709308017,converged,22,185.93668487791274
sr_gamma,0.9726715042939191,9.106673902856569,converged,23,0.7183951482479175
softmax_temperature,185.99508216602118,9.106673902856569,converged,23,185.99508216602118
sr_gamma,0.9723133805181092,9.106673810734334,converged,24,0.718324559745684
softmax_temperature,185.9532478769006,9.106673810734334,converged,24,185.9532478769006
sr_gamma,0.9728387343337939,9.10667386547089,converged,25,0.7184281064584642
softmax_temperature,185.90466614361816,9.10667386547089,converged,25,185.90466614361816
