param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,-1.0002613897536592,38.5627903324779,converged,1,0.26620113180792143
softmax_temperature,123.46064908553507,38.5627903324779,converged,1,123.46064908553507
sr_gamma,-0.9981221365939478,38.56278986721645,converged,2,0.26661768396578617
softmax_temperature,123.19817800784664,38.56278986721645,converged,2,123.19817800784664
sr_gamma,36.906347423354646,57.491300825694665,converged,3,0.99
softmax_temperature,151.32109247669553,57.491300825694665,converged,3,151.32109247669553
sr_gamma,-0.9973110769175183,38.562790403938386,converged,4,0.2667757198447097
softmax_temperature,123.06916050550767,38.562790403938386,converged,4,123.06916050550767
sr_gamma,-0.9990553673904019,38.56278970728351,converged,5,0.26643591606672423
softmax_temperature,123.33332814149028,38.56278970728351,converged,5,123.33332814149028
sr_gamma,36.11655988601511,57.491300722976106,converged,6,0.9899999999999998
softmax_temperature,151.30281876201065,57.491300722976106,converged,6,151.30281876201065
sr_gamma,38.42586559032275,57.491300868224,converged,7,0.99
softmax_temperature,151.32358940807612,57.491300868224,converged,7,151.32358940807612
sr_gamma,-0.9997579247600132,38.562789906779,converged,8,0.2662991287238566
softmax_temperature,123.39603482530288,38.562789906779,converged,8,123.39603482530288
sr_gamma,82.39514915935126,57.491300758716584,converged,9,0.99
softmax_temperature,151.31585249554405,57.491300758716584,converged,9,151.31585249554405
sr_gamma,33.2125522371186,57.49130072520821,converged,10,0.9899999999999962
softmax_temperature,151.3113386420098,57.49130072520821,converged,10,151.3113386420098
sr_gamma,-0.9982616626235365,38.56279046176176,converged,11,0.2665905031240794
softmax_temperature,123.252988338878,38.56279046176176,converged,11,123.252988338878
sr_gamma,38.69906801966495,57.49130099367016,converged,12,0.99
softmax_temperature,151.284283854449,57.49130099367016,converged,12,151.284283854449
sr_gamma,-0.999816443648695,38.56278992256127,converged,13,0.2662877371469828
softmax_temperature,123.40612087383714,38.56278992256127,converged,13,123.40612087383714
sr_gamma,-0.9967758013744099,38.562791069119285,converged,14,0.26688005125742104
softmax_temperature,122.98007716629368,38.562791069119285,converged,14,122.98007716629368
sr_gamma,-17.695238016312942,79.71192551417852,converged,15,2.044988919472987e-8
softmax_temperature,1.2390408347710036,79.71192551417852,converged,15,1.2390408347710036
sr_gamma,-0.9981726890615965,38.562789776162475,converged,16,0.2666078357186198
softmax_temperature,123.18378672699183,38.562789776162475,converged,16,123.18378672699183
sr_gamma,-1.0001190118293926,38.56279008707686,converged,17,0.26622884263891977
softmax_temperature,123.4757147117086,38.56279008707686,converged,17,123.4757147117086
sr_gamma,-0.9964558684497618,38.56279186250185,converged,18,0.2669424221860555
softmax_temperature,122.91008568429294,38.56279186250185,converged,18,122.91008568429294
sr_gamma,-0.998638499023125,38.562789788002696,converged,19,0.26651710097605874
softmax_temperature,123.27950967689307,38.562789788002696,converged,19,123.27950967689307
sr_gamma,-0.9990337118964525,38.56279012501576,converged,20,0.26644013307875875
softmax_temperature,123.35442456128276,38.56279012501576,converged,20,123.35442456128276
sr_gamma,-0.9983089726124583,38.56279022031221,converged,21,0.26658128713839596
softmax_temperature,123.25114653751756,38.56279022031221,converged,21,123.25114653751756
sr_gamma,-0.9985005752554668,38.562789694488224,converged,22,0.2665439650016309
softmax_temperature,123.22271983751001,38.562789694488224,converged,22,123.22271983751001
sr_gamma,-0.9984454081990916,38.56278971932693,converged,23,0.26655471061333413
softmax_temperature,123.21360133942906,38.56278971932693,converged,23,123.21360133942906
sr_gamma,-0.999034697682104,38.562790043947295,converged,24,0.26643994111408675
softmax_temperature,123.27101051671988,38.562790043947295,converged,24,123.27101051671988
sr_gamma,-0.999269312080758,38.56278983106414,converged,25,0.26639425651092263
softmax_temperature,123.37078111465246,38.56278983106414,converged,25,123.37078111465246
