param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,0.39438761924111987,6.735342449117,converged,1,0.5913650967782726
softmax_temperature,346.618084326451,6.735342449117,converged,1,346.618084326451
sr_gamma,0.39279988685847184,6.735342687803266,converged,2,0.5909869676349769
softmax_temperature,347.3086659718641,6.735342687803266,converged,2,347.3086659718641
sr_gamma,0.39371225059104326,6.735343295218075,converged,3,0.5912042674503589
softmax_temperature,346.75571300091076,6.735343295218075,converged,3,346.75571300091076
sr_gamma,151.91556170782454,14.909723396912733,converged,4,0.99
softmax_temperature,787.3782335186118,14.909723396912733,converged,4,787.3782335186118
sr_gamma,0.3949721062501958,6.735342506335977,converged,5,0.5915042668842762
softmax_temperature,346.51263104042005,6.735342506335977,converged,5,346.51263104042005
sr_gamma,157.87540131567067,14.909726929007752,converged,6,0.99
softmax_temperature,787.7753916242428,14.909726929007752,converged,6,787.7753916242428
sr_gamma,0.39418980632264566,6.735342300654254,converged,7,0.5913179926656679
softmax_temperature,346.71515841824447,6.735342300654254,converged,7,346.71515841824447
sr_gamma,0.39346905629939233,6.735342415052545,converged,8,0.5911463490569795
softmax_temperature,347.05242953683853,6.735342415052545,converged,8,347.05242953683853
sr_gamma,0.38997380438216867,6.735344006224188,converged,9,0.5903136292869935
softmax_temperature,348.2482675667542,6.735344006224188,converged,9,348.2482675667542
sr_gamma,0.39417249705332436,6.735342406465046,converged,10,0.5913138708173845
softmax_temperature,346.6934691107548,6.735342406465046,converged,10,346.6934691107548
sr_gamma,0.4028879813481694,6.735352729810883,converged,11,0.5933875171762255
softmax_temperature,343.7421015388542,6.735352729810883,converged,11,343.7421015388542
sr_gamma,0.3926384712067033,6.735343111253681,converged,12,0.590948518884541
softmax_temperature,347.4022527337994,6.735343111253681,converged,12,347.4022527337994
sr_gamma,0.3919630969034609,6.735342658013368,converged,13,0.5907876335992529
softmax_temperature,347.5500799818979,6.735342658013368,converged,13,347.5500799818979
sr_gamma,0.39628110021755497,6.735343072478917,converged,14,0.5918158891878273
softmax_temperature,346.0232819010864,6.735343072478917,converged,14,346.0232819010864
sr_gamma,0.39398690144342813,6.7353425838002465,converged,15,0.5912696741484812
softmax_temperature,346.8978636911229,6.7353425838002465,converged,15,346.8978636911229
sr_gamma,154.62640946810694,14.909723356645246,converged,16,0.99
softmax_temperature,787.2955034370941,14.909723356645246,converged,16,787.2955034370941
sr_gamma,0.3942261520063918,6.735342392837756,converged,17,0.5913266476013171
softmax_temperature,346.6792690894273,6.735342392837756,converged,17,346.6792690894273
sr_gamma,0.39349873624091847,6.735342870003511,converged,18,0.5911534176858146
softmax_temperature,347.0965459127593,6.735342870003511,converged,18,347.0965459127593
sr_gamma,0.39523202507926575,6.735342618033881,converged,19,0.5915661501321017
softmax_temperature,346.4291352916083,6.735342618033881,converged,19,346.4291352916083
sr_gamma,394.7569513311165,14.909723345427155,converged,20,0.99
softmax_temperature,787.3337098003678,14.909723345427155,converged,20,787.3337098003678
sr_gamma,159.3633709392263,14.909723870194671,converged,21,0.99
softmax_temperature,787.1496354971277,14.909723870194671,converged,21,787.1496354971277
sr_gamma,0.3900643753412826,6.735343815267707,converged,22,0.5903352142910417
softmax_temperature,348.13082849329294,6.735343815267707,converged,22,348.13082849329294
sr_gamma,0.39377698813884937,6.735342483584627,converged,23,0.5912196846813897
softmax_temperature,346.95791934488466,6.735342483584627,converged,23,346.95791934488466
sr_gamma,0.3921587153589391,6.735342638959201,converged,24,0.5908342353026861
softmax_temperature,347.3838010508225,6.735342638959201,converged,24,347.3838010508225
sr_gamma,0.3926818129759404,6.7353424373917035,converged,25,0.5909588428892063
softmax_temperature,347.30544047688824,6.7353424373917035,converged,25,347.30544047688824
