param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
search_threshold,-18.89387682650704,79.71192576439384,converged,1,9.96812630941445e-8
lapse_rate,27.483453019318404,79.71192576439384,converged,1,0.9999999999988409
search_threshold,-57.24840856678202,79.71192576439371,converged,2,2.1950885498151285e-24
lapse_rate,35.99622190518858,79.71192576439371,converged,2,0.9999999999999998
search_threshold,-63.211240913165966,79.71192576439371,converged,3,5.6471179626706745e-27
lapse_rate,41.277877635475306,79.71192576439371,converged,3,1
search_threshold,-44.853177613345906,79.71192576439371,converged,4,5.304353379618108e-19
lapse_rate,32.70383012125967,79.71192576439371,converged,4,0.9999999999999938
search_threshold,3.532480397610925,79.71192576439371,converged,5,15.545567039314358
lapse_rate,37.39786073018331,79.71192576439371,converged,5,1
search_threshold,-63.43810897682852,79.71192576439371,converged,6,4.500899457513568e-27
lapse_rate,37.25675886287718,79.71192576439371,converged,6,1
search_threshold,-60.126848775093094,79.71192576439371,converged,7,1.2341312385773158e-25
lapse_rate,36.863668235546356,79.71192576439371,converged,7,1
search_threshold,-38.728924583265325,79.71192576439371,converged,8,2.4230464858094614e-16
lapse_rate,30.11788759551564,79.71192576439371,converged,8,0.9999999999999167
search_threshold,-20.35703802248463,79.71192576443099,converged,9,2.307654042004831e-8
lapse_rate,21.84411531605292,79.71192576443099,converged,9,0.9999999996739972
search_threshold,-22.94942613132298,79.71192576439371,converged,10,1.7270736211453605e-9
lapse_rate,30.09020667662844,79.71192576439371,converged,10,0.9999999999999145
search_threshold,-50.40058851920185,79.71192576439371,converged,11,2.0673904419370553e-21
lapse_rate,38.168434511062515,79.71192576439371,converged,11,1
search_threshold,-40.16900858754525,79.71192576439371,converged,12,5.740387493281693e-17
lapse_rate,34.42262888456753,79.71192576439371,converged,12,0.9999999999999989
search_threshold,-26.384512779477518,79.71192576439371,converged,13,5.56508336969904e-11
lapse_rate,33.00492313333962,79.71192576439371,converged,13,0.9999999999999953
search_threshold,-42.93410763898282,79.71192576439371,converged,14,3.61471407037212e-18
lapse_rate,30.58250106448395,79.71192576439371,converged,14,0.9999999999999478
search_threshold,-35.90853927205899,79.71192576439371,converged,15,4.066675540225882e-15
lapse_rate,36.360821738468076,79.71192576439371,converged,15,0.9999999999999998
search_threshold,-21.70077968336409,79.71192576439371,converged,16,6.019925449534882e-9
lapse_rate,31.811831850776798,79.71192576439371,converged,16,0.9999999999999847
search_threshold,-46.76138621922291,79.71192576439371,converged,17,7.868790477640746e-20
lapse_rate,38.010569737798505,79.71192576439371,converged,17,1
search_threshold,-31.176083178201225,79.71192576439371,converged,18,4.618692946073298e-13
lapse_rate,31.221068284576177,79.71192576439371,converged,18,0.9999999999999725
search_threshold,-70.6355664623552,79.71192576439371,converged,19,3.368862161133332e-30
lapse_rate,42.04257357494498,79.71192576439371,converged,19,1
search_threshold,-23.716863911642577,79.7119257643939,converged,20,8.017091822648016e-10
lapse_rate,27.156441610404727,79.7119257643939,converged,20,0.9999999999983926
search_threshold,-17.39879967435263,79.71192576439381,converged,21,4.4454658697258663e-7
lapse_rate,27.78179984673625,79.71192576439381,converged,21,0.99999999999914
search_threshold,-50.97368470861693,79.71192576439371,converged,22,1.1655475382227855e-21
lapse_rate,39.64088134311169,79.71192576439371,converged,22,1
search_threshold,-15.347719661309384,79.71192576439658,converged,23,3.4569247830574717e-6
lapse_rate,24.40540254287771,79.71192576439658,converged,23,0.9999999999748308
search_threshold,-57.79688633297337,79.71192576439371,converged,24,1.2683852326647004e-24
lapse_rate,30.39813083600893,79.71192576439371,converged,24,0.9999999999999372
search_threshold,-23.131630397954723,79.71192576439371,converged,25,1.4393968348347641e-9
lapse_rate,36.85813309283549,79.71192576439371,converged,25,1
