param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
search_threshold,0.14156744460140858,71.39781588423097,converged,1,8.56532593611897
lapse_rate,-0.3811261172342957,71.39781588423097,converged,1,0.40585532001960145
search_threshold,0.13676815399001996,71.39772521559948,converged,2,8.54622143459546
lapse_rate,-0.3811612239082438,71.39772521559948,converged,2,0.40584685453729624
search_threshold,0.13727825707857993,71.39772289064294,converged,3,8.548252299460538
lapse_rate,-0.38101625023293273,71.39772289064294,converged,3,0.4058818132684573
search_threshold,-0.628193402908308,74.35016862735411,converged,4,5.566724655728941
lapse_rate,-13.585136875847045,74.35016862735411,converged,4,1.2590688290969658e-6
search_threshold,0.13778513945039444,71.39772306841519,converged,5,8.550270271417556
lapse_rate,-0.3808704027391877,71.39772306841519,converged,5,0.40591698367351914
search_threshold,0.13719259192721772,71.39772287189363,converged,6,8.547911247184254
lapse_rate,-0.38138114450526,71.39772287189363,converged,6,0.40579382504165945
search_threshold,0.1372083255089099,71.39772283822573,converged,7,8.547973886269324
lapse_rate,-0.3814058002059313,71.39772283822573,converged,7,0.4057878799447969
search_threshold,8.785025353298082,72.77672269773302,converged,8,15.997552258769925
lapse_rate,0.24320130002279033,72.77672269773302,converged,8,0.5605024078799173
search_threshold,0.13747154978763274,71.39772292573139,converged,9,8.549021833945268
lapse_rate,-0.381595515247014,71.39772292573139,converged,9,0.4057421358984714
search_threshold,0.1373239166940167,71.39772268575234,converged,10,8.54843407986323
lapse_rate,-0.3811663321533465,71.39772268575234,converged,10,0.40584562276025976
search_threshold,0.13704357715322765,71.39772344336923,converged,11,8.547317981014418
lapse_rate,-0.3812378225252039,71.39772344336923,converged,11,0.40582838404882776
search_threshold,0.13781255985381544,71.3977232380219,converged,12,8.55037943400166
lapse_rate,-0.3806446781410011,71.3977232380219,converged,12,0.40597141795184266
search_threshold,0.1372998906080878,71.39772269036018,converged,13,8.548338427101037
lapse_rate,-0.38126356747388346,71.39772269036018,converged,13,0.40582217614046356
search_threshold,0.13771934720070467,71.39772290104656,converged,14,8.550008346933748
lapse_rate,-0.38091673684959937,71.39772290104656,converged,14,0.4059058103262843
search_threshold,0.13707722368233755,71.39772319772993,converged,15,8.547451937035893
lapse_rate,-0.38139874663331963,71.39772319772993,converged,15,0.40578958073210863
search_threshold,-0.6287415688030733,74.35012864343184,converged,16,5.564735007846036
lapse_rate,-11.838068432402572,74.35012864343184,converged,16,7.224188442399208e-6
search_threshold,0.13787747773836995,71.39772358323114,converged,17,8.55063787591487
lapse_rate,-0.3804631870675049,71.39772358323114,converged,17,0.40601518683652543
search_threshold,0.13751187553039163,71.39772263026953,converged,18,8.549182376995011
lapse_rate,-0.38101613248223654,71.39772263026953,converged,18,0.4058818416630686
search_threshold,0.13717216275209268,71.3977229957692,converged,19,8.547829913737855
lapse_rate,-0.38163179422109483,71.3977229957692,converged,19,0.4057333885070404
search_threshold,0.13758563953481692,71.39772277665507,converged,20,8.549476041811658
lapse_rate,-0.3808195299222114,71.39772277665507,converged,20,0.40592925162994137
search_threshold,0.1375237068725197,71.39772282581123,converged,21,8.549229479322646
lapse_rate,-0.38077359970018854,71.39772282581123,converged,21,0.4059403277827262
search_threshold,0.13771470331204966,71.39772330600242,converged,22,8.549989859177362
lapse_rate,-0.38046896417565623,71.39772330600242,converged,22,0.4060137935902787
search_threshold,0.13769205235750515,71.3977228949412,converged,23,8.549899683517793
lapse_rate,-0.38114872383371556,71.3977228949412,converged,23,0.40584986874863005
search_threshold,0.1376327976169329,71.39772275456185,converged,24,8.549663783951472
lapse_rate,-0.3809149398128646,71.39772275456185,converged,24,0.40590624367508743
search_threshold,0.1376345273412883,71.39772283432698,converged,25,8.549670670185852
lapse_rate,-0.38078752695435836,71.39772283432698,converged,25,0.4059369691910921
