param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
search_threshold,-1.1462882638988958,78.48951555778189,converged,1,3.8586831951572873
lapse_rate,-10.416053894397919,78.48951555778189,converged,1,2.9946927037182327e-5
search_threshold,-0.769198420146376,78.35070225130791,converged,2,5.066440473366995
lapse_rate,-0.08023514537840212,78.35070225130791,converged,2,0.47995196773387827
search_threshold,-0.7685378000719573,78.35070305497837,converged,3,5.0687279090547035
lapse_rate,-0.07625757950166581,78.35070305497837,converged,3,0.48094483839031377
search_threshold,-0.7704493144508143,78.3507031900622,converged,4,5.062110696650156
lapse_rate,-0.08254010314454076,78.3507031900622,converged,4,0.4793766815478599
search_threshold,-0.7695302785038052,78.35070195936177,converged,5,5.065291603425836
lapse_rate,-0.08080227503003762,78.35070195936177,converged,5,0.47981041487698584
search_threshold,-0.7680536592929474,78.35070462371635,converged,6,5.070404626484802
lapse_rate,-0.07469228222583038,78.35070462371635,converged,6,0.4813356059267427
search_threshold,-1.145213585173701,78.48915015174956,converged,7,3.8618308301362747
lapse_rate,-6.684330429475434,78.48915015174956,converged,7,0.0012487902452295464
search_threshold,-1.1460551978438334,78.48952304858443,converged,8,3.8593656755129495
lapse_rate,-12.397140539559919,78.48952304858443,converged,8,4.1303654431563805e-6
search_threshold,-0.7694308466390185,78.35070183177574,converged,9,5.065635814770756
lapse_rate,-0.0792373458315119,78.35070183177574,converged,9,0.4802010215428057
search_threshold,-0.7700005219601886,78.35070223161871,converged,10,5.063663893651594
lapse_rate,-0.08111822937353694,78.35070223161871,converged,10,0.47973155558391273
search_threshold,-1.1462314066918482,78.4895243841458,converged,11,3.858849680822589
lapse_rate,-18.766398134828407,78.4895243841458,converged,11,7.0771248203853926e-9
search_threshold,-0.7689150777512558,78.35070270942832,converged,12,5.067421495160879
lapse_rate,-0.07689484834233973,78.35070270942832,converged,12,0.4807857545091222
search_threshold,-0.7692556619325019,78.35070181002051,converged,13,5.066242296410655
lapse_rate,-0.07892413254155498,78.35070181002051,converged,13,0.48027920257001194
search_threshold,-0.7690591676069012,78.35070203175732,converged,14,5.066922597362576
lapse_rate,-0.07928742584397559,78.35070203175732,converged,14,0.48018852118342914
search_threshold,-0.7697510528559119,78.35070207454054,converged,15,5.064527375846097
lapse_rate,-0.08139667574944924,78.35070207454054,converged,15,0.47966205877111195
search_threshold,-0.7691326334879285,78.35070220443781,converged,16,5.066668238688585
lapse_rate,-0.07992374204176245,78.35070220443781,converged,16,0.48002969389230693
search_threshold,-0.7692643109633186,78.35070222551451,converged,17,5.066212352937356
lapse_rate,-0.0781116193174139,78.35070222551451,converged,17,0.4804820181202886
search_threshold,-0.7697487749544214,78.35070190837247,converged,18,5.064535260663101
lapse_rate,-0.08046490334033596,78.35070190837247,converged,18,0.47989462085294465
search_threshold,-0.7688691859866614,78.35070226093734,converged,19,5.067580396684469
lapse_rate,-0.07752795981626476,78.35070226093734,converged,19,0.4806277123051365
search_threshold,-0.7685542243978325,78.35070274546395,converged,20,5.068671032150856
lapse_rate,-0.07747647508227468,78.35070274546395,converged,20,0.4806405641799737
search_threshold,-1.146512143559936,78.48951572413883,converged,21,3.858027692576634
lapse_rate,-10.35329599638548,78.48951572413883,converged,21,3.1886498464779895e-5
search_threshold,-0.7689097458181551,78.3507022081156,converged,22,5.067439956991721
lapse_rate,-0.07763514558032703,78.3507022081156,converged,22,0.4806009561449703
search_threshold,-0.7692691253652455,78.35070186242474,converged,23,5.066195685224785
lapse_rate,-0.07876084257715082,78.35070186242474,converged,23,0.48031996168719954
search_threshold,-1.1463802175232845,78.48952470632302,converged,24,3.8584139527607713
lapse_rate,-17.794967409467617,78.48952470632302,converged,24,1.869579104384255e-8
search_threshold,-0.7697333511215098,78.35070201190658,converged,25,5.064588649492891
lapse_rate,-0.07999748425680675,78.35070201190658,converged,25,0.4800112877750234
