param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
search_threshold,-0.8456518366081183,76.81920301806599,converged,1,4.805532459960722
lapse_rate,-1.9300172714560477,76.81920301806599,converged,1,0.12674866844558774
search_threshold,-0.9196749324193572,76.82891017696014,converged,2,4.560386139023157
lapse_rate,-16.006426086657477,76.82891017696014,converged,2,1.1181432023187124e-7
search_threshold,-0.8461514605570969,76.81920155585473,converged,3,4.803852786373932
lapse_rate,-1.9347787636080225,76.81920155585473,converged,3,0.12622258606310038
search_threshold,-0.8466122822286716,76.81920109672892,converged,4,4.8023038584174325
lapse_rate,-1.9395232928774107,76.81920109672892,converged,4,0.12570023713181874
search_threshold,-0.8463294005242601,76.81920121198755,converged,5,4.80325465528571
lapse_rate,-1.9359053359111627,76.81920121198755,converged,5,0.12609838821392355
search_threshold,8.21943866473988,78.94479163727023,converged,6,15.995691300982212
lapse_rate,1.7544174423206726,78.94479163727023,converged,6,0.8525091047396159
search_threshold,-0.8468634288863379,76.81920140147066,converged,7,4.801459816658018
lapse_rate,-1.9395133574511003,76.81920140147066,converged,7,0.12570132903612616
search_threshold,-0.9192950644875411,76.82891023923112,converged,8,4.56162482463689
lapse_rate,-14.714114233121702,76.82891023923112,converged,8,4.071375940513067e-7
search_threshold,-0.8470035029500264,76.81920138955941,converged,9,4.800989099211516
lapse_rate,-1.9421041069215632,76.81920138955941,converged,9,0.12541688035420898
search_threshold,-0.846334229464564,76.8192012194922,converged,10,4.803238423778532
lapse_rate,-1.9361113455599321,76.8192012194922,converged,10,0.1260756881968057
search_threshold,-0.8465741039568029,76.81920137687833,converged,11,4.802432173560228
lapse_rate,-1.9356759636681562,76.81920137687833,converged,11,0.12612366664893573
search_threshold,-0.8474421108900718,76.81920216748517,converged,12,4.7995153322939155
lapse_rate,-1.9491977948721055,76.81920216748517,converged,12,0.12464085683809287
search_threshold,-0.8470538478177612,76.8192017560041,converged,13,4.800819922243525
lapse_rate,-1.9468157071312238,76.8192017560041,converged,13,0.12490098821505913
search_threshold,-0.8467171354602737,76.81920117201022,converged,14,4.801951462352208
lapse_rate,-1.941306680035203,76.81920117201022,converged,14,0.12550437423504032
search_threshold,-0.847324911653693,76.81920191338962,converged,15,4.799909108236348
lapse_rate,-1.9482980240721244,76.81920191338962,converged,15,0.12473905995360697
search_threshold,-0.919258665474037,76.82891045776725,converged,16,4.561743526334061
lapse_rate,-18.06849133710599,76.82891045776725,converged,16,1.4221778704090531e-8
search_threshold,-0.8467184714954297,76.81920195916801,converged,17,4.801946972232712
lapse_rate,-1.9357655392090527,76.81920195916801,converged,17,0.1261137942780988
search_threshold,-0.8466819240424139,76.81920140664623,converged,18,4.802069801026192
lapse_rate,-1.9368947022273875,76.81920140664623,converged,18,0.125989402760894
search_threshold,-0.8467128867660093,76.81920160338606,converged,19,4.801965741292518
lapse_rate,-1.943103792620895,76.81920160338606,converged,19,0.12530726839759532
search_threshold,-0.8470224885134066,76.81920147997516,converged,20,4.800925300450455
lapse_rate,-1.9419098785435924,76.81920147997516,converged,20,0.12543818632683307
search_threshold,-0.919525198278481,76.82890979141125,converged,21,4.560874372791454
lapse_rate,-14.194086566068128,76.82890979141125,converged,21,6.848354472194613e-7
search_threshold,-0.9191854532527439,76.8289108633988,converged,22,4.5619822860910695
lapse_rate,-17.472457525012516,76.8289108633988,converged,22,2.5811194540073883e-8
search_threshold,-0.8465746577669384,76.81920114272843,converged,23,4.802430312219799
lapse_rate,-1.9368983696283486,76.81920114272843,converged,23,0.1259889989216554
search_threshold,-0.8469047272112338,76.81920123252486,converged,24,4.801321031322493
lapse_rate,-1.9430913842081359,76.81920123252486,converged,24,0.12530862843242738
search_threshold,-0.919472221557113,76.82890981009635,converged,25,4.561047119976523
lapse_rate,-14.41410990003828,76.82890981009635,converged,25,5.495805702374926e-7
