param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
search_threshold,18.090609982894737,37.85890392510498,converged,1,15.999999777429355
lapse_rate,-2.7192882697445784,37.85890392510498,converged,1,0.061844747959921675
search_threshold,12.586121604224381,37.85890641031706,converged,2,15.99994529395272
lapse_rate,-2.7194866688190427,37.85890641031706,converged,2,0.06183323785116633
search_threshold,12.927064815790029,37.85890641699321,converged,3,15.999961098530234
lapse_rate,-2.7200962942149918,37.85890641699321,converged,3,0.061797882994890085
search_threshold,0.7644142108545737,38.40374277920988,converged,4,10.916981417469602
lapse_rate,-15.72888172011477,38.40374277920988,converged,4,1.4758200254485533e-7
search_threshold,19.58335906894384,37.858904028080765,converged,5,15.99999994997637
lapse_rate,-2.719535625625797,37.858904028080765,converged,5,0.061830397933183186
search_threshold,14.522016637840352,37.85890526597919,converged,6,15.999992106164417
lapse_rate,-2.7202147954340035,37.85890526597919,converged,6,0.06179101278077283
search_threshold,12.821660292228554,37.8589062524467,converged,7,15.999956774254157
lapse_rate,-2.7198600417791496,37.8589062524467,converged,7,0.06181158207049278
search_threshold,13.385332314067458,37.8589051970012,converged,8,15.999975399532948
lapse_rate,-2.7196446426807688,37.8589051970012,converged,8,0.06182407443935441
search_threshold,14.34912077286512,37.85890442128208,converged,9,15.999990616264537
lapse_rate,-2.7195066114054307,37.85890442128208,converged,9,0.06183208099406146
search_threshold,0.7645461186738751,38.403741847895205,converged,10,10.917438889326444
lapse_rate,-19.199008449186458,38.403741847895205,converged,10,4.591732627098423e-9
search_threshold,0.7644180133457402,38.40374228576235,converged,11,10.916994605264936
lapse_rate,-16.551445391552086,38.40374228576235,converged,11,6.483336637206663e-8
search_threshold,0.7646485726172548,38.40374213612157,converged,12,10.917794196488071
lapse_rate,-17.141204543550963,38.40374213612157,converged,12,3.594756193413732e-8
search_threshold,13.927558454861039,37.85890460680879,converged,13,15.999985695989801
lapse_rate,-2.719451166842137,37.85890460680879,converged,13,0.06183529734892676
search_threshold,11.02345126696517,37.858915580837696,converged,14,15.999738970951311
lapse_rate,-2.7195765465238777,37.858915580837696,converged,14,0.06182802426084801
search_threshold,0.7643776974424844,38.40374357043768,converged,15,10.916854780766513
lapse_rate,-15.124596059067837,38.40374357043768,converged,15,2.7006684667513405e-7
search_threshold,11.19724313537889,37.8589137683528,converged,16,15.999780611872481
lapse_rate,-2.7187405272672915,37.8589137683528,converged,16,0.061876535592938126
search_threshold,0.7647010157202656,38.40374216734261,converged,17,10.917976062438132
lapse_rate,-17.62270945745186,38.40374216734261,converged,17,2.221030493147355e-8
search_threshold,13.690156624972285,37.85890496233402,converged,18,15.999981863227237
lapse_rate,-2.7186470984150715,37.85890496233402,converged,18,0.06188195915706374
search_threshold,11.190530244766201,37.85891387425518,converged,19,15.999779134210163
lapse_rate,-2.7186931543891424,37.85891387425518,converged,19,0.061879285542787675
search_threshold,16.489408443438407,37.8589041008021,converged,20,15.999998896275061
lapse_rate,-2.7195723901030213,37.8589041008021,converged,20,0.06182826535580758
search_threshold,12.586100036448475,37.858906515237784,converged,21,15.999945292772827
lapse_rate,-2.7187149151156356,37.858906515237784,converged,21,0.061878022339444866
search_threshold,0.7645550961966754,38.4037419074607,converged,22,10.917470023633335
lapse_rate,-18.0697989245186,38.4037419074607,converged,22,1.4203194638619464e-8
search_threshold,15.875917639992828,37.858904060144454,converged,23,15.99999796156672
lapse_rate,-2.7189045002835273,37.858904060144454,converged,23,0.06186701799894693
search_threshold,0.7646500180083915,38.40374196018202,converged,24,10.917799208965631
lapse_rate,-19.01012435016066,38.40374196018202,converged,24,5.5463581393668535e-9
search_threshold,0.7647466569371661,38.40374249927031,converged,25,10.91813433748896
lapse_rate,-16.68545132389892,38.40374249927031,converged,25,5.6702282194091443e-8
