param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
search_threshold,0.3633320289509458,41.05490789323722,converged,1,9.437548549277361
lapse_rate,-16.99410899669717,41.05490789323722,converged,1,4.1643979316415446e-8
search_threshold,0.36373028916864036,41.0549145011781,converged,2,9.439090096030474
lapse_rate,-14.867676405522866,41.0549145011781,converged,2,3.4918053575499984e-7
search_threshold,0.36353770208726444,41.05490636495905,converged,3,9.43834466254824
lapse_rate,-19.332327854524596,41.05490636495905,converged,3,4.018617884327848e-9
search_threshold,0.3637982796169591,41.05490963399194,converged,4,9.439353255784395
lapse_rate,-16.040634936897902,41.05490963399194,converged,4,1.0805396670675183e-7
search_threshold,0.36335963440291535,41.054907568560914,converged,5,9.43765540532447
lapse_rate,-17.179860344226828,41.054907568560914,converged,5,3.4584495149202646e-8
search_threshold,0.3636189465179506,41.0549064172761,converged,6,9.438659132889565
lapse_rate,-19.72001462996222,41.0549064172761,converged,6,2.727134122060613e-9
search_threshold,0.3634083378980979,41.0549067319601,converged,7,9.437843927044641
lapse_rate,-18.694387176629213,41.0549067319601,converged,7,7.605553330950687e-9
search_threshold,0.3635648490718394,41.05490642628422,converged,8,9.438449740064986
lapse_rate,-18.837630158915392,41.05490642628422,converged,8,6.59054275241378e-9
search_threshold,0.36363581976900483,41.054907050052435,converged,9,9.438724443091925
lapse_rate,-17.3391798012561,41.054907050052435,converged,9,2.949102600148312e-8
search_threshold,0.36366246057854934,41.05490673670956,converged,10,9.438827559548185
lapse_rate,-18.282674767628592,41.05490673670956,converged,10,1.1479824199896158e-8
search_threshold,0.3638341802514784,41.054908651871,converged,11,9.439492209329854
lapse_rate,-16.809283520409178,41.054908651871,converged,11,5.009805930284997e-8
search_threshold,0.3632937837149788,41.05490767125855,converged,12,9.437400507545616
lapse_rate,-17.76557635823121,41.05490767125855,converged,12,1.925343470385795e-8
search_threshold,0.36335802862897093,41.054909829474795,converged,13,9.43764918965897
lapse_rate,-15.806394548083084,41.054909829474795,converged,13,1.3657462300331515e-7
search_threshold,0.36371171186492224,41.054906949623344,converged,14,9.439018191272341
lapse_rate,-18.281940824055336,41.054906949623344,converged,14,1.1488252835523163e-8
search_threshold,0.3635279210807632,41.05490631653806,converged,15,9.438306803194708
lapse_rate,-20.222969557724408,41.05490631653806,converged,15,1.649210044206277e-9
search_threshold,0.36359858028589775,41.054906767993465,converged,16,9.438580302367448
lapse_rate,-17.708025140620258,41.054906767993465,converged,16,2.0393998916582554e-8
search_threshold,0.36371748820807015,41.054906936912964,converged,17,9.439040549039724
lapse_rate,-18.465510965671573,41.054906936912964,converged,17,9.56159816278525e-9
search_threshold,0.3633169058711123,41.054907604347996,converged,18,9.437490010162087
lapse_rate,-17.548409114083146,41.054907604347996,converged,18,2.3923391597381743e-8
search_threshold,0.3634756599006128,41.05490658400365,converged,19,9.438104514654192
lapse_rate,-18.364179950400384,41.05490658400365,converged,19,1.0581274654826938e-8
search_threshold,0.363557986597483,41.05490628476072,converged,20,9.438423177613927
lapse_rate,-21.840061290290663,41.05490628476072,converged,20,3.2732727243462036e-10
search_threshold,0.36345487620342243,41.05490879220505,converged,21,9.438024066195839
lapse_rate,-16.038416697186285,41.05490879220505,converged,21,1.0829392232139228e-7
search_threshold,0.3633366027618824,41.05490701334095,converged,22,9.43756625376446
lapse_rate,-19.581977045608966,41.05490701334095,converged,22,3.1308009272381343e-9
search_threshold,0.36288993791139695,41.055439965917444,converged,23,9.43583721725933
lapse_rate,-10.643261525581309,41.055439965917444,converged,23,2.386051907800771e-5
search_threshold,0.36360207208529105,41.05490717902578,converged,24,9.43859381791545
lapse_rate,-17.066049259784,41.05490717902578,converged,24,3.8753324440705135e-8
search_threshold,0.36363011656068756,41.05490871153723,converged,25,9.438702368074255
lapse_rate,-16.064926774097437,41.05490871153723,converged,25,1.054607619924805e-7
