param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
search_threshold,1.0495023840679205,66.18265553806215,converged,1,11.850869309062226
lapse_rate,-0.4951744943240486,66.18265553806215,converged,1,0.3786753488578878
search_threshold,1.0494515864823122,66.18265535799328,converged,2,11.850713197265828
lapse_rate,-0.4953487622152285,66.18265535799328,converged,2,0.3786343479180987
search_threshold,1.0488448281142628,66.18265506090708,converged,3,11.84884820452822
lapse_rate,-0.49549368267928484,66.18265506090708,converged,3,0.3786002530254017
search_threshold,-0.4816390122731917,70.7630627726509,converged,4,6.109842737835776
lapse_rate,-12.896338314411128,70.7630627726509,converged,4,2.5072078821754446e-6
search_threshold,1.0493293127860306,66.18265631405848,converged,5,11.850337408510491
lapse_rate,-0.4947779003241146,66.18265631405848,converged,5,0.37876866411347415
search_threshold,11.647425334296475,66.77172035743268,converged,6,15.999860136743722
lapse_rate,-0.37348799193255894,66.77172035743268,converged,6,0.4076984693814892
search_threshold,1.0496492361089242,66.18265651271142,converged,7,11.851320595183228
lapse_rate,-0.4947986267060911,66.18265651271142,converged,7,0.37876378714663306
search_threshold,11.559293054533743,66.77171858079943,converged,8,15.999847250904164
lapse_rate,-0.37304247743974606,66.77171858079943,converged,8,0.407806056834043
search_threshold,1.049484532672579,66.18265561505619,converged,9,11.850814448358433
lapse_rate,-0.49510357145788014,66.18265561505619,converged,9,0.3786920357567539
search_threshold,1.0483987067484888,66.18265557103321,converged,10,11.84747661426724
lapse_rate,-0.4952610114729156,66.18265557103321,converged,10,0.3786549932883143
search_threshold,-0.48188940239156125,70.76307959928677,converged,11,6.108897115800585
lapse_rate,-17.466168268188582,70.76307959928677,converged,11,2.597403931539009e-8
search_threshold,1.0485892321897785,66.18265518814152,converged,12,11.848062416526767
lapse_rate,-0.495535987193138,66.18265518814152,converged,12,0.37859030042768804
search_threshold,1.048840202243157,66.18265575114312,converged,13,11.848833983900132
lapse_rate,-0.4959752456509855,66.18265575114312,converged,13,0.3784869661338312
search_threshold,10.712188440174998,66.77170854917159,converged,14,15.999643658846454
lapse_rate,-0.37249401993984127,66.77170854917159,converged,14,0.40793851616652105
search_threshold,1.0486117753537196,66.18265526746556,converged,15,11.848131725694138
lapse_rate,-0.4953108309106601,66.18265526746556,converged,15,0.3786432720715631
search_threshold,1.0496100530505683,66.18265578743977,converged,16,11.851200186150852
lapse_rate,-0.4956581256872481,66.18265578743977,converged,16,0.37856156659017964
search_threshold,1.0483346913230411,66.18265636400946,converged,17,11.84727977611216
lapse_rate,-0.4949606172638518,66.18265636400946,converged,17,0.3787256712285831
search_threshold,1.0493603302065893,66.18265543526763,converged,18,11.850432737712135
lapse_rate,-0.49514845077277536,66.18265543526763,converged,18,0.3786814764125614
search_threshold,1.0491863128536258,66.1826558087746,converged,19,11.849897892909015
lapse_rate,-0.49492591487421445,66.1826558087746,converged,19,0.37873383647624975
search_threshold,1.049454141950858,66.18265711091152,converged,20,11.850721050855965
lapse_rate,-0.4961954103450684,66.18265711091152,converged,20,0.3784351771696283
search_threshold,-0.4814137047674615,70.76307644679854,converged,21,6.110693680824294
lapse_rate,-17.22088200032423,70.76307644679854,converged,21,3.319448707297817e-8
search_threshold,1.0499082969955265,66.18265692898977,converged,22,11.852116628790847
lapse_rate,-0.4947910172718205,66.18265692898977,converged,22,0.37876557766171887
search_threshold,1.0481247975165413,66.1826558193597,converged,23,11.84663434057103
lapse_rate,-0.49566305680389966,66.1826558193597,converged,23,0.3785604065323341
search_threshold,1.049219914904014,66.18265528252763,converged,24,11.85000117277717
lapse_rate,-0.49564993622665354,66.18265528252763,converged,24,0.3785634931848685
search_threshold,17.013052400520067,66.77172620246084,converged,25,15.999999346199592
lapse_rate,-0.3730367194612593,66.77172620246084,converged,25,0.40780744738817976
