param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
search_threshold,0.33880818944388125,63.45365553168561,converged,1,9.342415822158245
lapse_rate,-1.3798391361972497,63.45365553168561,converged,1,0.20103483642472578
search_threshold,0.3388929535645844,63.453653116339304,converged,2,9.342745329313288
lapse_rate,-1.3770535168323597,63.453653116339304,converged,2,0.20148263477456857
search_threshold,0.3392142140326668,63.453652234170164,converged,3,9.343994136169558
lapse_rate,-1.3771969971220628,63.453652234170164,converged,3,0.20145955159501863
search_threshold,0.33877199157952936,63.453652895698006,converged,4,9.342275107239498
lapse_rate,-1.3787231120678032,63.453652895698006,converged,4,0.20121415184215055
search_threshold,0.3393423115843841,63.45365275641679,converged,5,9.344492059443011
lapse_rate,-1.3765524170412984,63.45365275641679,converged,5,0.20156326746831796
search_threshold,0.3390922034289629,63.45365247994118,converged,6,9.3435198632835
lapse_rate,-1.378185239427891,63.45365247994118,converged,6,0.20130061640058264
search_threshold,0.33939767209843236,63.45365261043378,converged,7,9.34470724594024
lapse_rate,-1.3774851774590928,63.45365261043378,converged,7,0.20141319497510188
search_threshold,0.339074782893832,63.45365246629904,converged,8,9.343452146347715
lapse_rate,-1.3781996998688535,63.45365246629904,converged,8,0.20129829148004014
search_threshold,0.33896952325990204,63.453652278675456,converged,9,9.34304297790163
lapse_rate,-1.377577133711362,63.453652278675456,converged,9,0.2013984045932271
search_threshold,0.33915007871430825,63.45365247598269,converged,10,9.343744834110852
lapse_rate,-1.37807940353773,63.45365247598269,converged,10,0.2013176330930476
search_threshold,0.3390327217261627,63.4536523448874,converged,11,9.343288645766716
lapse_rate,-1.3772930433495494,63.4536523448874,converged,11,0.20144410073561736
search_threshold,0.3393468394369933,63.45365293178334,converged,12,9.344509659295936
lapse_rate,-1.3779386296920832,63.45365293178334,converged,12,0.20134026890863535
search_threshold,0.33913009582914255,63.45365244009043,converged,13,9.343667157571094
lapse_rate,-1.3770085971209909,63.45365244009043,converged,13,0.20148986188626986
search_threshold,0.026438080157102223,64.29546376252424,converged,14,8.105746161232286
lapse_rate,-16.005923874494638,64.29546376252424,converged,14,1.1187048884017637e-7
search_threshold,0.33880288546723847,63.4536525034504,converged,15,9.342395203629467
lapse_rate,-1.3781873452235975,63.4536525034504,converged,15,0.2013002778337453
search_threshold,0.3389181143788518,63.45365228577879,converged,16,9.342843137109579
lapse_rate,-1.3779475388607445,63.45365228577879,converged,16,0.20133883629705612
search_threshold,0.33943085142363494,63.45365263717061,converged,17,9.344836213124996
lapse_rate,-1.377361098019086,63.45365263717061,converged,17,0.20143315338616938
search_threshold,0.3389404294754979,63.453652487484014,converged,18,9.342929882383686
lapse_rate,-1.378350145540073,63.453652487484014,converged,18,0.2012741043198078
search_threshold,11.5209872205122,65.70647196728709,converged,19,15.999841286269872
lapse_rate,-0.5302364401209907,65.70647196728709,converged,19,0.3704617438166721
search_threshold,0.3388965436920668,63.45365244514523,converged,20,9.342759285264371
lapse_rate,-1.3783003379747139,63.45365244514523,converged,20,0.2012821116445689
search_threshold,0.026578213180192364,64.29543155686292,converged,21,8.106306594867018
lapse_rate,-12.356765928622618,64.29543155686292,converged,21,4.300538850186267e-6
search_threshold,0.02630446217473591,64.29546182251858,converged,22,8.105211782216067
lapse_rate,-14.779762501370568,64.29546182251858,converged,22,3.8126815821405535e-7
search_threshold,0.33914649074447595,63.45365226215711,converged,23,9.34373088714097
lapse_rate,-1.37719125005315,63.45365226215711,converged,23,0.20146047614827414
search_threshold,0.3389999374903975,63.453652242846715,converged,24,9.343161205765053
lapse_rate,-1.377988928743088,63.453652242846715,converged,24,0.20133218082377866
search_threshold,0.33916403081185237,63.4536522717816,converged,25,9.343799067899516
lapse_rate,-1.3778225742867338,63.4536522717816,converged,25,0.2013589315391353
