param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
search_threshold,-1.0722566980402917,79.71192552239587,converged,1,4.079586552738901
lapse_rate,16.71430765412515,79.71192552239587,converged,1,0.9999999449105555
search_threshold,0.21219446905888617,79.71192489093303,converged,2,8.84560736028806
lapse_rate,15.137724111264106,79.71192489093303,converged,2,0.9999997334554334
search_threshold,-1.0471095565607287,77.06522810558393,converged,3,4.156488503328212
lapse_rate,-13.39725928116047,77.06522810558393,converged,3,1.5193000838366523e-6
search_threshold,-1.0472216296067984,77.06522725673184,converged,4,4.156143695934053
lapse_rate,-14.947739820934004,77.06522725673184,converged,4,3.223138287605542e-7
search_threshold,-1.047179110744307,77.06522709685431,converged,5,4.156274508593512
lapse_rate,-16.059348517123226,77.06522709685431,converged,5,1.0605069302365133e-7
search_threshold,-1.047236950237516,77.0652270879395,converged,6,4.156096561451062
lapse_rate,-16.73937552175886,77.0652270879395,converged,6,5.3725635197946114e-8
search_threshold,-1.0467465597915473,77.06523285310725,converged,7,4.157605437848164
lapse_rate,-12.032273225868739,77.06523285310725,converged,7,5.9490490488763566e-6
search_threshold,-1.0470313045536799,77.06522822439095,converged,8,4.156729266876875
lapse_rate,-13.446234992150291,77.06522822439095,converged,8,1.4466841133376148e-6
search_threshold,-1.0471617369572888,77.06550199103457,converged,9,4.156327961199065
lapse_rate,-7.809975445784657,77.06550199103457,converged,9,4.0550350875686865e-4
search_threshold,-1.0471239266947299,77.06522709815583,converged,10,4.156444290692525
lapse_rate,-16.66579940185506,77.06522709815583,converged,10,5.782761218687061e-8
search_threshold,-1.0468420357164303,77.06523281428132,converged,11,4.157311641270819
lapse_rate,-11.879100303799145,77.06523281428132,converged,11,6.933767528668846e-6
search_threshold,-1.0470212790292646,77.0652327098648,converged,12,4.156760113779225
lapse_rate,-11.731474258764102,77.0652327098648,converged,12,8.036778046737725e-6
search_threshold,-1.0471019447698442,77.06523184646653,converged,13,4.156511922672413
lapse_rate,-11.865228537110813,77.06523184646653,converged,13,7.030620666849289e-6
search_threshold,-1.0475795289133738,77.06523087006244,converged,14,4.155042696200257
lapse_rate,-12.572331409371982,77.06523087006244,converged,14,3.466604837714438e-6
search_threshold,-1.0469022432200465,77.06523099997871,converged,15,4.157126378890314
lapse_rate,-12.25304680719651,77.06523099997871,converged,15,4.770537491772376e-6
search_threshold,-1.0471592065608475,77.06522758796213,converged,16,4.156335746314047
lapse_rate,-14.010218889068856,77.06522758796213,converged,16,8.230740111054418e-7
search_threshold,-1.046831581268368,77.06522928894134,converged,17,4.157343810829237
lapse_rate,-13.341448209563705,77.06522928894134,converged,17,1.6065045664170736e-6
search_threshold,-1.047409074326425,77.06523585974766,converged,18,4.155567039218056
lapse_rate,-11.305910133145428,77.06523585974766,converged,18,1.2299863009757262e-5
search_threshold,-1.0471661846208797,77.06522707893747,converged,19,4.156314277369193
lapse_rate,-16.39887075732353,77.06522707893747,converged,19,7.55198100829544e-8
search_threshold,-1.046971050843221,77.0652413800613,converged,20,4.156914659946614
lapse_rate,-10.78987487425281,77.0652413800613,converged,20,2.0606675502777424e-5
search_threshold,-1.0467286156212012,77.06522970515971,converged,21,4.157660656788833
lapse_rate,-13.764670833222471,77.06522970515971,converged,21,1.0521531386697808e-6
search_threshold,-1.0472637474897772,77.06522710806514,converged,22,4.156014119554662
lapse_rate,-17.211743048603907,77.06522710806514,converged,22,3.349924031702899e-8
search_threshold,-1.0470717515234367,77.06522716835063,converged,23,4.156604819661104
lapse_rate,-17.15621884909106,77.06522716835063,converged,23,3.54118658937268e-8
search_threshold,-1.7213878232287243,79.71192574356276,converged,24,2.42707983386448
lapse_rate,18.028714478743495,79.71192574356276,converged,24,0.9999999852011223
search_threshold,-1.047253101143185,77.06522716579256,converged,25,4.156046872972385
lapse_rate,-15.775248894684584,77.06522716579256,converged,25,1.4089526359050184e-7
