param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
search_threshold,-2.6677072982932946,79.6966537502157,converged,1,1.0384957002646247
lapse_rate,-6.628857407629285,79.6966537502157,converged,1,0.001319927844222996
search_threshold,-2.669747411134261,79.69665074509668,converged,2,1.0365163224686587
lapse_rate,-8.504515583093795,79.69665074509668,converged,2,2.0251064310738292e-4
search_threshold,-8.656521698925644,79.71192518174608,converged,3,0.00278333076931688
lapse_rate,9.831528193317354,79.71192518174608,converged,3,0.9999462723033145
search_threshold,-2.676436070697946,79.69665036134782,converged,4,1.030051390637189
lapse_rate,-13.156253155439117,79.69665036134782,converged,4,1.933352358203158e-6
search_threshold,-3.5248755402863026,79.71192447976583,converged,5,0.45780277327080704
lapse_rate,9.468941884115338,79.71192447976583,converged,5,0.9999227928967532
search_threshold,-2.677492910961172,79.6967484572329,converged,6,1.0290333417486766
lapse_rate,-3.430743859969451,79.6967484572329,converged,6,0.031348336604168525
search_threshold,-2.670379323506986,79.6966503633317,converged,7,1.035903934995255
lapse_rate,-9.600846203239573,79.6966503633317,converged,7,6.766686934186272e-5
search_threshold,-2.679122774673403,79.69665284363947,converged,8,1.0274651389841332
lapse_rate,-7.182686384197855,79.69665284363947,converged,8,7.590478642648039e-4
search_threshold,-2.1001914011430927,79.71192431821378,converged,9,1.7452515105574595
lapse_rate,10.443414616005612,79.71192431821378,converged,9,0.9999708613112099
search_threshold,-2.6686412119306624,79.69665136869423,converged,10,1.0375891534589214
lapse_rate,-7.788698330987245,79.69665136869423,converged,10,4.1422028466532655e-4
search_threshold,-2.6754181837860864,79.69665855234794,converged,11,1.031032802553919
lapse_rate,-5.791152076854055,79.69665855234794,converged,11,0.0030451598520214542
search_threshold,-2.6673239080337225,79.69665047931161,converged,12,1.038868069250956
lapse_rate,-13.000392859412386,79.69665047931161,converged,12,2.259436484860771e-6
search_threshold,-1.6213895136024803,79.71192423640038,converged,13,2.64021325472026
lapse_rate,10.87611159629887,79.71192423640038,converged,13,0.9999810958767932
search_threshold,-2.684893314821412,79.69665293872595,converged,14,1.0219307846813412
lapse_rate,-8.225947357811691,79.69665293872595,converged,14,2.675470977674429e-4
search_threshold,-2.676800672928415,79.6966509211074,converged,15,1.029700065226218
lapse_rate,-8.552985006309196,79.6966509211074,converged,15,1.929309980737865e-4
search_threshold,-2.0081698491121642,79.71192545812319,converged,16,1.8935648854830622
lapse_rate,12.100506841248716,79.71192545812319,converged,16,0.9999944433347118
search_threshold,-5.036453696899116,79.71192507322054,converged,17,0.10327698671937804
lapse_rate,9.75626889616251,79.71192507322054,converged,17,0.9999420729921227
search_threshold,-2.6673202540646077,79.69665851121401,converged,18,1.0388716187775187
lapse_rate,-5.750397293746535,79.69665851121401,converged,18,0.0031714266025391863
search_threshold,-2.6601695292500263,79.696698772927,converged,19,1.045839611430197
lapse_rate,-3.985542723878173,79.696698772927,converged,19,0.01824335202590532
search_threshold,-2.668061883010637,79.69665089513197,converged,20,1.0381514193135837
lapse_rate,-8.49688872264727,79.69665089513197,converged,20,2.0406075206362635e-4
search_threshold,-2.648421102825378,79.69666772012452,converged,21,1.057382250835761
lapse_rate,-5.364093084412691,79.69666772012452,converged,21,0.0046598880089516355
search_threshold,-2.6756781672765433,79.69665055583079,converged,22,1.0307820525616243
lapse_rate,-9.19658629836347,79.69665055583079,converged,22,1.0137463174553117e-4
search_threshold,-1.9676814717240632,79.71192574828997,converged,23,1.962210203182462
lapse_rate,15.092064216616563,79.71192574828997,converged,23,0.9999997210029129
search_threshold,-2.6703734208804164,79.69665056978366,converged,24,1.0359096536833723
lapse_rate,-8.818738167189554,79.69665056978366,converged,24,1.4791303013343113e-4
search_threshold,-2.6808563944041714,79.69667178523956,converged,25,1.0257995486179905
lapse_rate,-4.934071743348175,79.69667178523956,converged,25,0.007145709972586798
