param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
search_threshold,7.8422228402466905,79.50634610796718,converged,1,15.99371774845091
lapse_rate,2.4887651314750463,79.50634610796718,converged,1,0.9233504512517559
search_threshold,4.682060446844882,79.50636365579363,converged,2,15.853200714369844
lapse_rate,2.4952445616116545,79.50636365579363,converged,2,0.9238077729371492
search_threshold,-53.04580734769115,79.71192576439371,converged,3,1.4676367006126848e-22
lapse_rate,34.81386852906144,79.71192576439371,converged,3,0.9999999999999993
search_threshold,-58.78410743702261,79.71192576439371,converged,4,4.726139094387643e-25
lapse_rate,38.272943269639654,79.71192576439371,converged,4,1
search_threshold,7.460002412210963,79.50634643245009,converged,5,15.99079482247831
lapse_rate,2.4878636317173126,79.50634643245009,converged,5,0.9232866237959797
search_threshold,-55.706493475910975,79.71192576439371,converged,6,1.0258816458696944e-23
lapse_rate,34.46221028506261,79.71192576439371,converged,6,0.9999999999999989
search_threshold,-63.449107152657234,79.71192576439371,converged,7,4.451668992787604e-27
lapse_rate,37.44542938433369,79.71192576439371,converged,7,1
search_threshold,-48.12681774207158,79.71192576439371,converged,8,2.0086700573171706e-20
lapse_rate,33.33019625702582,79.71192576439371,converged,8,0.9999999999999967
search_threshold,-63.2464033170254,79.71192576439371,converged,9,5.452002192900237e-27
lapse_rate,40.831483155852766,79.71192576439371,converged,9,1
search_threshold,-47.42729996200069,79.71192576439371,converged,10,4.0430146739389587e-20
lapse_rate,38.22190069065982,79.71192576439371,converged,10,1
search_threshold,-20.22448704612907,79.71192576455161,converged,11,2.6347345013512364e-8
lapse_rate,19.023688207002124,79.71192576455161,converged,11,0.9999999945283642
search_threshold,5.393069569162726,79.50635030452877,converged,12,15.927561585086227
lapse_rate,2.4894202596259305,79.50635030452877,converged,12,0.9233968046928314
search_threshold,-16.079251859686337,79.71192576482989,converged,13,1.663372747251422e-6
lapse_rate,18.007594282593345,79.71192576482989,converged,13,0.9999999848852432
search_threshold,7.536666818721933,79.50634627450316,converged,14,15.991473796785305
lapse_rate,2.4883452182830332,79.50634627450316,converged,14,0.9233207268657796
search_threshold,-40.24374458187958,79.71192576439371,converged,15,5.32701328195411e-17
lapse_rate,32.76507139192836,79.71192576439371,converged,15,0.999999999999994
search_threshold,-51.14621133930632,79.71192576439371,converged,16,9.80850070734161e-22
lapse_rate,35.559238747322524,79.71192576439371,converged,16,0.9999999999999996
search_threshold,-40.31327965462697,79.71192576439371,converged,17,4.9691840347523256e-17
lapse_rate,33.02803879488056,79.71192576439371,converged,17,0.9999999999999956
search_threshold,11.147394041410536,79.50634589503379,converged,18,15.999769398566064
lapse_rate,2.4879603540070314,79.50634589503379,converged,18,0.9232934742038349
search_threshold,-26.380416332453024,79.71192576439377,converged,19,5.5879271962274856e-11
lapse_rate,26.958928291263874,79.71192576439377,converged,19,0.9999999999980416
search_threshold,5.7601155655155445,79.50634917206818,converged,20,15.949746377120238
lapse_rate,2.4902313301348635,79.50634917206818,converged,20,0.9234541561856014
search_threshold,-13.323432517121546,79.71192576457153,converged,21,2.6171345456006995e-5
lapse_rate,18.904864957061363,79.71192576457153,converged,21,0.9999999938380033
search_threshold,-42.916373885498615,79.71192576439371,converged,22,3.679388281955474e-18
lapse_rate,34.97880322451965,79.71192576439371,converged,22,0.9999999999999993
search_threshold,6.694723939242671,79.50634692334887,converged,23,15.9802256942906
lapse_rate,2.4891849027678905,79.50634692334887,converged,23,0.9233801550321178
search_threshold,-39.502168979583075,79.71192576439371,converged,24,1.118268190978595e-16
lapse_rate,34.61147413143044,79.71192576439371,converged,24,0.9999999999999991
search_threshold,-49.124097032050486,79.71192576439371,converged,25,7.409616199773673e-21
lapse_rate,32.203647749014635,79.71192576439371,converged,25,0.9999999999999896
