param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,3.084036272017425,34.32914889754709,converged,1,0.9466671386815554
softmax_temperature,97.89053124746351,34.32914889754709,converged,1,97.89053124746351
sr_gamma,3.083796343481694,34.32914925526395,converged,2,0.9466571958766656
softmax_temperature,97.8735358155581,34.32914925526395,converged,2,97.8735358155581
sr_gamma,3.0836642266674215,34.329148876810834,converged,3,0.9466517199348992
softmax_temperature,97.88720204311045,34.329148876810834,converged,3,97.88720204311045
sr_gamma,3.0843627516594974,34.3291489183937,converged,4,0.9466806647285755
softmax_temperature,97.90688724325689,34.3291489183937,converged,4,97.90688724325689
sr_gamma,-17.484220951795578,79.71192540285152,converged,5,2.5254251651593227e-8
softmax_temperature,1.9633498098701239,79.71192540285152,converged,5,1.9633498098701239
sr_gamma,3.083821256480876,34.32914877406901,converged,6,0.9466582283899041
softmax_temperature,97.8960591948011,34.32914877406901,converged,6,97.8960591948011
sr_gamma,73.1132091181006,35.990498407992284,converged,7,0.99
softmax_temperature,338.0499210956956,35.990498407992284,converged,7,338.0499210956956
sr_gamma,3.0832296546689246,34.32914985032002,converged,8,0.9466337032556239
softmax_temperature,97.87946299692483,34.32914985032002,converged,8,97.87946299692483
sr_gamma,3.084516259285283,34.32914911026465,converged,9,0.9466870231547712
softmax_temperature,97.91184391624968,34.32914911026465,converged,9,97.91184391624968
sr_gamma,3.0848097368461618,34.32915003275024,converged,10,0.9466991767848291
softmax_temperature,97.9636829604471,34.32915003275024,converged,10,97.9636829604471
sr_gamma,3.0838102312155375,34.329148805149266,converged,11,0.9466577714533383
softmax_temperature,97.88599448441603,34.329148805149266,converged,11,97.88599448441603
sr_gamma,3.0847107140900434,34.32914906455926,converged,12,0.9466950763719444
softmax_temperature,97.92783403173105,34.32914906455926,converged,12,97.92783403173105
sr_gamma,3.0834440036355004,34.32914912983979,converged,13,0.9466425907232605
softmax_temperature,97.87749467558348,34.32914912983979,converged,13,97.87749467558348
sr_gamma,3.084571558007117,34.32914905891239,converged,14,0.9466893134601797
softmax_temperature,97.91682202495056,34.32914905891239,converged,14,97.91682202495056
sr_gamma,30.849987287642122,35.99049840087649,converged,15,0.9899999999999605
softmax_temperature,338.0388177382267,35.99049840087649,converged,15,338.0388177382267
sr_gamma,3.0841247290467684,34.32914869058028,converged,16,0.9466708038530306
softmax_temperature,97.91127327245552,34.32914869058028,converged,16,97.91127327245552
sr_gamma,407.84380925562425,35.990498522267565,converged,17,0.99
softmax_temperature,338.0740803634243,35.990498522267565,converged,17,338.0740803634243
sr_gamma,3.0833689848434105,34.32914922230606,converged,18,0.9466394804460381
softmax_temperature,97.87268782735933,34.32914922230606,converged,18,97.87268782735933
sr_gamma,-15.908545874874108,79.71192461039833,converged,19,1.2207913755306335e-7
softmax_temperature,1.2963905578653794,79.71192461039833,converged,19,1.2963905578653794
sr_gamma,3.084446716552492,34.32914898686711,converged,20,0.9466841427415522
softmax_temperature,97.93422561632187,34.32914898686711,converged,20,97.93422561632187
sr_gamma,3.0843094328407874,34.32914882011819,converged,21,0.9466784560059496
softmax_temperature,97.92464001632784,34.32914882011819,converged,21,97.92464001632784
sr_gamma,3.084465565375048,34.329148781436594,converged,22,0.9466849234651622
softmax_temperature,97.92636139319555,34.329148781436594,converged,22,97.92636139319555
sr_gamma,3.0843430598926433,34.3291489174343,converged,23,0.9466798490131346
softmax_temperature,97.90573684568508,34.3291489174343,converged,23,97.90573684568508
sr_gamma,3.0832091240018644,34.32914950666092,converged,24,0.9466328519093624
softmax_temperature,97.8578598428165,34.32914950666092,converged,24,97.8578598428165
sr_gamma,3.0844326079281448,34.32914879775017,converged,25,0.9466835583495178
softmax_temperature,97.91588392814893,34.32914879775017,converged,25,97.91588392814893
