param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,0.11618508094752152,48.43396729863509,converged,1,0.5237235033186429
softmax_temperature,34.64336962146615,48.43396729863509,converged,1,34.64336962146615
sr_gamma,0.11625068189077423,48.43396723604988,converged,2,0.5237396848512139
softmax_temperature,34.643398714497856,48.43396723604988,converged,2,34.643398714497856
sr_gamma,0.11600426827768276,48.433967143759375,converged,3,0.523678902633468
softmax_temperature,34.64879778144008,48.433967143759375,converged,3,34.64879778144008
sr_gamma,0.11602176321548915,48.43396714807127,converged,4,0.5236832180938151
softmax_temperature,34.65136460642102,48.43396714807127,converged,4,34.65136460642102
sr_gamma,0.11618907520760877,48.43396734132798,converged,5,0.5237244885691904
softmax_temperature,34.6541056868797,48.43396734132798,converged,5,34.6541056868797
sr_gamma,0.1164004768520388,48.43396727870333,converged,6,0.5237766339675577
softmax_temperature,34.64207325305176,48.43396727870333,converged,6,34.64207325305176
sr_gamma,0.11664833066329292,48.43396724039289,converged,7,0.5238377700254645
softmax_temperature,34.647465661906416,48.43396724039289,converged,7,34.647465661906416
sr_gamma,129.7096283808263,64.95790139087387,converged,8,0.99
softmax_temperature,109.3403679071761,64.95790139087387,converged,8,109.3403679071761
sr_gamma,0.11652640532622535,48.433967346268695,converged,9,0.5238076958171412
softmax_temperature,34.64115818902967,48.433967346268695,converged,9,34.64115818902967
sr_gamma,0.11580978364443718,48.433967360296414,converged,10,0.523630928991979
softmax_temperature,34.65038589311587,48.433967360296414,converged,10,34.65038589311587
sr_gamma,0.11612177815609842,48.43396706879067,converged,11,0.5237078886039533
softmax_temperature,34.647778066648314,48.43396706879067,converged,11,34.647778066648314
sr_gamma,0.1159376632494547,48.433967407192696,converged,12,0.5236624731919012
softmax_temperature,34.65482229722858,48.433967407192696,converged,12,34.65482229722858
sr_gamma,0.11613160819848417,48.43396708407306,converged,13,0.5237103133555614
softmax_temperature,34.650775186832554,48.43396708407306,converged,13,34.650775186832554
sr_gamma,29.130126768381064,64.95790222973484,converged,14,0.9899999999997788
softmax_temperature,109.37892069139433,64.95790222973484,converged,14,109.37892069139433
sr_gamma,0.11666982200767062,48.433967221363694,converged,15,0.5238430710767813
softmax_temperature,34.644674015656996,48.433967221363694,converged,15,34.644674015656996
sr_gamma,0.1167256180379552,48.433967474673864,converged,16,0.5238568336850454
softmax_temperature,34.64916057968043,48.433967474673864,converged,16,34.64916057968043
sr_gamma,0.11574952293136792,48.4339674467078,converged,17,0.5236160643360784
softmax_temperature,34.65188848291888,48.4339674467078,converged,17,34.65188848291888
sr_gamma,29.136950174635388,64.95790135416495,converged,18,0.9899999999997804
softmax_temperature,109.34671131312587,64.95790135416495,converged,18,109.34671131312587
sr_gamma,31.817633484775815,64.95790139187362,converged,19,0.989999999999985
softmax_temperature,109.340279116081,64.95790139187362,converged,19,109.340279116081
sr_gamma,30.139650056902926,64.95790150849561,converged,20,0.9899999999999193
softmax_temperature,109.36035530082731,64.95790150849561,converged,20,109.36035530082731
sr_gamma,0.11646506951758723,48.43396725496187,converged,21,0.5237925665932284
softmax_temperature,34.651083127023234,48.43396725496187,converged,21,34.651083127023234
sr_gamma,0.11577330263586152,48.43396741273388,converged,22,0.5236219301395105
softmax_temperature,34.65204502121812,48.43396741273388,converged,22,34.65204502121812
sr_gamma,126.44112710123633,64.9579044158855,converged,23,0.99
softmax_temperature,109.28709091692926,64.9579044158855,converged,23,109.28709091692926
sr_gamma,0.1163326086717297,48.43396744242858,converged,24,0.5237598933288801
softmax_temperature,34.64100704618902,48.43396744242858,converged,24,34.64100704618902
sr_gamma,0.11608827579445519,48.43396735436821,converged,25,0.5236996246510477
softmax_temperature,34.643932164700885,48.43396735436821,converged,25,34.643932164700885
