param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,131.39170071903612,43.07217776783869,converged,1,0.99
softmax_temperature,259.6372502560747,43.07217776783869,converged,1,259.6372502560747
sr_gamma,2.1401476546923472,37.71102179548721,converged,2,0.8857970717601823
softmax_temperature,58.801314272089314,37.71102179548721,converged,2,58.801314272089314
sr_gamma,2.140723185498964,37.71102106760432,converged,3,0.8858507191846715
softmax_temperature,58.81929542887348,37.71102106760432,converged,3,58.81929542887348
sr_gamma,2.1410144099013166,37.71102088986747,converged,4,0.8858778560358113
softmax_temperature,58.82224703258572,37.71102088986747,converged,4,58.82224703258572
sr_gamma,2.14109239467495,37.71102115100381,converged,5,0.8858851217481105
softmax_temperature,58.82697180699151,37.71102115100381,converged,5,58.82697180699151
sr_gamma,2.1404538871610312,37.71102121692077,converged,6,0.8858256198927753
softmax_temperature,58.81142763523916,37.71102121692077,converged,6,58.81142763523916
sr_gamma,2.1404512737852173,37.71102110802501,converged,7,0.8858253762933369
softmax_temperature,58.808552950374505,37.71102110802501,converged,7,58.808552950374505
sr_gamma,2.14049978881675,37.71102115393598,converged,8,0.8858298984214656
softmax_temperature,58.801150655610854,37.71102115393598,converged,8,58.801150655610854
sr_gamma,2.1409316016740276,37.71102097593119,converged,9,0.8858701404405064
softmax_temperature,58.82268978540201,37.71102097593119,converged,9,58.82268978540201
sr_gamma,-17.95161740295589,79.7119255580676,converged,10,1.5825112581378226e-8
softmax_temperature,1.6046636435203254,79.7119255580676,converged,10,1.6046636435203254
sr_gamma,2.140688386128854,37.711021002673235,converged,11,0.8858474760948848
softmax_temperature,58.8040308441968,37.711021002673235,converged,11,58.8040308441968
sr_gamma,2.141586575193788,37.711023936398945,converged,12,0.8859311533289826
softmax_temperature,58.80820304048795,37.711023936398945,converged,12,58.80820304048795
sr_gamma,2.1412222970527512,37.7110247276045,converged,13,0.8858972235443028
softmax_temperature,58.79396874559094,37.7110247276045,converged,13,58.79396874559094
sr_gamma,2.1405323090643575,37.71102094983783,converged,14,0.8858329295649545
softmax_temperature,58.80690625640743,37.71102094983783,converged,14,58.80690625640743
sr_gamma,2.141181470131893,37.711020944281294,converged,15,0.8858934202136262
softmax_temperature,58.82199894749813,37.711020944281294,converged,15,58.82199894749813
sr_gamma,2.1405636004295148,37.711021007928714,converged,16,0.8858358460934364
softmax_temperature,58.80361823211081,37.711021007928714,converged,16,58.80361823211081
sr_gamma,2.141826927009883,37.71102441087161,converged,17,0.8859535349588615
softmax_temperature,58.85280614167907,37.71102441087161,converged,17,58.85280614167907
sr_gamma,2.1411023913337868,37.71102085303442,converged,18,0.885886053087917
softmax_temperature,58.820477148821475,37.71102085303442,converged,18,58.820477148821475
sr_gamma,2.141293722142654,37.71102123918579,converged,19,0.8859038770266076
softmax_temperature,58.828122899743455,37.71102123918579,converged,19,58.828122899743455
sr_gamma,2.1410466122090854,37.711020880297845,converged,20,0.8858808563257663
softmax_temperature,58.813814677879186,37.711020880297845,converged,20,58.813814677879186
sr_gamma,2.140592437030805,37.71102087423408,converged,21,0.8858385337605356
softmax_temperature,58.80829663956219,37.71102087423408,converged,21,58.80829663956219
sr_gamma,2.1405435788491114,37.711021235150845,converged,22,0.885833979979593
softmax_temperature,58.799888502075476,37.711021235150845,converged,22,58.799888502075476
sr_gamma,55.12454915989394,43.07217774418646,converged,23,0.99
softmax_temperature,259.58163595216683,43.07217774418646,converged,23,259.58163595216683
sr_gamma,-19.90998543286696,79.71192573871646,converged,24,2.232741194919447e-9
softmax_temperature,1.4154243703233078,79.71192573871646,converged,24,1.4154243703233078
sr_gamma,2.140791010025392,37.71102079884222,converged,25,0.8858570397622147
softmax_temperature,58.80912827309365,37.71102079884222,converged,25,58.80912827309365
