param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,564.303927140375,26.93502722590055,converged,1,0.99
softmax_temperature,478.2598229839856,26.93502722590055,converged,1,478.2598229839856
sr_gamma,94.10213781819093,26.935027132204745,converged,2,0.99
softmax_temperature,478.38431150091844,26.935027132204745,converged,2,478.38431150091844
sr_gamma,3.5444680892719123,26.137584356736397,converged,3,0.962207612520092
softmax_temperature,163.53401248479472,26.137584356736397,converged,3,163.53401248479472
sr_gamma,-21.231563437264413,79.71192575485229,converged,4,5.955035452684476e-10
softmax_temperature,1.8398983132792637,79.71192575485229,converged,4,1.8398983132792637
sr_gamma,3.5443450304517423,26.137585822193415,converged,5,0.962204288241455
softmax_temperature,163.46068561747944,26.137585822193415,converged,5,163.46068561747944
sr_gamma,3.5441812430573845,26.137584217073687,converged,6,0.96219986313283
softmax_temperature,163.49187745433477,26.137584217073687,converged,6,163.49187745433477
sr_gamma,3.5425475043137675,26.137584851160373,converged,7,0.962155686306912
softmax_temperature,163.35549009706415,26.137584851160373,converged,7,163.35549009706415
sr_gamma,555.0483056460018,26.93502744793874,converged,8,0.99
softmax_temperature,478.42217494082445,26.93502744793874,converged,8,478.42217494082445
sr_gamma,3.543643991315662,26.137584839854586,converged,9,0.9621853431876527
softmax_temperature,163.4931796290358,26.137584839854586,converged,9,163.4931796290358
sr_gamma,3.5444668993232065,26.13758432680155,converged,10,0.9622075803769788
softmax_temperature,163.52398211782432,26.13758432680155,converged,10,163.52398211782432
sr_gamma,3.543258308007368,26.13758431565285,converged,11,0.9621749150408119
softmax_temperature,163.40852960836634,26.13758431565285,converged,11,163.40852960836634
sr_gamma,3.543874155309684,26.137584510492335,converged,12,0.9621915645781729
softmax_temperature,163.44677813103362,26.137584510492335,converged,12,163.44677813103362
sr_gamma,557.5163964524526,26.93502730386877,converged,13,0.99
softmax_temperature,478.2503775633354,26.93502730386877,converged,13,478.2503775633354
sr_gamma,3.5444361801913873,26.137584335521414,converged,14,0.9622067505736527
softmax_temperature,163.5313038485745,26.137584335521414,converged,14,163.5313038485745
sr_gamma,100.89121722250357,26.93502752249608,converged,15,0.99
softmax_temperature,478.4290507416296,26.93502752249608,converged,15,478.4290507416296
sr_gamma,3.5437732023611668,26.13758515760993,converged,16,0.9621888359610281
softmax_temperature,163.42113374750383,26.13758515760993,converged,16,163.42113374750383
sr_gamma,3.5429875449333585,26.13758441267447,converged,17,0.962167591851487
softmax_temperature,163.40495454188212,26.13758441267447,converged,17,163.40495454188212
sr_gamma,999.0904207547878,26.93502697397518,converged,18,0.99
softmax_temperature,478.3127281685796,26.93502697397518,converged,18,478.3127281685796
sr_gamma,3.543968178281547,26.137584310418056,converged,19,0.9621941056539132
softmax_temperature,163.50311468119088,26.137584310418056,converged,19,163.50311468119088
sr_gamma,3.5440975945649855,26.137584472801706,converged,20,0.9621976029046136
softmax_temperature,163.5197225473015,26.137584472801706,converged,20,163.5197225473015
sr_gamma,3.5424643126055715,26.137585117981462,converged,21,0.9621534349530338
softmax_temperature,163.3724213473178,26.137585117981462,converged,21,163.3724213473178
sr_gamma,986.8572711729647,26.935028105799812,converged,22,0.99
softmax_temperature,478.4718626549933,26.935028105799812,converged,22,478.4718626549933
sr_gamma,3.544710785444238,26.13758457790641,converged,23,0.9622141675191821
softmax_temperature,163.5367415516755,26.13758457790641,converged,23,163.5367415516755
sr_gamma,3.543246311931459,26.137584232119607,converged,24,0.9621745906287462
softmax_temperature,163.41732209534902,26.137584232119607,converged,24,163.41732209534902
sr_gamma,98.80872425781892,26.93502696664036,converged,25,0.99
softmax_temperature,478.34004529966376,26.93502696664036,converged,25,478.34004529966376
