param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,-32.91216239435016,79.71192576439378,converged,1,5.035756004282502e-15
softmax_temperature,10.013294595883053,79.71192576439378,converged,1,10.013294595883053
sr_gamma,19.199390750190567,79.20274414359996,converged,2,0.9899999954559225
softmax_temperature,16.759460137162275,79.20274414359996,converged,2,16.759460137162275
sr_gamma,-6.3114406577622315,79.08822762498502,converged,3,0.0017940049364568902
softmax_temperature,-453.53588116152605,79.08822762498502,converged,3,-453.53588116152605
sr_gamma,17.395514609463895,79.20274443833539,converged,4,0.9899999724031712
softmax_temperature,16.754373109334907,79.20274443833539,converged,4,16.754373109334907
sr_gamma,13.151873758654556,79.20276192207737,converged,5,0.9899980775805526
softmax_temperature,16.740840435575404,79.20276192207737,converged,5,16.740840435575404
sr_gamma,-8.59687805783885,79.08733136409435,converged,6,1.8280088490841718e-4
softmax_temperature,-4447.703115563573,79.08733136409435,converged,6,-4447.703115563573
sr_gamma,16.358201966492437,79.20274487446008,converged,7,0.989999922132127
softmax_temperature,16.754883327927054,79.20274487446008,converged,7,16.754883327927054
sr_gamma,-9.049410080746457,79.08729435605426,converged,8,1.1627204814584712e-4
softmax_temperature,-6992.485933983037,79.08729435605426,converged,8,-6992.485933983037
sr_gamma,-6.575000203550067,79.08800123824642,converged,9,0.0013789342328809817
softmax_temperature,-589.1039218109933,79.08800123824642,converged,9,-589.1039218109933
sr_gamma,19.843451609660086,79.20274416623239,converged,10,0.9899999976136526
softmax_temperature,16.75642136608031,79.20274416623239,converged,10,16.75642136608031
sr_gamma,19.924683778531808,79.20274422032853,converged,11,0.9899999977998365
softmax_temperature,16.76954877709893,79.20274422032853,converged,11,16.76954877709893
sr_gamma,16.438134073947424,79.20274665662899,converged,12,0.9899999281140127
softmax_temperature,16.794431258604696,79.20274665662899,converged,12,16.794431258604696
sr_gamma,-5.340854707505107,79.0899110118501,converged,13,0.004721232584222751
softmax_temperature,-171.37109675785226,79.0899110118501,converged,13,-171.37109675785226
sr_gamma,-36.238942598109134,79.71192576439371,converged,14,1.8082663234987517e-16
softmax_temperature,14.001894313230878,79.71192576439371,converged,14,14.001894313230878
sr_gamma,-6.0744249840111415,79.0884914017392,converged,15,0.0022727297302810976
softmax_temperature,-358.84670824159025,79.0884914017392,converged,15,-358.84670824159025
sr_gamma,-32.328094049269566,79.71192576439387,converged,16,9.030719199138168e-15
softmax_temperature,11.829953468048188,79.71192576439387,converged,16,11.829953468048188
sr_gamma,-8.425214545804856,79.08734870849653,converged,17,2.1702801184649294e-4
softmax_temperature,-3751.02665871747,79.08734870849653,converged,17,-3751.02665871747
sr_gamma,15.840183389397072,79.20274566127046,converged,18,0.9899998692833532
softmax_temperature,16.77646395905716,79.20274566127046,converged,18,16.77646395905716
sr_gamma,-8.156326746462435,79.08738590082723,converged,19,2.8396375376544175e-4
softmax_temperature,-2869.675956527765,79.08738590082723,converged,19,-2869.675956527765
sr_gamma,14.292352804131184,79.20275049297715,converged,20,0.9899993854673402
softmax_temperature,16.73860934861196,79.20275049297715,converged,20,16.73860934861196
sr_gamma,19.718050771658348,79.2027441186384,converged,21,0.98999999729483
softmax_temperature,16.760947214241785,79.2027441186384,converged,21,16.760947214241785
sr_gamma,-30.18358046875801,79.71192576439513,converged,22,7.710326214917841e-14
softmax_temperature,11.96021922797081,79.71192576439513,converged,22,11.96021922797081
sr_gamma,-5.257543698205849,79.09011753702455,converged,23,0.005129287078303517
softmax_temperature,-158.10004675249155,79.09011753702455,converged,23,-158.10004675249155
sr_gamma,16.61648479260335,79.20274470255579,converged,24,0.989999939856664
softmax_temperature,16.755461923688422,79.20274470255579,converged,24,16.755461923688422
sr_gamma,-7.962503520901418,79.08742166501494,converged,25,3.446772533851491e-4
softmax_temperature,-2358.697574996605,79.08742166501494,converged,25,-2358.697574996605
