param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,0.8981957818115747,47.292842017358964,converged,1,0.7034728082243626
softmax_temperature,34.13589109234782,47.292842017358964,converged,1,34.13589109234782
sr_gamma,0.8980181120230943,47.29284215176175,converged,2,0.7034366332862594
softmax_temperature,34.13812751217765,47.29284215176175,converged,2,34.13812751217765
sr_gamma,0.8981845739550287,47.29284211741232,converged,3,0.7034705262983854
softmax_temperature,34.137537595091146,47.29284211741232,converged,3,34.137537595091146
sr_gamma,352.81046066152885,55.37063179899157,converged,4,0.99
softmax_temperature,164.41080668222457,55.37063179899157,converged,4,164.41080668222457
sr_gamma,0.8982226775356628,47.29284205803913,converged,5,0.7034782841651698
softmax_temperature,34.132016281108946,47.29284205803913,converged,5,34.132016281108946
sr_gamma,0.8981574474647431,47.29284206411247,converged,6,0.7034650032849277
softmax_temperature,34.136955914602765,47.29284206411247,converged,6,34.136955914602765
sr_gamma,0.8977259500242469,47.2928419916573,converged,7,0.7033771409673648
softmax_temperature,34.13406166248874,47.2928419916573,converged,7,34.13406166248874
sr_gamma,0.8974825079236164,47.29284224026852,converged,8,0.7033275637876183
softmax_temperature,34.135391807756136,47.29284224026852,converged,8,34.135391807756136
sr_gamma,0.8981007457013643,47.29284226372778,converged,9,0.7034534584766304
softmax_temperature,34.12901944908916,47.29284226372778,converged,9,34.12901944908916
sr_gamma,0.8975729989730372,47.292842143536234,converged,10,0.7033459929558767
softmax_temperature,34.13110970749302,47.292842143536234,converged,10,34.13110970749302
sr_gamma,0.898225181834567,47.29284205889492,converged,11,0.7034787940346053
softmax_temperature,34.13202921426511,47.29284205889492,converged,11,34.13202921426511
sr_gamma,0.8971293730649436,47.292843259821865,converged,12,0.703255638560849
softmax_temperature,34.13939444380345,47.292843259821865,converged,12,34.13939444380345
sr_gamma,0.8981177985030977,47.29284200733291,converged,13,0.7034569305550777
softmax_temperature,34.13620668999733,47.29284200733291,converged,13,34.13620668999733
sr_gamma,0.8981208854563655,47.29284201356828,converged,14,0.7034575590792713
softmax_temperature,34.13630761897569,47.29284201356828,converged,14,34.13630761897569
sr_gamma,0.8982976366691738,47.29284213018035,converged,15,0.7034935454376483
softmax_temperature,34.1370254021121,47.29284213018035,converged,15,34.1370254021121
sr_gamma,0.8982600903611504,47.292842100342355,converged,16,0.703485901273477
softmax_temperature,34.13688541812387,47.292842100342355,converged,16,34.13688541812387
sr_gamma,0.8987441072665613,47.29284366997891,converged,17,0.7035844344440803
softmax_temperature,34.144486685534986,47.29284366997891,converged,17,34.144486685534986
sr_gamma,0.8971745225720471,47.292842586400354,converged,18,0.7032648350445118
softmax_temperature,34.13303294534232,47.292842586400354,converged,18,34.13303294534232
sr_gamma,0.8977488089214819,47.29284213337273,converged,19,0.7033817959392774
softmax_temperature,34.12994578638326,47.29284213337273,converged,19,34.12994578638326
sr_gamma,42.05658323388464,55.370631818201474,converged,20,0.99
softmax_temperature,164.37130552905708,55.370631818201474,converged,20,164.37130552905708
sr_gamma,0.8976243978244388,47.29284260731306,converged,21,0.7033564603977097
softmax_temperature,34.13995133151972,47.29284260731306,converged,21,34.13995133151972
sr_gamma,0.897246850948639,47.29284254792345,converged,22,0.7032795672163057
softmax_temperature,34.135183608467415,47.29284254792345,converged,22,34.135183608467415
sr_gamma,0.8977797577811288,47.292842415947966,converged,23,0.7033880982748294
softmax_temperature,34.13954001792981,47.292842415947966,converged,23,34.13954001792981
sr_gamma,0.8982009663720802,47.29284225003233,converged,24,0.7034738638001911
softmax_temperature,34.138813783500225,47.29284225003233,converged,24,34.138813783500225
sr_gamma,0.8983305334421159,47.29284211237745,converged,25,0.7035002428898278
softmax_temperature,34.13249408347654,47.29284211237745,converged,25,34.13249408347654
