param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,0.9794798662382148,74.3589109474049,converged,1,0.7197349482607579
softmax_temperature,9.482942225211701,74.3589109474049,converged,1,9.482942225211701
sr_gamma,0.9788835248667622,74.35891065376279,converged,2,0.7196177608363311
softmax_temperature,9.478292218115946,74.35891065376279,converged,2,9.478292218115946
sr_gamma,0.97959635713041,74.35891051437208,converged,3,0.719757836257007
softmax_temperature,9.478280859665869,74.35891051437208,converged,3,9.478280859665869
sr_gamma,0.9791302394800989,74.35891049562073,converged,4,0.7196662467296836
softmax_temperature,9.478628660136856,74.35891049562073,converged,4,9.478628660136856
sr_gamma,88.33906753287286,77.45373454988224,converged,5,0.99
softmax_temperature,36.07584417819224,77.45373454988224,converged,5,36.07584417819224
sr_gamma,16.138216267789872,77.45373178602424,converged,6,0.9899999029720448
softmax_temperature,36.08498197607979,77.45373178602424,converged,6,36.08498197607979
sr_gamma,0.9788814513850462,74.35891065422642,converged,7,0.7196173533197784
softmax_temperature,9.479223174507958,74.35891065422642,converged,7,9.479223174507958
sr_gamma,-16.385210758075118,79.71192505429717,converged,8,7.57929034670877e-8
softmax_temperature,2.5845259414054453,79.71192505429717,converged,8,2.5845259414054453
sr_gamma,0.9795220889952094,74.35891068053398,converged,9,0.7197432442792617
softmax_temperature,9.477367239766291,74.35891068053398,converged,9,9.477367239766291
sr_gamma,0.9789002011192172,74.35891065738528,converged,10,0.7196210383284588
softmax_temperature,9.478058028794726,74.35891065738528,converged,10,9.478058028794726
sr_gamma,0.9798324944952685,74.35891058676854,converged,11,0.719804228540052
softmax_temperature,9.478520392341407,74.35891058676854,converged,11,9.478520392341407
sr_gamma,0.9803805722796027,74.35891086955277,converged,12,0.719911886436157
softmax_temperature,9.480054774898218,74.35891086955277,converged,12,9.480054774898218
sr_gamma,0.9801932696132891,74.35891069887383,converged,13,0.7198750979378719
softmax_temperature,9.479754126118493,74.35891069887383,converged,13,9.479754126118493
sr_gamma,0.9785102214913058,74.35891139498531,converged,14,0.7195443866097653
softmax_temperature,9.475567368315463,74.35891139498531,converged,14,9.475567368315463
sr_gamma,0.979909995108728,74.3589111261908,converged,15,0.7198194534679374
softmax_temperature,9.483862808318657,74.3589111261908,converged,15,9.483862808318657
sr_gamma,0.980164967660915,74.35891062271557,converged,16,0.7198695388214905
softmax_temperature,9.48084624738181,74.35891062271557,converged,16,9.48084624738181
sr_gamma,15.471415423459472,77.45372884595884,converged,17,0.989999810990007
softmax_temperature,36.08308801016403,77.45372884595884,converged,17,36.08308801016403
sr_gamma,55.29304950245938,77.45373454309303,converged,18,0.99
softmax_temperature,36.07527586543414,77.45373454309303,converged,18,36.07527586543414
sr_gamma,20.25918448688636,77.45373461881776,converged,19,0.9899999984253531
softmax_temperature,36.06257775647369,77.45373461881776,converged,19,36.06257775647369
sr_gamma,0.9799385820746327,74.35891101707989,converged,20,0.7198250692171523
softmax_temperature,9.483562211553057,74.35891101707989,converged,20,9.483562211553057
sr_gamma,-21.469728247029707,79.71192575891928,converged,21,4.693001453755187e-10
softmax_temperature,3.2179592989268713,79.71192575891928,converged,21,3.2179592989268713
sr_gamma,-15.48326229059603,79.71192489844643,converged,22,1.8678402854148363e-7
softmax_temperature,1.2789212179777678,79.71192489844643,converged,22,1.2789212179777678
sr_gamma,0.98062960569985,74.35891134185759,converged,23,0.7199607947490657
softmax_temperature,9.483513404190887,74.35891134185759,converged,23,9.483513404190887
sr_gamma,0.9805947973911516,74.35891110242251,converged,24,0.7199539589886768
softmax_temperature,9.480556180874002,74.35891110242251,converged,24,9.480556180874002
sr_gamma,0.9800434086057132,74.35891062580475,converged,25,0.7198456611776938
softmax_temperature,9.481829860195994,74.35891062580475,converged,25,9.481829860195994
