param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,2.6343116851481403,73.34332998099944,converged,1,0.9237070664485805
softmax_temperature,16.9757168333062,73.34332998099944,converged,1,16.9757168333062
sr_gamma,2.6364694400307696,73.34332891678277,converged,2,0.923840407120205
softmax_temperature,16.980477712570767,73.34332891678277,converged,2,16.980477712570767
sr_gamma,2.6363734740823115,73.34332941759165,converged,3,0.923834482100534
softmax_temperature,16.975724236940827,73.34332941759165,converged,3,16.975724236940827
sr_gamma,22.041674211482068,73.78066908911771,converged,4,0.9899999997351148
softmax_temperature,61.27369278638035,73.78066908911771,converged,4,61.27369278638035
sr_gamma,2.6344691491285346,73.3433287572438,converged,5,0.923716805528303
softmax_temperature,16.967560197930702,73.3433287572438,converged,5,16.967560197930702
sr_gamma,2.6346536432391328,73.3433296909235,converged,6,0.9237282147203547
softmax_temperature,16.96278926380151,73.3433296909235,converged,6,16.96278926380151
sr_gamma,2.6346817012165653,73.34332864703059,converged,7,0.9237299496775692
softmax_temperature,16.97077893195685,73.34332864703059,converged,7,16.97077893195685
sr_gamma,2.6347493175479113,73.3433293692829,converged,8,0.9237341305413442
softmax_temperature,16.976939314578335,73.3433293692829,converged,8,16.976939314578335
sr_gamma,41.54341708861632,73.78067045472245,converged,9,0.99
softmax_temperature,61.30614867159123,73.78067045472245,converged,9,61.30614867159123
sr_gamma,2.6339165759803063,73.34332952080032,converged,10,0.9236826232676161
softmax_temperature,16.970345986267542,73.34332952080032,converged,10,16.970345986267542
sr_gamma,2.6365811314017567,73.34332927327615,converged,11,0.9238473024206326
softmax_temperature,16.978496766901863,73.34332927327615,converged,11,16.978496766901863
sr_gamma,2.6347170893653598,73.3433287462105,converged,12,0.923732137833764
softmax_temperature,16.96808915925449,73.3433287462105,converged,12,16.96808915925449
sr_gamma,2.6358883955526142,73.34332926633454,converged,13,0.92380452539867
softmax_temperature,16.983864534993426,73.34332926633454,converged,13,16.983864534993426
sr_gamma,2.6342779742179205,73.34332910767469,converged,14,0.923704981269374
softmax_temperature,16.971580511729336,73.34332910767469,converged,14,16.971580511729336
sr_gamma,2.6348150333028086,73.34332870429334,converged,15,0.9237381936537565
softmax_temperature,16.968886630286935,73.34332870429334,converged,15,16.968886630286935
sr_gamma,2.637463045506103,73.34332979639105,converged,16,0.9239017242252394
softmax_temperature,16.98616435817408,73.34332979639105,converged,16,16.98616435817408
sr_gamma,2.63654177362708,73.34332906218322,converged,17,0.9238448727326908
softmax_temperature,16.98503426849708,73.34332906218322,converged,17,16.98503426849708
sr_gamma,2.633411661949654,73.34332956360967,converged,18,0.9236513749018328
softmax_temperature,16.964436303916294,73.34332956360967,converged,18,16.964436303916294
sr_gamma,22.06232934203158,73.78066913122241,converged,19,0.9899999997405299
softmax_temperature,61.26896340200015,73.78066913122241,converged,19,61.26896340200015
sr_gamma,38.98722676178383,73.78066909556408,converged,20,0.99
softmax_temperature,61.27613736131187,73.78066909556408,converged,20,61.27613736131187
sr_gamma,2.634642083552732,73.34332865618022,converged,21,0.9237274999181044
softmax_temperature,16.969844658580538,73.34332865618022,converged,21,16.969844658580538
sr_gamma,-15.032972484943457,79.71192476614391,converged,22,2.9302054328768285e-7
softmax_temperature,1.0094098153349478,79.71192476614391,converged,22,1.0094098153349478
sr_gamma,18.720515628399454,73.78066901942633,converged,23,0.9899999926646885
softmax_temperature,61.26891200168348,73.78066901942633,converged,23,61.26891200168348
sr_gamma,2.6360791249796063,73.34332876061498,converged,24,0.9238163056625115
softmax_temperature,16.9774341779892,73.34332876061498,converged,24,16.9774341779892
sr_gamma,2.6347482723880824,73.34332903550599,converged,25,0.9237340659187181
softmax_temperature,16.966107365984282,73.34332903550599,converged,25,16.966107365984282
