param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,15.407503059583462,78.93552373649139,converged,1,0.9899997985155438
softmax_temperature,20.770683747989153,78.93552373649139,converged,1,20.770683747989153
sr_gamma,-6.269067711801867,79.58067796220786,converged,2,0.0018715089472894346
softmax_temperature,-197.55775762253214,79.58067796220786,converged,2,-197.55775762253214
sr_gamma,18.309397664661688,78.93552178880061,converged,3,0.9899999889346587
softmax_temperature,20.762935426491268,78.93552178880061,converged,3,20.762935426491268
sr_gamma,16.973407753432124,78.93552210511382,converged,4,0.9899999579101043
softmax_temperature,20.76929448622363,78.93552210511382,converged,4,20.76929448622363
sr_gamma,-5.391802998947661,79.58086107837363,converged,5,0.004487781697421732
softmax_temperature,-82.26560144164193,79.58086107837363,converged,5,-82.26560144164193
sr_gamma,20.728364471004227,78.93552180327141,converged,6,0.9899999990150348
softmax_temperature,20.774659599953523,78.93552180327141,converged,6,20.774659599953523
sr_gamma,-36.00116660443018,79.71192576439371,converged,7,2.293650257991864e-16
softmax_temperature,5.223288002227491,79.71192576439371,converged,7,5.223288002227491
sr_gamma,-6.6235048056690955,79.58063660858221,converged,8,0.0013137324097527785
softmax_temperature,-283.3988476273222,79.58063660858221,converged,8,-283.3988476273222
sr_gamma,-31.992357638409885,79.71192576439377,converged,9,1.2633707250501385e-14
softmax_temperature,7.14453525162935,79.71192576439377,converged,9,7.14453525162935
sr_gamma,16.759658391300384,78.93552247270006,converged,10,0.9899999478795671
softmax_temperature,20.77864201198384,78.93552247270006,converged,10,20.77864201198384
sr_gamma,19.956210645810867,78.93552214340622,converged,11,0.9899999978681187
softmax_temperature,20.7498448388892,78.93552214340622,converged,11,20.7498448388892
sr_gamma,12.573447236274319,78.9355737085133,converged,12,0.9899965718885115
softmax_temperature,20.66016090495608,78.9355737085133,converged,12,20.66016090495608
sr_gamma,13.939910248758633,78.93553098195738,converged,13,0.9899991258042077
softmax_temperature,20.747372492568033,78.93553098195738,converged,13,20.747372492568033
sr_gamma,-5.475116238525904,79.5808481084118,converged,14,0.004130538209772898
softmax_temperature,-89.01592113303215,79.5808481084118,converged,14,-89.01592113303215
sr_gamma,-33.03808075701818,79.71192576439374,converged,15,4.439959709824015e-15
softmax_temperature,11.063014397281222,79.71192576439374,converged,15,11.063014397281222
sr_gamma,14.12921198410019,78.93552913305786,converged,16,0.9899992765707258
softmax_temperature,20.774806172770482,78.93552913305786,converged,16,20.774806172770482
sr_gamma,-5.155759257346013,79.58095456178734,converged,17,0.005675712724221133
softmax_temperature,-64.83503541348674,79.58095456178734,converged,17,-64.83503541348674
sr_gamma,-6.1689007910009686,79.58068662856991,converged,18,0.002068270611170237
softmax_temperature,-179.9662156358975,79.58068662856991,converged,18,-179.9662156358975
sr_gamma,-30.94368786981795,79.71192576439391,converged,19,3.605473459545181e-14
softmax_temperature,8.088989283161936,79.71192576439391,converged,19,8.088989283161936
sr_gamma,20.290376253615978,78.93552167670693,converged,20,0.9899999984737112
softmax_temperature,20.765502562855758,78.93552167670693,converged,20,20.765502562855758
sr_gamma,17.582848668948188,78.93552222500342,converged,21,0.9899999771176284
softmax_temperature,20.77969998944122,78.93552222500342,converged,21,20.77969998944122
sr_gamma,19.710087096871643,78.93552301574606,converged,22,0.9899999972732009
softmax_temperature,20.793408316004133,78.93552301574606,converged,22,20.793408316004133
sr_gamma,-31.96771110627742,79.71192576439378,converged,23,1.2948953224321757e-14
softmax_temperature,7.729839381809143,79.71192576439378,converged,23,7.729839381809143
sr_gamma,-36.80816015120945,79.71192576439371,converged,24,1.0234210653225221e-16
softmax_temperature,13.948481985549734,79.71192576439371,converged,24,13.948481985549734
sr_gamma,16.08221275280537,78.93552544087774,converged,25,0.9899998973830992
softmax_temperature,20.805236691392718,78.93552544087774,converged,25,20.805236691392718
