param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,-1.07517442332809,56.908791968799726,converged,1,0.25187609500898195
softmax_temperature,36.85983529854979,56.908791968799726,converged,1,36.85983529854979
sr_gamma,-1.0728438551672363,56.90879187610948,converged,2,0.25231401147500726
softmax_temperature,36.816453473825476,56.90879187610948,converged,2,36.816453473825476
sr_gamma,44.73123276919979,71.93626196966142,converged,3,0.99
softmax_temperature,71.90954161610355,71.93626196966142,converged,3,71.90954161610355
sr_gamma,-1.0748526331534238,56.90879166200372,converged,4,0.25193652995310656
softmax_temperature,36.858105754694684,56.90879166200372,converged,4,36.858105754694684
sr_gamma,19.54841132950969,71.93626211745206,converged,5,0.9899999967947049
softmax_temperature,71.91919434233569,71.93626211745206,converged,5,71.91919434233569
sr_gamma,-1.074468492442906,56.90879153888347,converged,6,0.25200868736558935
softmax_temperature,36.85203266766848,56.90879153888347,converged,6,36.85203266766848
sr_gamma,-1.0736904053927283,56.9087916381288,converged,7,0.25215488578630996
softmax_temperature,36.83888112233454,56.9087916381288,converged,7,36.83888112233454
sr_gamma,174.33413843607923,71.9362620005566,converged,8,0.99
softmax_temperature,71.88323149012487,71.9362620005566,converged,8,71.88323149012487
sr_gamma,-1.0743754606604763,56.90879161163626,converged,9,0.2520261646046038
softmax_temperature,36.851891551444574,56.90879161163626,converged,9,36.851891551444574
sr_gamma,-1.073736870075876,56.908791573504466,converged,10,0.25214615375209537
softmax_temperature,36.839056653880746,56.908791573504466,converged,10,36.839056653880746
sr_gamma,-1.0731749763194136,56.9087918137481,converged,11,0.25225176290506374
softmax_temperature,36.81930145840366,56.9087918137481,converged,11,36.81930145840366
sr_gamma,164.31952374264742,71.93626194637812,converged,12,0.99
softmax_temperature,71.88493594862456,71.93626194637812,converged,12,71.88493594862456
sr_gamma,-1.0739420170184413,56.90879161377379,converged,13,0.25210760319210196
softmax_temperature,36.84394765270632,56.90879161377379,converged,13,36.84394765270632
sr_gamma,-1.0733957787528359,56.9087915370542,converged,14,0.25221025913608236
softmax_temperature,36.82874777720602,56.9087915370542,converged,14,36.82874777720602
sr_gamma,95.9686398964971,71.93626192485827,converged,15,0.99
softmax_temperature,71.90803197243486,71.93626192485827,converged,15,71.90803197243486
sr_gamma,-1.074810832823517,56.90879179423287,converged,16,0.25194438111306877
softmax_temperature,36.860596292907786,56.90879179423287,converged,16,36.860596292907786
sr_gamma,-1.0731909459966884,56.9087917131604,converged,17,0.2522487609676401
softmax_temperature,36.82723360193298,56.9087917131604,converged,17,36.82723360193298
sr_gamma,-1.0747938021440384,56.908791683904596,converged,18,0.25194757995194017
softmax_temperature,36.85859148121962,56.908791683904596,converged,18,36.85859148121962
sr_gamma,-1.0731192010555233,56.908791817384916,converged,19,0.2522622475751406
softmax_temperature,36.818610749346576,56.908791817384916,converged,19,36.818610749346576
sr_gamma,-1.0740623125854432,56.90879229522217,converged,20,0.2520849994371854
softmax_temperature,36.85169468365311,56.90879229522217,converged,20,36.85169468365311
sr_gamma,-1.0732951881589679,56.908791743190186,converged,21,0.2522291663810586
softmax_temperature,36.830647563042454,56.908791743190186,converged,21,36.830647563042454
sr_gamma,-1.0747417143841649,56.908791678644604,converged,22,0.2519573636589624
softmax_temperature,36.857996281688656,56.908791678644604,converged,22,36.857996281688656
sr_gamma,-1.0732629525892288,56.908791599892105,converged,23,0.25223522565204387
softmax_temperature,36.82624435534903,56.908791599892105,converged,23,36.82624435534903
sr_gamma,-1.0748231164655793,56.90879174797833,converged,24,0.2519420739174593
softmax_temperature,36.860057400534245,56.90879174797833,converged,24,36.860057400534245
sr_gamma,-1.0733987576641333,56.90879160262764,converged,25,0.2522096992271191
softmax_temperature,36.83114392204277,56.90879160262764,converged,25,36.83114392204277
