param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,-16.31150921538938,79.71192447925141,converged,1,8.158995902948727e-8
softmax_temperature,1.6507841807615478,79.71192447925141,converged,1,1.6507841807615478
sr_gamma,2.0839009827818087,16.72917112193717,converged,2,0.8804352786477055
softmax_temperature,116.60120695377006,16.72917112193717,converged,2,116.60120695377006
sr_gamma,2.083937493349323,16.72917100287663,converged,3,0.8804388361516514
softmax_temperature,116.61040738467258,16.72917100287663,converged,3,116.61040738467258
sr_gamma,2.0839373716069822,16.729171169691877,converged,4,0.8804388242895318
softmax_temperature,116.60181635555247,16.729171169691877,converged,4,116.60181635555247
sr_gamma,2.083981737929685,16.729171197224666,converged,5,0.8804431471041032
softmax_temperature,116.63372657561851,16.729171197224666,converged,5,116.63372657561851
sr_gamma,2.083532552413496,16.729171376556245,converged,6,0.8803993739978865
softmax_temperature,116.62558678813619,16.729171376556245,converged,6,116.62558678813619
sr_gamma,2.082638761303982,16.729172913127925,converged,7,0.8803122285504587
softmax_temperature,116.56160293323063,16.729172913127925,converged,7,116.56160293323063
sr_gamma,2.0831975572822894,16.729171322563612,converged,8,0.8803667187716673
softmax_temperature,116.58554676424265,16.729171322563612,converged,8,116.58554676424265
sr_gamma,2.0831342146830334,16.729171531839707,converged,9,0.8803605431963487
softmax_temperature,116.57675170670095,16.729171531839707,converged,9,116.57675170670095
sr_gamma,113.37608624637897,22.809487135829794,converged,10,0.99
softmax_temperature,562.9691701387009,22.809487135829794,converged,10,562.9691701387009
sr_gamma,2.083938829902281,16.729170984105167,converged,11,0.8804389663803135
softmax_temperature,116.62214785078295,16.729170984105167,converged,11,116.62214785078295
sr_gamma,110.94016184486459,22.809487108080354,converged,12,0.99
softmax_temperature,562.9769281561687,22.809487108080354,converged,12,562.9769281561687
sr_gamma,2.0842871157173666,16.729172195057732,converged,13,0.8804728974130509
softmax_temperature,116.65862724434187,16.729172195057732,converged,13,116.65862724434187
sr_gamma,2.084212220949628,16.729171333728093,converged,14,0.8804656017202392
softmax_temperature,116.625801750965,16.729171333728093,converged,14,116.625801750965
sr_gamma,2.083325738841565,16.729171515340923,converged,15,0.8803792148780755
softmax_temperature,116.57321127174922,16.729171515340923,converged,15,116.57321127174922
sr_gamma,2.083248372042685,16.729171251735124,converged,16,0.8803716727274472
softmax_temperature,116.58582420030007,16.729171251735124,converged,16,116.58582420030007
sr_gamma,2.0839900442697368,16.729171024440678,converged,17,0.880443956412364
softmax_temperature,116.62290214552087,16.729171024440678,converged,17,116.62290214552087
sr_gamma,2.083091808414442,16.72917151211182,converged,18,0.8803564086346337
softmax_temperature,116.58576095080258,16.72917151211182,converged,18,116.58576095080258
sr_gamma,2.0839616251065554,16.729171090888862,converged,19,0.880441187437883
softmax_temperature,116.62917060077595,16.729171090888862,converged,19,116.62917060077595
sr_gamma,2.084109450986576,16.729171185004653,converged,20,0.8804555899400938
softmax_temperature,116.62863213547342,16.729171185004653,converged,20,116.62863213547342
sr_gamma,2.083906027014973,16.72917102343982,converged,21,0.880435770151959
softmax_temperature,116.60613647376451,16.72917102343982,converged,21,116.60613647376451
sr_gamma,116.75730410704324,22.809487040069023,converged,22,0.99
softmax_temperature,563.0173491635711,22.809487040069023,converged,22,563.0173491635711
sr_gamma,2.0842862103558186,16.729171949377147,converged,23,0.8804728092219842
softmax_temperature,116.6532155081292,16.729171949377147,converged,23,116.6532155081292
sr_gamma,115.15426643800264,22.80948711551678,converged,24,0.99
softmax_temperature,562.9747141970385,22.80948711551678,converged,24,562.9747141970385
sr_gamma,656.6362946145334,22.809487233556453,converged,25,0.99
softmax_temperature,563.0887051820974,22.809487233556453,converged,25,563.0887051820974
