param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,2.454002348154053,68.67019196478114,converged,1,0.9116451061535766
softmax_temperature,21.996398662585165,68.67019196478114,converged,1,21.996398662585165
sr_gamma,2.4554499653356343,68.67019279661149,converged,2,0.911749493025438
softmax_temperature,22.010261886734078,68.67019279661149,converged,2,22.010261886734078
sr_gamma,2.4543301859718203,68.67019196182237,converged,3,0.911668757499877
softmax_temperature,21.999591337468807,68.67019196182237,converged,3,21.999591337468807
sr_gamma,2.455191571891171,68.67019247729692,converged,4,0.9117308697431264
softmax_temperature,22.00849831958584,68.67019247729692,converged,4,22.00849831958584
sr_gamma,2.4535318198702933,68.67019196191852,converged,5,0.9116111492194432
softmax_temperature,21.995165817327493,68.67019196191852,converged,5,21.995165817327493
sr_gamma,2.4549832685639204,68.67019254600102,converged,6,0.9117158536739504
softmax_temperature,22.003088909244948,68.67019254600102,converged,6,22.003088909244948
sr_gamma,27.11424028685576,69.59550247783042,converged,7,0.9899999999983401
softmax_temperature,84.67282364278344,69.59550247783042,converged,7,84.67282364278344
sr_gamma,2.4537683982131,68.67019199196054,converged,8,0.9116282242102871
softmax_temperature,21.999601033396964,68.67019199196054,converged,8,21.999601033396964
sr_gamma,2.45391821986059,68.67019216603158,converged,9,0.9116390357971362
softmax_temperature,21.99412694079415,68.67019216603158,converged,9,21.99412694079415
sr_gamma,22.87693162269458,69.59550252969466,converged,10,0.9899999998851028
softmax_temperature,84.66851994314193,69.59550252969466,converged,10,84.66851994314193
sr_gamma,2.4547368539251204,68.67019222887558,converged,11,0.9116980868547563
softmax_temperature,22.00787333462073,68.67019222887558,converged,11,22.00787333462073
sr_gamma,2.4536427683689404,68.67019207181637,converged,12,0.9116191573267484
softmax_temperature,21.9931188728898,68.67019207181637,converged,12,21.9931188728898
sr_gamma,25.273332202702584,69.59550268135266,converged,13,0.9899999999895392
softmax_temperature,84.66240653793719,69.59550268135266,converged,13,84.66240653793719
sr_gamma,2.4534536461938057,68.67019201991175,converged,14,0.9116055063038365
softmax_temperature,21.995500006010055,68.67019201991175,converged,14,21.995500006010055
sr_gamma,2.453581032909982,68.67019207626886,converged,15,0.9116147014400334
softmax_temperature,21.992811277350867,68.67019207626886,converged,15,21.992811277350867
sr_gamma,2.454023875915974,68.67019221079825,converged,16,0.911646659440493
softmax_temperature,22.003656677341866,68.67019221079825,converged,16,22.003656677341866
sr_gamma,2.4545862781527807,68.6701924925929,converged,17,0.9116872283294822
softmax_temperature,21.998480406982107,68.6701924925929,converged,17,21.998480406982107
sr_gamma,2.4542659584925155,68.67019287189868,converged,18,0.911664124422958
softmax_temperature,21.993713555343405,68.67019287189868,converged,18,21.993713555343405
sr_gamma,2.455272445437707,68.67019256851168,converged,19,0.9117366990064871
softmax_temperature,22.009443849263967,68.67019256851168,converged,19,22.009443849263967
sr_gamma,2.453321383928758,68.6701921297104,converged,20,0.9115959581934214
softmax_temperature,21.99502982072234,68.6701921297104,converged,20,21.99502982072234
sr_gamma,184.50007591244014,69.59550257725964,converged,21,0.99
softmax_temperature,84.68668809322952,69.59550257725964,converged,21,84.68668809322952
sr_gamma,2.453123997140132,68.67019255318904,converged,22,0.9115817067188456
softmax_temperature,21.987644469638987,68.67019255318904,converged,22,21.987644469638987
sr_gamma,2.453813730753221,68.67019198437265,converged,23,0.9116314956884418
softmax_temperature,22.000001687602158,68.67019198437265,converged,23,22.000001687602158
sr_gamma,2.453229504952432,68.67019232443299,converged,24,0.9115893247567564
softmax_temperature,21.989582020890857,68.67019232443299,converged,24,21.989582020890857
sr_gamma,2.454909124093548,68.67019220646374,converged,25,0.9117105081478614
softmax_temperature,22.006087787576128,68.67019220646374,converged,25,22.006087787576128
