param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,1.4165859062095465,4.440892098500626e-16,converged,1,0.7967546098438884
softmax_temperature,3776.8701451657826,4.440892098500626e-16,converged,1,3776.8701451657826
sr_gamma,655.1087219175627,5.955465616179025,converged,2,0.99
softmax_temperature,1321.4931872833833,5.955465616179025,converged,2,1321.4931872833833
sr_gamma,1.917145074706796,3.0769677836789097e-6,converged,3,0.8631015367168308
softmax_temperature,1462.1635484473968,3.0769677836789097e-6,converged,3,1462.1635484473968
sr_gamma,1.914942830819038,3.1102522219884683e-6,converged,4,0.8628576972173683
softmax_temperature,1459.3620340597615,3.1102522219884683e-6,converged,4,1459.3620340597615
sr_gamma,1513.0768258740854,5.955466500407777,converged,5,0.99
softmax_temperature,1322.1611171774255,5.955466500407777,converged,5,1322.1611171774255
sr_gamma,1.2177975254326392,1.2190248810384393e-13,converged,6,0.7639589653538041
softmax_temperature,3402.7515097619666,1.2190248810384393e-13,converged,6,3402.7515097619666
sr_gamma,1.0047897263816945,4.545808174330076e-12,converged,7,0.7246792606123811
softmax_temperature,3281.600280493429,4.545808174330076e-12,converged,7,3281.600280493429
sr_gamma,1.557352458131093,2.4202861936828488e-14,converged,8,0.817713388451985
softmax_temperature,3296.3197428608773,2.4202861936828488e-14,converged,8,3296.3197428608773
sr_gamma,252.18366571086045,5.95546557757539,converged,9,0.99
softmax_temperature,1321.5373458586187,5.95546557757539,converged,9,1321.5373458586187
sr_gamma,1518.890408559805,5.955465556185543,converged,10,0.99
softmax_temperature,1321.7049741189842,5.955465556185543,converged,10,1321.7049741189842
sr_gamma,1.7942277626806837,2.4202861936828488e-14,converged,11,0.8488703824962468
softmax_temperature,3241.4251496176953,2.4202861936828488e-14,converged,11,3241.4251496176953
sr_gamma,0.8313806101791714,1.5201679917293698e-9,converged,12,0.6896803056899602
softmax_temperature,2845.1094351698466,1.5201679917293698e-9,converged,12,2845.1094351698466
sr_gamma,1.693580895777651,4.3964831775156464e-14,converged,13,0.8362475572215586
softmax_temperature,3189.9350411872692,4.3964831775156464e-14,converged,13,3189.9350411872692
sr_gamma,1.7105760571309814,8.326672684688767e-14,converged,14,0.8384418766969893
softmax_temperature,3123.392380311375,8.326672684688767e-14,converged,14,3123.392380311375
sr_gamma,0.6935522540636971,2.65398814036722e-12,converged,15,0.66008911015357985
softmax_temperature,4007.7276543554876,2.65398814036722e-12,converged,15,4007.7276543554876
sr_gamma,1.6297180950416574,3.080757871033535e-12,converged,16,0.8277697067942466
softmax_temperature,2784.8075718114173,3.080757871033535e-12,converged,16,2784.8075718114173
sr_gamma,655.4553867776256,5.955466027612475,converged,17,0.99
softmax_temperature,1322.0108971059196,5.955466027612475,converged,17,1322.0108971059196
sr_gamma,0.4336057923312595,9.727973982007982e-11,converged,18,0.600667025145232
softmax_temperature,4292.265202637977,9.727973982007982e-11,converged,18,4292.265202637977
sr_gamma,1.803446205720556,3.663735981263018e-15,converged,19,0.8499822426782164
softmax_temperature,3425.325673504454,3.663735981263018e-15,converged,19,3425.325673504454
sr_gamma,1.8855697636322986,1.3945733457258368e-10,converged,20,0.8595670763872305
softmax_temperature,2453.552823973589,1.3945733457258368e-10,converged,20,2453.552823973589
sr_gamma,1.385884336227205,6.66133814775094e-16,converged,21,0.7919350440678439
softmax_temperature,3758.7471683981917,6.66133814775094e-16,converged,21,3758.7471683981917
sr_gamma,1.648104201885564,8.526470265928388e-6,converged,22,0.8302483166174326
softmax_temperature,1314.4203874621774,8.526470265928388e-6,converged,22,1314.4203874621774
sr_gamma,-16.451402160688303,79.71192477264594,converged,23,7.09384974644378e-8
softmax_temperature,1.41573565787985,79.71192477264594,converged,23,1.41573565787985
sr_gamma,1.941468814582528,1.781907954523512e-13,converged,24,0.8657682852473287
softmax_temperature,3299.122933516935,1.781907954523512e-13,converged,24,3299.122933516935
sr_gamma,1.7866064553315277,0,converged,25,0.8479456067369371
softmax_temperature,3907.4584594587373,0,converged,25,3907.4584594587373
