param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,2.1927151231141915,52.232678851056036,converged,1,0.8905974822567883
softmax_temperature,38.71620487629116,52.232678851056036,converged,1,38.71620487629116
sr_gamma,2.191979540131456,52.2326790232287,converged,2,0.8905316857283705
softmax_temperature,38.70049533138997,52.2326790232287,converged,2,38.70049533138997
sr_gamma,2.1923371554718,52.232678706039124,converged,3,0.8905636785856821
softmax_temperature,38.705780092793425,52.232678706039124,converged,3,38.705780092793425
sr_gamma,2.1918709377011467,52.23267928263352,converged,4,0.8905219681662031
softmax_temperature,38.706308279632054,52.23267928263352,converged,4,38.706308279632054
sr_gamma,2.1921981963549664,52.23267906984341,converged,5,0.890551248160276
softmax_temperature,38.70056718906888,52.23267906984341,converged,5,38.70056718906888
sr_gamma,2.1922310495943655,52.232678931225884,converged,6,0.8905541871330067
softmax_temperature,38.71193574186773,52.232678931225884,converged,6,38.71193574186773
sr_gamma,2.1916613630546484,52.23268047900219,converged,7,0.8905032133966494
softmax_temperature,38.708721834771566,52.23268047900219,converged,7,38.708721834771566
sr_gamma,196.62598342588103,55.98443046811226,converged,8,0.99
softmax_temperature,160.51394905356335,55.98443046811226,converged,8,160.51394905356335
sr_gamma,40.05660287289768,55.98443066876657,converged,9,0.99
softmax_temperature,160.5611350169468,55.98443066876657,converged,9,160.5611350169468
sr_gamma,2.192078972462508,52.232678840651985,converged,10,0.8905405820260827
softmax_temperature,38.70297776990287,52.232678840651985,converged,10,38.70297776990287
sr_gamma,2.1926382993512386,52.232678946439066,converged,11,0.890590612322848
softmax_temperature,38.70779446913774,52.232678946439066,converged,11,38.70779446913774
sr_gamma,2.1924774136484837,52.23267889354385,converged,12,0.8905762238172962
softmax_temperature,38.705346301440315,52.23267889354385,converged,12,38.705346301440315
sr_gamma,-17.451809035264887,79.71192554092312,converged,13,2.60862000159605e-8
softmax_temperature,1.326444542646641,79.71192554092312,converged,13,1.326444542646641
sr_gamma,2.192577904616212,52.23267868977944,converged,14,0.8905852112519512
softmax_temperature,38.71302970378807,52.23267868977944,converged,14,38.71302970378807
sr_gamma,2.1924379342009033,52.232678814739735,converged,15,0.8905726927656173
softmax_temperature,38.714057679818666,52.232678814739735,converged,15,38.714057679818666
sr_gamma,2.192941101593032,52.23267909664639,converged,16,0.890617687845907
softmax_temperature,38.71587932452883,52.23267909664639,converged,16,38.71587932452883
sr_gamma,2.192250087400869,52.23267902576217,converged,17,0.8905558901746292
softmax_temperature,38.70137728335989,52.23267902576217,converged,17,38.70137728335989
sr_gamma,2.1916571140590113,52.23267955964823,converged,18,0.8905028331228765
softmax_temperature,38.700263158929516,52.23267955964823,converged,18,38.700263158929516
sr_gamma,2.1930964352448825,52.23267940297743,converged,19,0.890631574698075
softmax_temperature,38.71836995033807,52.23267940297743,converged,19,38.71836995033807
sr_gamma,2.192423594699837,52.2326789485837,converged,20,0.8905714102094704
softmax_temperature,38.71517608240829,52.2326789485837,converged,20,38.71517608240829
sr_gamma,2.192870301326807,52.232678993614556,converged,21,0.8906113577193033
softmax_temperature,38.717035674115635,52.232678993614556,converged,21,38.717035674115635
sr_gamma,2.193102361217943,52.23268002402055,converged,22,0.8906321044468304
softmax_temperature,38.711222431042444,52.23268002402055,converged,22,38.711222431042444
sr_gamma,2.1921314750376,52.23267876723324,converged,23,0.8905452791922992
softmax_temperature,38.70695014422607,52.23267876723324,converged,23,38.70695014422607
sr_gamma,2.1917425491334432,52.232679902795276,converged,24,0.8905104790860991
softmax_temperature,38.69306924573456,52.232679902795276,converged,24,38.69306924573456
sr_gamma,2.19263534991454,52.23267920423119,converged,25,0.8905903485622563
softmax_temperature,38.705616011973106,52.23267920423119,converged,25,38.705616011973106
