param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,-2.8439391272840986,74.69709749638062,converged,1,0.05444550375664948
softmax_temperature,47.49332899153273,74.69709749638062,converged,1,47.49332899153273
sr_gamma,-2.8309031971121263,74.69709769590973,converged,2,0.05512012257986716
softmax_temperature,46.959098722903875,74.69709769590973,converged,2,46.959098722903875
sr_gamma,-2.839478560888587,74.69709740414423,converged,3,0.05467546154448381
softmax_temperature,47.326122049671085,74.69709740414423,converged,3,47.326122049671085
sr_gamma,67.10229877616484,78.29247728915931,converged,4,0.99
softmax_temperature,28.319474190533253,78.29247728915931,converged,4,28.319474190533253
sr_gamma,-2.7178929769871703,74.69715575225369,converged,5,0.06130649479704122
softmax_temperature,42.49957358852684,74.69715575225369,converged,5,42.49957358852684
sr_gamma,-2.8407104207899403,74.69709752841024,converged,6,0.054611863615748206
softmax_temperature,47.38142486269386,74.69709752841024,converged,6,47.38142486269386
sr_gamma,-2.8400935935131395,74.69709724284363,converged,7,0.05464370019498705
softmax_temperature,47.34343994342352,74.69709724284363,converged,7,47.34343994342352
sr_gamma,-2.850984417314595,74.69709744354618,converged,8,0.05408414919824246
softmax_temperature,47.80502131672791,74.69709744354618,converged,8,47.80502131672791
sr_gamma,-2.8151243905091476,74.69710347919413,converged,9,0.055947209942054675
softmax_temperature,46.34940701963104,74.69710347919413,converged,9,46.34940701963104
sr_gamma,-2.834713219258491,74.6970975204885,converged,10,0.05492214173167157
softmax_temperature,47.11148749806863,74.6970975204885,converged,10,47.11148749806863
sr_gamma,-2.834007804821756,74.69709763403213,converged,11,0.05495874674533416
softmax_temperature,47.09723446697957,74.69709763403213,converged,11,47.09723446697957
sr_gamma,-2.722845530906607,74.6971537819758,converged,12,0.0610222903902035
softmax_temperature,42.660695992890524,74.6971537819758,converged,12,42.660695992890524
sr_gamma,-2.8394144139334703,74.69709759312636,converged,13,0.05467877520512027
softmax_temperature,47.30174893336644,74.69709759312636,converged,13,47.30174893336644
sr_gamma,-2.7444207992569325,74.69713401628574,converged,14,0.05979849174385538
softmax_temperature,43.4853064401152,74.69713401628574,converged,14,43.4853064401152
sr_gamma,-2.8346862858742945,74.69709761268247,converged,15,0.054923538923925444
softmax_temperature,47.107473764921366,74.69709761268247,converged,15,47.107473764921366
sr_gamma,-2.8444781176070393,74.69710161911927,converged,16,0.05441777868231755
softmax_temperature,47.480615954175704,74.69710161911927,converged,16,47.480615954175704
sr_gamma,15.452951070750984,78.29247324124026,converged,17,0.9899998074676414
softmax_temperature,28.30681280012945,78.29247324124026,converged,17,28.30681280012945
sr_gamma,-2.8445856475850086,74.69709734462684,converged,18,0.05441224904878794
softmax_temperature,47.524709985540596,74.69709734462684,converged,18,47.524709985540596
sr_gamma,-2.8398007807099113,74.69709808233294,converged,19,0.054658819387893805
softmax_temperature,47.31048462136651,74.69709808233294,converged,19,47.31048462136651
sr_gamma,-2.82984051020476,74.69709803689705,converged,20,0.055175462839614046
softmax_temperature,46.92596785655198,74.69709803689705,converged,20,46.92596785655198
sr_gamma,-2.850388961347856,74.69709744351033,converged,21,0.054114602643903595
softmax_temperature,47.7736511995479,74.69709744351033,converged,21,47.7736511995479
sr_gamma,-2.8357176081768682,74.69709776686778,converged,22,0.05487006208113679
softmax_temperature,47.17366268661377,74.69709776686778,converged,22,47.17366268661377
sr_gamma,-2.8251218420907116,74.69709851690983,converged,23,0.055421823243329955
softmax_temperature,46.708237729364605,74.69709851690983,converged,23,46.708237729364605
sr_gamma,-2.84084289372361,74.69709750429948,converged,24,0.0546050285102606
softmax_temperature,47.36302479712639,74.69709750429948,converged,24,47.36302479712639
sr_gamma,-2.6423990882428585,74.69726881790824,converged,25,0.06579444552232605
softmax_temperature,39.747368717817054,74.69726881790824,converged,25,39.747368717817054
