param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,1.157187857247929,73.45274164886645,converged,1,0.7532131448023041
softmax_temperature,10.693803910980549,73.45274164886645,converged,1,10.693803910980549
sr_gamma,1.1566697854201786,73.4527419077865,converged,2,0.7531198002579842
softmax_temperature,10.692707838620317,73.4527419077865,converged,2,10.692707838620317
sr_gamma,69.90410527853048,75.75293657466968,converged,3,0.99
softmax_temperature,48.80682765566172,75.75293657466968,converged,3,48.80682765566172
sr_gamma,1.158367777410443,73.4527421330888,converged,4,0.7534256449444006
softmax_temperature,10.697733487193505,73.4527421330888,converged,4,10.697733487193505
sr_gamma,1.1570813381555638,73.45274237189251,converged,5,0.7531939545887225
softmax_temperature,10.696906931502108,73.45274237189251,converged,5,10.696906931502108
sr_gamma,1.158051618590473,73.45274181314652,converged,6,0.7533687185063507
softmax_temperature,10.69398891874348,73.45274181314652,converged,6,10.69398891874348
sr_gamma,1.155622736389676,73.4527443470851,converged,7,0.7529310692814383
softmax_temperature,10.69494552630158,73.4527443470851,converged,7,10.69494552630158
sr_gamma,15.164136694207183,75.7529310231765,converged,8,0.9899997429993672
softmax_temperature,48.83729781733403,75.7529310231765,converged,8,48.83729781733403
sr_gamma,1.1570140521660166,73.45274184177373,converged,9,0.7531818319634405
softmax_temperature,10.691202368005877,73.45274184177373,converged,9,10.691202368005877
sr_gamma,-16.496588015230373,79.71192542611824,converged,10,6.78044222247543e-8
softmax_temperature,1.2094517895602621,79.71192542611824,converged,10,1.2094517895602621
sr_gamma,1.1569885971974259,73.45274176241115,converged,11,0.7531772457410882
softmax_temperature,10.69395309859574,73.45274176241115,converged,11,10.69395309859574
sr_gamma,1.156681692479487,73.45274192219489,converged,12,0.7531219459174668
softmax_temperature,10.691377455776644,73.45274192219489,converged,12,10.691377455776644
sr_gamma,1.1582182559206498,73.45274206152473,converged,13,0.7533987238051412
softmax_temperature,10.697617713408075,73.45274206152473,converged,13,10.697617713408075
sr_gamma,1.1587260123780547,73.45274232124493,converged,14,0.7534901361104797
softmax_temperature,10.69603342213809,73.45274232124493,converged,14,10.69603342213809
sr_gamma,1.1565322747191398,73.45274201248546,converged,15,0.7530950197789132
softmax_temperature,10.692300431923535,73.45274201248546,converged,15,10.692300431923535
sr_gamma,21.904472317936733,75.75293663067893,converged,16,0.9899999996961608
softmax_temperature,48.78998099447916,75.75293663067893,converged,16,48.78998099447916
sr_gamma,1.1582074552279442,73.45274185378591,converged,17,0.7533967790738475
softmax_temperature,10.694958304136534,73.45274185378591,converged,17,10.694958304136534
sr_gamma,1.1575471284616545,73.45274190659732,converged,18,0.7532778623433996
softmax_temperature,10.696599601454867,73.45274190659732,converged,18,10.696599601454867
sr_gamma,1.158533069137817,73.45274212358979,converged,19,0.75345540304776
softmax_temperature,10.696808619453911,73.45274212358979,converged,19,10.696808619453911
sr_gamma,1.156515498620235,73.45274203116006,converged,20,0.753091996476095
softmax_temperature,10.691394123560164,73.45274203116006,converged,20,10.691394123560164
sr_gamma,32.34884948911014,75.75293734153709,converged,21,0.9899999999999912
softmax_temperature,48.823328275209654,75.75293734153709,converged,21,48.823328275209654
sr_gamma,1.1570652947588431,73.45274168485057,converged,22,0.7531910641580564
softmax_temperature,10.693470585638039,73.45274168485057,converged,22,10.693470585638039
sr_gamma,19.25546758230339,75.7529364043876,converged,23,0.989999995703727
softmax_temperature,48.804541625490856,75.7529364043876,converged,23,48.804541625490856
sr_gamma,1.157318370457362,73.45274325377417,converged,24,0.7532366562824723
softmax_temperature,10.699440701867132,73.45274325377417,converged,24,10.699440701867132
sr_gamma,1.1581325095360233,73.45274243319352,converged,25,0.7533832843380649
softmax_temperature,10.69897579556832,73.45274243319352,converged,25,10.69897579556832
