param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,-3.1503800040542025,68.35293384746625,converged,1,0.040665544517326194
softmax_temperature,102.9909841210478,68.35293384746625,converged,1,102.9909841210478
sr_gamma,-3.149021313396838,68.35293434322716,converged,2,0.04071855991770709
softmax_temperature,102.8786613783638,68.35293434322716,converged,2,102.8786613783638
sr_gamma,-3.1187287908265966,68.35294190361044,converged,3,0.04191787461820375
softmax_temperature,100.0085751852146,68.35294190361044,converged,3,100.0085751852146
sr_gamma,-3.1178428416114095,68.3529456608868,converged,4,0.04195345371701127
softmax_temperature,99.89123192342628,68.3529456608868,converged,4,99.89123192342628
sr_gamma,-3.1491454874665648,68.35293454559242,converged,5,0.040713711965000586
softmax_temperature,102.83890897488162,68.35293454559242,converged,5,102.83890897488162
sr_gamma,-16.949234928702936,79.71192545121224,converged,6,4.3119724129210604e-8
softmax_temperature,1.1543948994367383,79.71192545121224,converged,6,1.1543948994367383
sr_gamma,-2.889498772612941,68.35333228622018,converged,7,0.0521483730601102
softmax_temperature,81.3109324228234,68.35333228622018,converged,7,81.3109324228234
sr_gamma,-3.147449061529831,68.35293448162082,converged,8,0.04077999093026314
softmax_temperature,102.73036471416057,68.35293448162082,converged,8,102.73036471416057
sr_gamma,-3.0302442654003032,68.35301331864446,converged,9,0.04561730829391914
softmax_temperature,92.29712027944825,68.35301331864446,converged,9,92.29712027944825
sr_gamma,-3.1623523287230264,68.35293404141912,converged,10,0.0402012384932235
softmax_temperature,104.09272258600674,68.35293404141912,converged,10,104.09272258600674
sr_gamma,43.90421233480674,77.90271957472865,converged,11,0.99
softmax_temperature,32.11095601962688,77.90271957472865,converged,11,32.11095601962688
sr_gamma,-3.159062821604879,68.3529336513568,converged,12,0.04032830265240624
softmax_temperature,103.79011682217163,68.3529336513568,converged,12,103.79011682217163
sr_gamma,-16.62967453105375,79.71192523028108,converged,13,5.935526986280058e-8
softmax_temperature,1.4302366276970133,79.71192523028108,converged,13,1.4302366276970133
sr_gamma,-3.1538844851616528,68.35293359576634,converged,14,0.04052910630825689
softmax_temperature,103.3111052215399,68.35293359576634,converged,14,103.3111052215399
sr_gamma,-3.1555765660987234,68.35293352570999,converged,15,0.04046338634647443
softmax_temperature,103.47770543991861,68.35293352570999,converged,15,103.47770543991861
sr_gamma,49.62143171648539,77.90271955095821,converged,16,0.99
softmax_temperature,32.106008879164335,77.90271955095821,converged,16,32.106008879164335
sr_gamma,-3.166967509023894,68.3529337311645,converged,17,0.04002361355809524
softmax_temperature,104.55418182161895,68.3529337311645,converged,17,104.55418182161895
sr_gamma,52.147951609672646,77.90271988846229,converged,18,0.99
softmax_temperature,32.092837637137734,77.90271988846229,converged,18,32.092837637137734
sr_gamma,-2.984633660532651,68.35308585126491,converged,19,0.04764367156608952
softmax_temperature,88.59130647109076,68.35308585126491,converged,19,88.59130647109076
sr_gamma,-3.147678580326672,68.352934064714,converged,20,0.040771017647768464
softmax_temperature,102.73430167792586,68.352934064714,converged,20,102.73430167792586
sr_gamma,-3.1095477224875374,68.35294947398559,converged,21,0.0422879829281335
softmax_temperature,99.13479933728439,68.35294947398559,converged,21,99.13479933728439
sr_gamma,-3.162098531591507,68.35293379098292,converged,22,0.0402110282788641
softmax_temperature,104.07530103294854,68.35293379098292,converged,22,104.07530103294854
sr_gamma,-3.1661118182946186,68.35293391853232,converged,23,0.040056489751984434
softmax_temperature,104.4599356242504,68.35293391853232,converged,23,104.4599356242504
sr_gamma,-3.0659825366586215,68.35297375045926,converged,24,0.04408713090279356
softmax_temperature,95.35455846289325,68.35297375045926,converged,24,95.35455846289325
sr_gamma,-3.115484035553825,68.3529472384328,converged,25,0.042048322486394916
softmax_temperature,99.67117764726856,68.3529472384328,converged,25,99.67117764726856
