param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,1.4745820969038101,68.97841586216914,converged,1,0.8056153149299204
softmax_temperature,15.836509438837286,68.97841586216914,converged,1,15.836509438837286
sr_gamma,-16.01521871960722,79.71192530541941,converged,2,1.0972713253442596e-7
softmax_temperature,0.8031110811862163,79.71192530541941,converged,2,0.8031110811862163
sr_gamma,1.4739635876400095,68.97841650113743,converged,3,0.8055224935871439
softmax_temperature,15.836516714261162,68.97841650113743,converged,3,15.836516714261162
sr_gamma,1.4742694489471737,68.97841654806011,converged,4,0.8055683995151862
softmax_temperature,15.827772500790758,68.97841654806011,converged,4,15.827772500790758
sr_gamma,1.4744202605640466,68.97841598117287,converged,5,0.8055910311960893
softmax_temperature,15.836732198799353,68.97841598117287,converged,5,15.836732198799353
sr_gamma,1.4740222615178196,68.97841586321528,converged,6,0.8055313004796744
softmax_temperature,15.82969398760117,68.97841586321528,converged,6,15.82969398760117
sr_gamma,1.4739045858897875,68.97841581530106,converged,7,0.8055136371543948
softmax_temperature,15.830072132502185,68.97841581530106,converged,7,15.830072132502185
sr_gamma,22.016118966480846,71.82098201872921,converged,8,0.9899999997282585
softmax_temperature,72.54051321392284,71.82098201872921,converged,8,72.54051321392284
sr_gamma,-17.91615025093779,79.71192564252536,converged,9,1.639645632262172e-8
softmax_temperature,1.4270596875576302,79.71192564252536,converged,9,1.4270596875576302
sr_gamma,1.475807148712148,68.97841857103042,converged,10,0.805799055420455
softmax_temperature,15.845289205577785,68.97841857103042,converged,10,15.845289205577785
sr_gamma,21.87946069439508,71.82098216246969,converged,11,0.9899999996884654
softmax_temperature,72.55117591133182,71.82098216246969,converged,11,72.55117591133182
sr_gamma,1.4748266826088055,68.97841599834425,converged,12,0.80565201062406
softmax_temperature,15.837461545491252,68.97841599834425,converged,12,15.837461545491252
sr_gamma,1.4765986555327453,68.97842584187339,converged,13,0.8059176951503423
softmax_temperature,15.828613577334842,68.97842584187339,converged,13,15.828613577334842
sr_gamma,1.475158499841375,68.9784162930286,converged,14,0.8057017848393655
softmax_temperature,15.83446183519275,68.9784162930286,converged,14,15.83446183519275
sr_gamma,1.4746258922318094,68.97841586448189,converged,15,0.8056218860466273
softmax_temperature,15.832174783634596,68.97841586448189,converged,15,15.832174783634596
sr_gamma,1.4746722953943938,68.97841669650195,converged,16,0.8056288482497095
softmax_temperature,15.829232116132683,68.97841669650195,converged,16,15.829232116132683
sr_gamma,1.4735415425145004,68.97841617382265,converged,17,0.8054591354682612
softmax_temperature,15.831883816215957,68.97841617382265,converged,17,15.831883816215957
sr_gamma,1.4739055886032135,68.9784159593444,converged,18,0.8055137876690075
softmax_temperature,15.829000868682884,68.9784159593444,converged,18,15.829000868682884
sr_gamma,-19.98565161298029,79.71192574997953,converged,19,2.070031627242519e-9
softmax_temperature,1.3369475143845193,79.71192574997953,converged,19,1.3369475143845193
sr_gamma,1.4752779464081667,68.97841687483957,converged,20,0.8057196998739651
softmax_temperature,15.841050970198944,68.97841687483957,converged,20,15.841050970198944
sr_gamma,1.4734213544876535,68.97841641140077,converged,21,0.8054410895726127
softmax_temperature,15.832026466702294,68.97841641140077,converged,21,15.832026466702294
sr_gamma,1.4741591266849534,68.9784159237037,converged,22,0.8055518425494164
softmax_temperature,15.829648532404905,68.9784159237037,converged,22,15.829648532404905
sr_gamma,1.474678686607386,68.97841601427861,converged,23,0.8056298071538708
softmax_temperature,15.831681734129415,68.97841601427861,converged,23,15.831681734129415
sr_gamma,25.09212190124,71.82098262088877,converged,24,0.989999999987461
softmax_temperature,72.5621741815583,71.82098262088877,converged,24,72.5621741815583
sr_gamma,1.4747173994602325,68.97841574865352,converged,25,0.8056356153455844
softmax_temperature,15.834471102083732,68.97841574865352,converged,25,15.834471102083732
