param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,1.69148280784278,79.3175003114664,converged,1,0.8359748733734901
softmax_temperature,-2.8789575619895524,79.3175003114664,converged,1,-2.8789575619895524
sr_gamma,1.690523751529032,79.31750051245878,converged,2,0.835850095621165
softmax_temperature,-2.883864926488371,79.31750051245878,converged,2,-2.883864926488371
sr_gamma,-35.156880362395896,79.71192576439371,converged,3,5.335757116368116e-16
softmax_temperature,7.517603644322662,79.71192576439371,converged,3,7.517603644322662
sr_gamma,-32.440293986408506,79.7119257643938,converged,4,8.072248537456073e-15
softmax_temperature,14.81760429374117,79.7119257643938,converged,4,14.81760429374117
sr_gamma,-36.11041977032437,79.71192576439371,converged,5,2.0562653112961207e-16
softmax_temperature,12.69230219093879,79.71192576439371,converged,5,12.69230219093879
sr_gamma,1.6926161473256358,79.31750030225469,converged,6,0.8361222199620818
softmax_temperature,-2.8803998291537782,79.31750030225469,converged,6,-2.8803998291537782
sr_gamma,-34.10192637270666,79.71192576439373,converged,7,1.5323456812231899e-15
softmax_temperature,13.49285617942951,79.71192576439373,converged,7,13.49285617942951
sr_gamma,18.792735580054902,79.44754008740567,converged,8,0.9899999931757671
softmax_temperature,-12.050612900561985,79.44754008740567,converged,8,-12.050612900561985
sr_gamma,-30.312707918928936,79.71192576439408,converged,9,6.776312311576091e-14
softmax_temperature,7.619601805636194,79.71192576439408,converged,9,7.619601805636194
sr_gamma,-32.418383315525716,79.71192576439375,converged,10,8.25106880050159e-15
softmax_temperature,7.391062591523223,79.71192576439375,converged,10,7.391062591523223
sr_gamma,6.683102295986694,79.44544328469304,converged,11,0.988762180279754
softmax_temperature,-11.501318502419776,79.44544328469304,converged,11,-11.501318502419776
sr_gamma,1.6899690424011315,79.31750017437204,converged,12,0.835777887721394
softmax_temperature,-2.878777181153719,79.31750017437204,converged,12,-2.878777181153719
sr_gamma,1.6895930481947843,79.31750064192472,converged,13,0.8357289279152882
softmax_temperature,-2.8765886743618685,79.31750064192472,converged,13,-2.8765886743618685
sr_gamma,-29.22060442395741,79.71192576439553,converged,14,2.0197049756971838e-13
softmax_temperature,12.745492723814095,79.71192576439553,converged,14,12.745492723814095
sr_gamma,1.6914690882318921,79.31750015875747,converged,15,0.8359730889684122
softmax_temperature,-2.8832085776393725,79.31750015875747,converged,15,-2.8832085776393725
sr_gamma,1.6892203669172585,79.31750019397269,converged,16,0.8356803869937128
softmax_temperature,-2.87977322525601,79.31750019397269,converged,16,-2.87977322525601
sr_gamma,1.694502973118595,79.3175005467787,converged,17,0.8363672728911715
softmax_temperature,-2.884214126193263,79.3175005467787,converged,17,-2.884214126193263
sr_gamma,1.6899957709532276,79.31750008796544,converged,18,0.8357813676775068
softmax_temperature,-2.880732205098981,79.31750008796544,converged,18,-2.880732205098981
sr_gamma,1.690645769088249,79.31750091540124,converged,19,0.8358659752574198
softmax_temperature,-2.885118150544847,79.31750091540124,converged,19,-2.885118150544847
sr_gamma,1.6872275307797846,79.31750217008326,converged,20,0.8354206130913554
softmax_temperature,-2.8724378676340185,79.31750217008326,converged,20,-2.8724378676340185
sr_gamma,1.692984829636765,79.31750016882083,converged,21,0.8361701279146984
softmax_temperature,-2.882645770098982,79.31750016882083,converged,21,-2.882645770098982
sr_gamma,27.85349321751395,79.44754109388258,converged,22,0.9899999999992075
softmax_temperature,-12.017190532732048,79.44754109388258,converged,22,-12.017190532732048
sr_gamma,1.6907751419494224,79.31750036730902,converged,23,0.8358828106717433
softmax_temperature,-2.8781499925582423,79.31750036730902,converged,23,-2.8781499925582423
sr_gamma,1.6897870639635628,79.3175005174565,converged,24,0.8357541931168236
softmax_temperature,-2.8770785303114983,79.3175005174565,converged,24,-2.8770785303114983
sr_gamma,1.6958689512328198,79.31750205849194,converged,25,0.8365444814690025
softmax_temperature,-2.889723413457885,79.31750205849194,converged,25,-2.889723413457885
