param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,13.827214922473331,79.06416793935561,converged,1,0.9899990215207406
softmax_temperature,-18.908650870442703,79.06416793935561,converged,1,-18.908650870442703
sr_gamma,-2.68632713314066,77.5134735312287,converged,2,0.06314714792042969
softmax_temperature,-26.392213669424184,77.5134735312287,converged,2,-26.392213669424184
sr_gamma,22.409012693980284,79.06417417160434,converged,3,0.9899999998165471
softmax_temperature,-18.941133198740346,79.06417417160434,converged,3,-18.941133198740346
sr_gamma,24.335895998366496,79.06417426817237,converged,4,0.9899999999732889
softmax_temperature,-18.929585376364933,79.06417426817237,converged,4,-18.929585376364933
sr_gamma,-3.6323973870022774,77.5122847308833,converged,5,0.025513269449708276
softmax_temperature,-62.73270639422229,77.5122847308833,converged,5,-62.73270639422229
sr_gamma,-37.29692880465882,79.7119257643937,converged,6,6.277472556944581e-17
softmax_temperature,10.142736427354976,79.7119257643937,converged,6,10.142736427354976
sr_gamma,30.619999490648432,79.06417421424018,converged,7,0.9899999999999501
softmax_temperature,-18.94360605563089,79.06417421424018,converged,7,-18.94360605563089
sr_gamma,-3.627537535982806,77.51228511514661,converged,8,0.025634343575903808
softmax_temperature,-62.445563695992796,77.51228511514661,converged,8,-62.445563695992796
sr_gamma,31.127674510876346,79.06417437727416,converged,9,0.9899999999999701
softmax_temperature,-18.926421175834207,79.06417437727416,converged,9,-18.926421175834207
sr_gamma,-34.217082317656605,79.71192576439375,converged,10,1.365668075357959e-15
softmax_temperature,12.092129385193402,79.71192576439375,converged,10,12.092129385193402
sr_gamma,-2.6396886408280844,77.51364896645748,converged,11,0.0659611218664019
softmax_temperature,-25.337440736093054,77.51364896645748,converged,11,-25.337440736093054
sr_gamma,-3.678482780147375,77.51228168580599,converged,12,0.02439247499032534
softmax_temperature,-65.53843479310054,77.51228168580599,converged,12,-65.53843479310054
sr_gamma,30.881563146169277,79.0641741774496,converged,13,0.9899999999999616
softmax_temperature,-18.941477022005948,79.0641741774496,converged,13,-18.941477022005948
sr_gamma,-3.6708976565267504,77.5122816113393,converged,14,0.02457358841494725
softmax_temperature,-65.0804329574791,77.5122816113393,converged,14,-65.0804329574791
sr_gamma,-3.6459076869045703,77.51228433662469,converged,15,0.02517960344179024
softmax_temperature,-63.528048997780274,77.51228433662469,converged,15,-63.528048997780274
sr_gamma,29.873530919692712,79.06417429078132,converged,16,0.989999999999895
softmax_temperature,-18.92884140534443,79.06417429078132,converged,16,-18.92884140534443
sr_gamma,27.162012029039833,79.06417416742366,converged,17,0.9899999999984175
softmax_temperature,-18.940643448984677,79.06417416742366,converged,17,-18.940643448984677
sr_gamma,-3.6615096441579373,77.51228213939491,converged,18,0.024799565666889515
softmax_temperature,-64.50202912666776,77.51228213939491,converged,18,-64.50202912666776
sr_gamma,-3.5789744085825057,77.51229382475063,converged,19,0.026875321879522008
softmax_temperature,-59.60126696283045,77.51229382475063,converged,19,-59.60126696283045
sr_gamma,-37.35139422104112,79.7119257643937,converged,20,5.944711637999809e-17
softmax_temperature,7.3825938940935885,79.7119257643937,converged,20,7.3825938940935885
sr_gamma,25.886005164214883,79.06417506102457,converged,21,0.9899999999943312
softmax_temperature,-18.960296342250842,79.06417506102457,converged,21,-18.960296342250842
sr_gamma,-3.118605404649685,77.51254047136985,converged,22,0.04192282799140903
softmax_temperature,-38.888353057213024,77.51254047136985,converged,22,-38.888353057213024
sr_gamma,-3.7044760108292487,77.51228020918987,converged,23,0.023781639744352098
softmax_temperature,-67.23138356148462,77.51228020918987,converged,23,-67.23138356148462
sr_gamma,-3.401463284445087,77.51233715925997,converged,24,0.031927267085838436
softmax_temperature,-50.487160329504235,77.51233715925997,converged,24,-50.487160329504235
sr_gamma,-3.500359044571702,77.51230729802323,converged,25,0.029008996408129276
softmax_temperature,-55.36379389055078,77.51230729802323,converged,25,-55.36379389055078
