param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,15.073730032742784,79.6160882871978,converged,1,0.9899997186821458
softmax_temperature,-7.2437550952338094,79.6160882871978,converged,1,-7.2437550952338094
sr_gamma,16.26606990001717,79.61608751927169,converged,2,0.9899999146171282
softmax_temperature,-7.22512903462605,79.61608751927169,converged,2,-7.22512903462605
sr_gamma,13.889488646162762,79.61609090335035,converged,3,0.9899990805957314
softmax_temperature,-7.228094348350045,79.61609090335035,converged,3,-7.228094348350045
sr_gamma,17.94386283859446,79.61608708129643,converged,4,0.9899999840516935
softmax_temperature,-7.240099748145031,79.61608708129643,converged,4,-7.240099748145031
sr_gamma,-4.246018067988202,78.94406509129773,converged,5,0.01397775738146493
softmax_temperature,65.58343119164287,78.94406509129773,converged,5,65.58343119164287
sr_gamma,-4.476301065854037,78.9440382683266,converged,6,0.011134993070972503
softmax_temperature,82.09327002869554,78.9440382683266,converged,6,82.09327002869554
sr_gamma,-4.363798332100734,78.94404970022724,converged,7,0.012444229387725422
softmax_temperature,73.55061592821006,78.94404970022724,converged,7,73.55061592821006
sr_gamma,-4.588644609946961,78.94402804432688,converged,8,0.009963665609182028
softmax_temperature,91.72156791370287,78.94402804432688,converged,8,91.72156791370287
sr_gamma,15.541099554202638,79.61609144405477,converged,9,0.9899998237125734
softmax_temperature,-7.28042409510828,79.61609144405477,converged,9,-7.28042409510828
sr_gamma,-4.498848810698901,78.9440355652076,converged,10,0.010889464174899126
softmax_temperature,83.9526450732917,78.9440355652076,converged,10,83.9526450732917
sr_gamma,-3.562959393479514,78.94429453475612,converged,11,0.02729723235670492
softmax_temperature,34.058301955387975,78.94429453475612,converged,11,34.058301955387975
sr_gamma,14.923730591600387,79.61608846505717,converged,12,0.9899996731554814
softmax_temperature,-7.226907975334676,79.61608846505717,converged,12,-7.226907975334676
sr_gamma,-3.069161830641461,78.9448362806809,converged,13,0.043953400649492255
softmax_temperature,21.502660404626738,78.9448362806809,converged,13,21.502660404626738
sr_gamma,14.255122422159989,79.61608968305501,converged,14,0.9899993621568323
softmax_temperature,-7.239424177137299,79.61608968305501,converged,14,-7.239424177137299
sr_gamma,15.85216496119017,79.6160878446564,converged,15,0.9899998708401985
softmax_temperature,-7.221803217522734,79.6160878446564,converged,15,-7.221803217522734
sr_gamma,14.928996061194525,79.61608834438312,converged,16,0.9899996748719477
softmax_temperature,-7.23285682816479,79.61608834438312,converged,16,-7.23285682816479
sr_gamma,-3.1217724845654873,78.9447420811818,converged,17,0.04179586162115053
softmax_temperature,22.60171589799664,78.9447420811818,converged,17,22.60171589799664
sr_gamma,-3.3338292707344417,78.944494201808,converged,18,0.03408441817644866
softmax_temperature,27.404497809660214,78.944494201808,converged,18,27.404497809660214
sr_gamma,13.223694615677658,79.61609501607852,converged,19,0.9899982108085764
softmax_temperature,-7.251315478238478,79.61609501607852,converged,19,-7.251315478238478
sr_gamma,-3.7801986711933298,78.94419055399189,converged,20,0.022086013939251952
softmax_temperature,41.80302529286228,78.94419055399189,converged,20,41.80302529286228
sr_gamma,20.134234179156834,79.61608707550751,converged,21,0.9899999982157801
softmax_temperature,-7.228141207017529,79.61608707550751,converged,21,-7.228141207017529
sr_gamma,-4.5404166606068115,78.94403173370688,converged,22,0.010450771819349112
softmax_temperature,87.46714809363763,78.94403173370688,converged,22,87.46714809363763
sr_gamma,-4.431318992419022,78.9440408099244,converged,23,0.011641279975125434
softmax_temperature,78.76648246502228,78.9440408099244,converged,23,78.76648246502228
sr_gamma,-3.7862736280214637,78.9441796149307,converged,24,0.02195521557872394
softmax_temperature,42.132834303364554,78.9441796149307,converged,24,42.132834303364554
sr_gamma,14.8072503817733,79.61608880890336,converged,25,0.9899996327786688
softmax_temperature,-7.2478350108234935,79.61608880890336,converged,25,-7.2478350108234935
